t,attitude,stability,speed,u_cmd,u_eff,turb,crashed,a_ref,attitude_err
315,0.254705894635801,1.0,2.5722499774436822,0.020354686015017352,0.020354686015017352,0.35,False,0.0,0.254705894635801
316,0.22322376630696553,1.0,2.5772499636307336,0.009449107763436828,0.009449107763436828,0.35,False,0.0,0.22322376630696553
317,0.1853576876262733,1.0,2.582249949980088,0.012464787020061258,0.012464787020061258,0.35,False,0.0,0.1853576876262733
318,0.10007192121155926,1.0,2.5872499364897705,0.016329425648013502,0.016329425648013502,0.35,False,0.0,0.10007192121155926
319,0.11095718054174096,1.0,2.592249923157833,0.028406089524509147,0.028406089524509147,0.35,False,0.0,0.11095718054174096
320,0.14257925352600795,1.0,2.5972499099823554,0.02508670266509511,0.02508670266509511,0.35,False,0.0,0.14257925352600795
321,0.12879372017279345,1.0,2.602249896961444,0.018793178300270476,0.018793178300270476,0.35,False,0.0,0.12879372017279345
322,0.042678447540642,1.0,2.607249884093231,0.019845516739549603,0.019845516739549603,0.35,False,0.0,0.042678447540642
323,0.026070871723084664,1.0,2.6122498713758735,0.03277000159463953,0.03277000159463953,0.35,False,0.0,0.026070871723084664
324,0.0919732004647557,1.0,2.617249858807557,0.03458338306915471,0.03458338306915471,0.35,False,0.0,0.0919732004647557
325,0.13015921777802011,1.0,2.622249846386489,0.023283242325901128,0.023283242325901128,0.35,False,0.0,0.13015921777802011
326,0.1767141303058085,1.0,2.6272498341109034,0.01642004541970171,0.01642004541970171,0.35,False,0.0,0.1767141303058085
327,0.18016457903565083,1.0,2.6322498219790575,0.007619453866188224,0.007619453866188224,0.35,False,0.0,0.18016457903565083
328,0.18705954667877212,1.0,2.6372498099892345,0.005558867549143039,0.005558867549143039,0.35,False,0.0,0.18705954667877212
329,0.16543379730877134,1.0,2.6422497981397384,0.0026333598224074516,0.0026333598224074516,0.35,False,0.0,0.16543379730877134
330,0.16845891531399534,1.0,2.6472497864288966,0.004394008556898587,0.004394008556898587,0.35,False,0.0,0.16845891531399534
331,0.06815955716093344,1.0,2.652249774855062,0.00210774649872368,0.00210774649872368,0.35,False,0.0,0.06815955716093344
332,0.05835696003293808,1.0,2.657249763416607,0.01709100150702335,0.01709100150702335,0.35,False,0.0,0.05835696003293808
333,0.04160781290519595,1.0,2.662249752111926,0.017434840909742875,0.017434840909742875,0.35,False,0.0,0.04160781290519595
334,0.06013281505660368,1.0,2.667249740939439,0.019572814149850716,0.019572814149850716,0.35,False,0.0,0.06013281505660368
335,0.0479469060303867,1.0,2.672249729897584,0.01598109078089862,0.01598109078089862,0.35,False,0.0,0.0479469060303867
336,0.0712363981280613,1.0,2.6772497189848186,0.017513773541593045,0.017513773541593045,0.35,False,0.0,0.0712363981280613
337,0.010480654240180487,1.0,2.6822497081996266,0.013095133338917892,0.013095133338917892,0.35,False,0.0,0.010480654240180487
338,0.07033634326563273,1.0,2.687249697540507,0.022607959795611542,0.022607959795611542,0.35,False,0.0,0.07033634326563273
339,-0.013184290342685322,1.0,2.6922496870059818,0.012202574411657379,0.012202574411657379,0.35,False,0.0,-0.013184290342685322
340,-0.12055334847395476,1.0,2.6972496765945904,0.025722770292134566,0.025722770292134566,0.35,False,0.0,-0.12055334847395476
341,-0.15473181456336116,1.0,2.702249666304896,0.04317675304370223,0.04317675304370223,0.35,False,0.0,-0.15473181456336116
342,-0.051068074911947876,1.0,2.7072496561354757,0.049411697550495626,0.049411697550495626,0.35,False,0.0,-0.051068074911947876
343,0.038735878885378,1.0,2.71224964608493,0.033545764117458195,0.033545764117458195,0.35,False,0.0,0.038735878885378
344,0.07680528402884307,1.0,2.717249636151875,0.019770970974130057,0.019770970974130057,0.35,False,0.0,0.07680528402884307
345,0.002157301252049277,1.0,2.722249626334947,0.013602914654245036,0.013602914654245036,0.35,False,0.0,0.002157301252049277
346,-0.04827889211074125,1.0,2.7272496166327986,0.025454843385765164,0.025454843385765164,0.35,False,0.0,-0.04827889211074125
347,-0.06601434387835355,1.0,2.732249607044103,0.03335779057480714,0.03335779057480714,0.35,False,0.0,-0.06601434387835355
348,0.0549145829737862,1.0,2.737249597567547,0.03648204732916144,0.03648204732916144,0.35,False,0.0,0.0549145829737862
349,0.16844797068913894,1.0,2.7422495882018394,0.016961576199884105,0.016961576199884105,0.35,False,0.0,0.16844797068913894
350,0.12074232735683794,1.0,2.7472495789457017,-0.001708538429489476,-0.0017085384294894719,0.35,False,0.0,0.12074232735683794
351,0.23663059715423615,1.0,2.7522495697978733,0.005207318983073219,0.005207318983073219,0.35,False,0.0,0.23663059715423615
352,0.2616293743670051,1.0,2.757249560757113,-0.01552379093685707,-0.01552379093685707,0.35,False,0.0,0.2616293743670051
353,0.19934562622782045,1.0,2.7622495518221917,-0.02134456430693469,-0.02134456430693469,0.35,False,0.0,0.19934562622782045
354,0.25986791431243683,1.0,2.7672495429918995,-0.013471763196223473,-0.013471763196223473,0.35,False,0.0,0.25986791431243683
355,0.27721855246423643,1.0,2.77224953426504,-0.025885621769383103,-0.025885621769383103,0.35,False,0.0,0.27721855246423643
356,0.24042512408485475,1.0,2.7772495256404337,-0.03100137311719851,-0.03100137311719851,0.35,False,0.0,0.24042512408485475
357,0.22650457959475184,1.0,2.7822495171169157,-0.027561745701952717,-0.027561745701952717,0.35,False,0.0,0.22650457959475184
358,0.26868881797287525,1.0,2.7872495086933364,-0.027875947127720468,-0.027875947127720468,0.35,False,0.0,0.26868881797287525
359,0.33747188837999526,1.0,2.7922495003685626,-0.03722709976137709,-0.03722709976137709,0.35,False,0.0,0.33747188837999526
360,0.3278807133083461,1.0,2.7972494921414723,-0.05107887219841902,-0.05107887219841902,0.1,False,0.0,0.3278807133083461
361,0.34114063007193673,1.0,2.802249484010961,-0.0524487575978825,-0.0524487575978825,0.1,False,0.0,0.34114063007193673
362,0.3433706545454436,1.0,2.8072494759759365,-0.0579862579641519,-0.0579862579641519,0.1,False,0.0,0.3433706545454436
363,0.3108414246364128,1.0,2.812249468035323,-0.061688288826891854,-0.061688288826891854,0.1,False,0.0,0.3108414246364128
364,0.25135675694916143,1.0,2.817249460188055,-0.05970876306060614,-0.05970876306060614,0.1,False,0.0,0.25135675694916143
365,0.17769648985006026,1.0,2.8222494524330837,-0.05313789785034073,-0.05313789785034073,0.1,False,0.0,0.17769648985006026
366,0.12077083938694966,1.0,2.8272494447693717,-0.04378076908750506,-0.04378076908750506,0.1,False,0.0,0.12077083938694966
367,0.06195143111026046,1.0,2.8322494371958964,-0.0365500376117239,-0.0365500376117239,0.1,False,0.0,0.06195143111026046
368,0.0033403005239817517,1.0,2.837249429711646,-0.02833527813444166,-0.02833527813444166,0.1,False,0.0,0.0033403005239817517
369,-0.019082379520696725,1.0,2.842249422315626,-0.01957826121788214,-0.01957826121788214,0.1,False,0.0,-0.019082379520696725
370,-0.028244978819115734,1.0,2.847249415006848,-0.016241166119222997,-0.016241166119222997,0.1,False,0.0,-0.028244978819115734
371,-0.04531918504632049,1.0,2.852249407784341,-0.014663886920746548,-0.014663886920746548,0.1,False,0.0,-0.04531918504632049
372,-0.041909282472612164,1.0,2.8572494006471443,-0.011602094494629917,-0.011602094494629917,0.1,False,0.0,-0.041909282472612164
373,-0.016314725977839575,1.0,2.862249393594311,-0.011817391708765524,-0.011817391708765524,0.1,False,0.0,-0.016314725977839575
374,-0.029564758877646695,1.0,2.867249386624904,-0.015626535846729402,-0.015626535846729402,0.1,False,0.0,-0.029564758877646695
375,-0.05188522669477306,1.0,2.8722493797379975,-0.013110315786614386,-0.013110315786614386,0.1,False,0.0,-0.05188522669477306
376,-0.04515671747474717,1.0,2.8772493729326807,-0.009188970737593786,-0.009188970737593786,0.1,False,0.0,-0.04515671747474717
377,-0.028838261035814435,1.0,2.8822493662080513,-0.009920973808073111,-0.009920973808073111,0.1,False,0.0,-0.028838261035814435
