t,attitude,stability,speed,u_cmd,u_eff,turb,crashed,a_ref,attitude_err
227,0.11265217767033249,1.0,2.132252127430309,-0.017081210548169766,-0.017081210548169766,0.2,False,0.0,0.11265217767033249
228,0.09660500415984524,1.0,2.137252086643077,-0.020460217405089815,-0.020460217405089815,0.2,False,0.0,0.09660500415984524
229,0.037668930947637166,1.0,2.142252046383373,-0.01882319781240512,-0.01882319781240512,0.2,False,0.0,0.037668930947637166
230,-0.026799682729091095,1.0,2.147252006643509,-0.010102142741839954,-0.010102142741839954,0.2,False,0.0,-0.026799682729091095
231,-0.11963858905766794,1.0,2.1522519674159257,-0.00013065862025268425,-0.00013065862025268298,0.2,False,0.0,-0.11963858905766794
232,-0.11687709467195252,1.0,2.157251928693191,0.015161784975521614,0.015161784975521614,0.2,False,0.0,-0.11687709467195252
233,-0.04398289543308302,1.0,2.162251890467997,0.015342729360098074,0.015342729360098074,0.2,False,0.0,-0.04398289543308302
234,-0.05234670347499329,1.0,2.1672518527331586,0.0044276321994795535,0.0044276321994795535,0.2,False,0.0,-0.05234670347499329
235,-0.10147467919123306,1.0,2.172251815481609,0.006693218484200705,0.006693218484200705,0.2,False,0.0,-0.10147467919123306
236,-0.19378706943445156,1.0,2.1772517787064,0.015321746639594977,0.015321746639594977,0.2,False,0.0,-0.19378706943445156
237,-0.26794177482435005,1.0,2.1822517424006973,0.03136558235758414,0.03136558235758414,0.2,False,0.0,-0.26794177482435005
238,-0.41654524706682233,1.0,2.1872517065577814,0.04505925980519249,0.04505925980519249,0.2,False,0.0,-0.41654524706682233
239,-0.5162067455803738,1.0,2.1922516711710416,0.07196192571334699,0.07196192571334699,0.2,False,0.0,-0.5162067455803738
240,-0.4769222109053799,1.0,2.1972516362339785,0.09177956610380994,0.09177956610380994,0.2,False,0.0,-0.4769222109053799
241,-0.4335398731493511,1.0,2.202251601740198,0.08982243181248338,0.08982243181248338,0.2,False,0.0,-0.4335398731493511
242,-0.33594971336333046,1.0,2.2072515676834104,0.08762589306208636,0.08762589306208636,0.2,False,0.0,-0.33594971336333046
243,-0.2723070562314566,1.0,2.21225153405743,0.07602161929563661,0.07602161929563661,0.2,False,0.0,-0.2723070562314566
244,-0.13885382544537198,1.0,2.2172515008561717,0.06940197630409499,0.06940197630409499,0.2,False,0.0,-0.13885382544537198
245,-0.038080584425255505,1.0,2.2222514680736496,0.05035366649871075,0.05035366649871075,0.2,False,0.0,-0.038080584425255505
246,0.010763639111648186,1.0,2.2272514357039754,0.03581456612854164,0.03581456612854164,0.2,False,0.0,0.010763639111648186
247,0.1518538057434177,1.0,2.2322514037413552,0.028691870311788884,0.028691870311788884,0.2,False,0.0,0.1518538057434177
248,0.21364694917446425,1.0,2.237251372180091,0.0054563316010200836,0.005456331601020085,0.2,False,0.0,0.21364694917446425
249,0.19562518864260828,1.0,2.2422513410145735,-0.005473327266177199,-0.005473327266177199,0.2,False,0.0,0.19562518864260828
250,0.19158951583846873,1.0,2.247251310239287,-0.004247425649047473,-0.004247425649047473,0.2,False,0.0,0.19158951583846873
251,0.1792745265531481,1.0,2.252251279848804,-0.005641886413177528,-0.005641886413177528,0.2,False,0.0,0.1792745265531481
252,0.21018106973112166,1.0,2.2572512498377817,-0.005537707387023831,-0.005537707387023831,0.2,False,0.0,0.21018106973112166
253,0.18058530965324165,1.0,2.2622512202009655,-0.012534828755810844,-0.012534828755810844,0.2,False,0.0,0.18058530965324165
254,0.19347893426579243,1.0,2.267251190933183,-0.00953830402112614,-0.00953830402112614,0.2,False,0.0,0.19347893426579243
255,0.22538163583907092,1.0,2.2722511620293457,-0.013662073363809266,-0.013662073363809266,0.2,False,0.0,0.22538163583907092
256,0.20598905136960366,1.0,2.277251133484444,-0.020815349419956112,-0.020815349419956112,0.2,False,0.0,0.20598905136960366
257,0.19045067986443168,1.0,2.2822511052935512,-0.01965858054697559,-0.01965858054697559,0.2,False,0.0,0.19045067986443168
258,0.14077095918167512,1.0,2.2872510774518147,-0.019255456897629877,-0.019255456897629877,0.2,False,0.0,0.14077095918167512
259,0.1976585688093719,1.0,2.292251049954461,-0.01300636029196764,-0.01300636029196764,0.2,False,0.0,0.1976585688093719
260,0.18971895583940343,1.0,2.2972510227967917,-0.0241554914060786,-0.0241554914060786,0.2,False,0.0,0.18971895583940343
261,0.1542778487419269,1.0,2.302250995974181,-0.02447277568339137,-0.02447277568339137,0.2,False,0.0,0.1542778487419269
262,0.07857740221945597,1.0,2.307250969482077,-0.02053437914142411,-0.02053437914142411,0.2,False,0.0,0.07857740221945597
263,0.02057847459859728,1.0,2.312250943315999,-0.009723530148698065,-0.009723530148698065,0.2,False,0.0,0.02057847459859728
264,-0.010892036861487467,1.0,2.3172509174715357,-0.0013356848649649076,-0.0013356848649649087,0.2,False,0.0,-0.010892036861487467
265,0.0029647658298547685,1.0,2.3222508919443454,0.0033346417256980353,0.003334641725698036,0.2,False,0.0,0.0029647658298547685
266,-0.016495036529459987,1.0,2.3272508667301532,0.0009545097787895902,0.0009545097787895902,0.2,False,0.0,-0.016495036529459987
267,-0.032219888146414785,1.0,2.3322508418247514,0.004238330128285345,0.004238330128285345,0.2,False,0.0,-0.032219888146414785
268,-0.09355414715098682,1.0,2.3372508172239965,0.006896847047838554,0.006896847047838554,0.2,False,0.0,-0.09355414715098682
269,-0.1551022800838279,1.0,2.34225079292381,0.01730618381435993,0.01730618381435993,0.2,False,0.0,-0.1551022800838279
270,-0.06611644057346382,1.0,2.3472507689201763,0.028090709798693984,0.028090709798693984,0.2,False,0.0,-0.06611644057346382
271,0.030306195408555593,1.0,2.3522507452091403,0.014500794443214778,0.014500794443214778,0.2,False,0.0,0.030306195408555593
272,0.049540441779336815,1.0,2.3572507217868104,-0.0003102836870036202,-0.0003102836870036197,0.2,False,0.0,0.049540441779336815
273,0.007909860471433366,1.0,2.3622506986493517,-0.0032276947227467415,-0.0032276947227467415,0.2,False,0.0,0.007909860471433366
274,-0.054471657170437185,1.0,2.36725067579299,0.0033029828347965495,0.0033029828347965486,0.2,False,0.0,-0.054471657170437185
275,-0.08441780291847806,1.0,2.372250653214007,0.013329432670785308,0.013329432670785308,0.2,False,0.0,-0.08441780291847806
276,-0.09264303838876399,1.0,2.3772506309087436,0.01847092033081324,0.01847092033081324,0.2,False,0.0,-0.09264303838876399
277,-0.12013523504387952,1.0,2.382250608873594,0.02050081057357724,0.02050081057357724,0.2,False,0.0,-0.12013523504387952
278,-0.1736639505211239,1.0,2.387250587105009,0.02594159418939234,0.02594159418939234,0.2,False,0.0,-0.1736639505211239
279,-0.13255098931566706,1.0,2.39225056559949,0.03586376012912301,0.03586376012912301,0.2,False,0.0,-0.13255098931566706
280,-0.08353412890885707,1.0,2.397250544353595,0.03045447578136495,0.03045447578136495,0.2,False,0.0,-0.08353412890885707
281,-0.06009939052069233,1.0,2.402250523363932,0.0238898646142239,0.0238898646142239,0.2,False,0.0,-0.06009939052069233
282,-0.04909386572749786,1.0,2.4072505026271602,0.02112914049331799,0.02112914049331799,0.2,False,0.0,-0.04909386572749786
283,-0.055899613332354776,1.0,2.41225048213999,0.020043825713183614,0.020043825713183614,0.2,False,0.0,-0.055899613332354776
284,-0.16714373274786234,1.0,2.417250461899178,0.02173055162162401,0.02173055162162401,0.2,False,0.0,-0.16714373274786234
285,-0.20864217292829595,1.0,2.422250441901533,0.040715237092292675,0.040715237092292675,0.2,False,0.0,-0.20864217292829595
286,-0.25570995647719996,1.0,2.427250422143911,0.048607950773230234,0.048607950773230234,0.2,False,0.0,-0.25570995647719996
287,-0.2982399275361225,1.0,2.4322504026232106,0.058258633930548656,0.058258633930548656,0.2,False,0.0,-0.2982399275361225
288,-0.3221405551070974,1.0,2.4372503833363828,0.06759330198980837,0.06759330198980837,0.2,False,0.0,-0.3221405551070974
289,-0.27248231271765755,1.0,2.4422503642804188,0.07428802561559789,0.07428802561559789,0.2,False,0.0,-0.27248231271765755
290,-0.26780039013767903,1.0,2.4472503454523564,0.06912275916459601,0.06912275916459601,0.2,False,0.0,-0.26780039013767903
291,-0.29789595733298774,1.0,2.4522503268492777,0.07136833259783278,0.07136833259783278,0.2,False,0.0,-0.29789595733298774
292,-0.2580131911789217,1.0,2.4572503084683057,0.07907029218911069,0.07907029218911069,0.2,False,0.0,-0.2580131911789217
293,-0.17516453771723528,1.0,2.4622502903066086,0.07524813917769374,0.07524813917769374,0.2,False,0.0,-0.17516453771723528
294,-0.14690104474516968,1.0,2.4672502723613934,0.06431469121176742,0.06431469121176742,0.2,False,0.0,-0.14690104474516968
295,-0.08647453336881335,1.0,2.4722502546299094,0.06187168867634701,0.06187168867634701,0.2,False,0.0,-0.08647453336881335
296,-0.04705257425345628,1.0,2.4772502371094465,0.05347947919315594,0.05347947919315594,0.2,False,0.0,-0.04705257425345628
297,0.004620036281721056,1.0,2.482250219797333,0.048162738381952945,0.048162738381952945,0.2,False,0.0,0.004620036281721056
298,-0.010220550520588827,1.0,2.4872502026909373,0.04029214253034021,0.04029214253034021,0.2,False,0.0,-0.010220550520588827
299,0.03249839160807641,1.0,2.4922501857876638,0.043019515239917504,0.043019515239917504,0.2,False,0.0,0.03249839160807641
300,0.11184868033828403,1.0,2.497250169084958,0.035941332830951106,0.035941332830951106,0.2,False,0.0,0.11184868033828403
301,0.18539844262931518,1.0,2.502250152580299,0.022700514638427864,0.022700514638427864,0.2,False,0.0,0.18539844262931518
302,0.2520551146916182,1.0,2.5072501362712054,0.009848869027115103,0.009848869027115103,0.2,False,0.0,0.2520551146916182
303,0.12998330466096522,1.0,2.5122501201552287,-0.0026288243877741597,-0.002628824387774159,0.2,False,0.0,0.12998330466096522
304,0.0745746107670567,1.0,2.517250104229957,0.015514484962771862,0.015514484962771859,0.2,False,0.0,0.0745746107670567
305,0.04814455746161804,1.0,2.522250088493013,0.022680064242367112,0.022680064242367112,0.2,False,0.0,0.04814455746161804
306,0.03406741646065366,1.0,2.5272500729420537,0.02598925482003591,0.02598925482003591,0.2,False,0.0,0.03406741646065366
307,0.008083724084873326,1.0,2.5322500575747684,0.027686034331747187,0.027686034331747187,0.2,False,0.0,0.008083724084873326
308,0.006465685794734722,1.0,2.5372500423888806,0.031574190255514396,0.031574190255514396,0.2,False,0.0,0.006465685794734722
309,0.028381652996279542,1.0,2.5422500273821464,0.03160604521657399,0.03160604521657399,0.2,False,0.0,0.028381652996279542
310,0.04023975937716052,1.0,2.5472500125523525,0.02789362957342937,0.02789362957342937,0.2,False,0.0,0.04023975937716052
311,0.03275395491029181,1.0,2.5522499978973174,0.025772863187449598,0.025772863187449598,0.2,False,0.0,0.03275395491029181
312,0.0871071596158291,1.0,2.5572499834148923,0.026684257773463484,0.026684257773463484,0.2,False,0.0,0.0871071596158291
313,0.07679910807148452,1.0,2.562249969102955,0.017289171416440166,0.017289171416440166,0.2,False,0.0,0.07679910807148452
314,0.11698398553582592,1.0,2.567249954959417,0.0184553556048763,0.0184553556048763,0.2,False,0.0,0.11698398553582592
315,0.1473534360523668,1.0,2.5722499409822173,0.010954826555814713,0.010954826555814713,0.2,False,0.0,0.1473534360523668
316,0.1289061738669702,1.0,2.577249927169324,0.004984767179496713,0.004984767179496713,0.2,False,0.0,0.1289061738669702
317,0.10334469431867475,1.0,2.582249913518734,0.006755695044848127,0.006755695044848127,0.2,False,0.0,0.10334469431867475
318,0.05590336274249658,1.0,2.5872499000284708,0.00959915533808309,0.00959915533808309,0.2,False,0.0,0.05590336274249658
319,0.06029922572473208,1.0,2.592249886696589,0.01628760055925214,0.01628760055925214,0.2,False,0.0,0.06029922572473208
320,0.07979191434924865,1.0,2.5972498735211653,0.014714205687319017,0.014714205687319017,0.2,False,0.0,0.07979191434924865
321,0.07191704269261716,1.0,2.602249860500309,0.010901802296295358,0.010901802296295358,0.2,False,0.0,0.07191704269261716
322,0.024498799873145766,1.0,2.6072498476321497,0.0115280679795508,0.0115280679795508,0.2,False,0.0,0.024498799873145766
323,0.0128981482457751,1.0,2.6122498349148464,0.01863307663071709,0.01863307663071709,0.2,False,0.0,0.0128981482457751
324,0.05036232351439041,1.0,2.6172498223465834,0.020029287345212334,0.020029287345212334,0.2,False,0.0,0.05036232351439041
325,0.07088956443890225,1.0,2.6222498099255698,0.013611648858400216,0.013611648858400216,0.2,False,0.0,0.07088956443890225
326,0.10350486667494835,1.0,2.6272497976500384,0.009925288681399044,0.009925288681399044,0.2,False,0.0,0.10350486667494835
327,0.10420856325534976,1.0,2.632249785518247,0.0039254163113734385,0.0039254163113734385,0.2,False,0.0,0.10420856325534976
328,0.10370043185927247,1.0,2.637249773528478,0.002969245825693597,0.002969245825693597,0.2,False,0.0,0.10370043185927247
329,0.09467007991441236,1.0,2.6422497616790346,0.002015732184371341,0.002015732184371341,0.2,False,0.0,0.09467007991441236
330,0.09913236163721593,1.0,2.647249749968247,0.0024747175002489295,0.0024747175002489295,0.2,False,0.0,0.09913236163721593
331,0.038757898388291745,1.0,2.6522497383944645,0.0007330958234502503,0.0007330958234502503,0.2,False,0.0,0.038757898388291745
332,0.03224893137221753,1.0,2.6572497269560627,0.009790706796736328,0.009790706796736328,0.2,False,0.0,0.03224893137221753
333,0.022740443785818715,1.0,2.6622497156514364,0.010121369558028184,0.010121369558028184,0.2,False,0.0,0.022740443785818715
334,0.03410294886277354,1.0,2.667249704479002,0.011338235381551766,0.011338235381551766,0.2,False,0.0,0.03410294886277354
335,0.02820897535797524,1.0,2.672249693437199,0.009167604175400685,0.009167604175400685,0.2,False,0.0,0.02820897535797524
336,0.0399193052679678,1.0,2.677249682524487,0.009873149319031197,0.009873149319031197,0.2,False,0.0,0.0399193052679678
337,0.006958120104343596,1.0,2.682249671739347,0.007611780959363887,0.007611780959363887,0.2,False,0.0,0.006958120104343596
338,0.04092190467256843,1.0,2.6872496610802803,0.012754406623305783,0.012754406623305783,0.2,False,0.0,0.04092190467256843
339,-0.0068106084668781465,1.0,2.692249650545807,0.006849070072955281,0.006849070072955281,0.2,False,0.0,-0.0068106084668781465
340,-0.07186931537670856,1.0,2.6972496401344688,0.014567230914787076,0.014567230914787076,0.2,False,0.0,-0.07186931537670856
341,-0.08539413873850092,1.0,2.7022496298448258,0.025148687267651022,0.025148687267651022,0.2,False,0.0,-0.08539413873850092
342,-0.02752515446316022,1.0,2.707249619675458,0.027722148858016663,0.027722148858016663,0.2,False,0.0,-0.02752515446316022
343,0.023975400349460985,1.0,2.7122496096249638,0.01888868991552436,0.01888868991552436,0.2,False,0.0,0.023975400349460985
344,0.04235528624784324,1.0,2.717249599691961,0.010962063266912887,0.010962063266912887,0.2,False,0.0,0.04235528624784324
345,-0.0026902395080729015,1.0,2.722249589875084,0.007980251533162551,0.007980251533162551,0.2,False,0.0,-0.0026902395080729015
346,-0.03202256623903437,1.0,2.727249580172988,0.015144535261556492,0.015144535261556492,0.2,False,0.0,-0.03202256623903437
347,-0.04350494445413876,1.0,2.7322495705843433,0.01977033073944133,0.01977033073944133,0.2,False,0.0,-0.04350494445413876
348,0.0273959622267076,1.0,2.7372495611078396,0.021820637225153233,0.021820637225153233,0.2,False,0.0,0.0273959622267076
349,0.09503339930188603,1.0,2.7422495517421823,0.010417241891383497,0.010417241891383497,0.2,False,0.0,0.09503339930188603
350,0.06985844613327744,1.0,2.7472495424860957,-0.0006591268452781195,-0.0006591268452781195,0.2,False,0.0,0.06985844613327744
351,0.13651858487124455,1.0,2.7522495333383192,0.002975406010143118,0.002975406010143118,0.2,False,0.0,0.13651858487124455
352,0.15144533026831386,1.0,2.757249524297609,-0.00893981120070385,-0.008939811200703853,0.2,False,0.0,0.15144533026831386
353,0.1190931952094688,1.0,2.7622495153627393,-0.012382875952901997,-0.012382875952901997,0.2,False,0.0,0.1190931952094688
354,0.15316600152269236,1.0,2.7672495065324973,-0.00843731436343444,-0.00843731436343444,0.2,False,0.0,0.15316600152269236
355,0.16248973856484886,1.0,2.7722494978056886,-0.01547844497387731,-0.01547844497387731,0.2,False,0.0,0.16248973856484886
356,0.14446624796142254,1.0,2.7772494891811332,-0.018353408500222868,-0.018353408500222868,0.2,False,0.0,0.14446624796142254
357,0.13443893468016158,1.0,2.782249480657665,-0.016930464023449655,-0.016930464023449655,0.2,False,0.0,0.13443893468016158
358,0.1550882732471682,1.0,2.7872494722341363,-0.016818733441995113,-0.016818733441995113,0.2,False,0.0,0.1550882732471682
359,0.19749976226936325,1.0,2.7922494639094126,-0.021651076870607393,-0.021651076870607393,0.2,False,0.0,0.19749976226936325
360,0.1931696566291764,1.0,2.7972494556823726,-0.030118370749361415,-0.030118370749361415,0.05,False,0.0,0.1931696566291764
361,0.19609649274023955,1.0,2.802249447551911,-0.03112010190165086,-0.03112010190165086,0.05,False,0.0,0.19609649274023955
362,0.19387367950151688,1.0,2.807249439516937,-0.033563633896220225,-0.033563633896220225,0.05,False,0.0,0.19387367950151688
363,0.17460711069032964,1.0,2.8122494315763724,-0.03513805080932828,-0.03513805080932828,0.05,False,0.0,0.17460711069032964
364,0.14059165569506152,1.0,2.8172494237291543,-0.03389187406111871,-0.03389187406111871,0.05,False,0.0,0.14059165569506152
365,0.10114204484746882,1.0,2.822249415974233,-0.030106979051674615,-0.030106979051674615,0.05,False,0.0,0.10114204484746882
366,0.07005793459139154,1.0,2.82724940831057,-0.025168352937896453,-0.025168352937896453,0.05,False,0.0,0.07005793459139154
367,0.04041439201163737,1.0,2.832249400737144,-0.021256508748947866,-0.021256508748947866,0.05,False,0.0,0.04041439201163737
368,0.007668064244089115,1.0,2.8372493932529443,-0.017222764688159056,-0.017222764688159056,0.05,False,0.0,0.007668064244089115
369,-0.006325064734110737,1.0,2.842249385856972,-0.012368879454340944,-0.012368879454340944,0.05,False,0.0,-0.006325064734110737
370,-0.012214433338627997,1.0,2.8472493785482436,-0.01031917865300595,-0.01031917865300595,0.05,False,0.0,-0.012214433338627997
371,-0.022859444832248065,1.0,2.852249371325786,-0.009362251591184177,-0.009362251591184177,0.05,False,0.0,-0.022859444832248065
372,-0.02373634959255066,1.0,2.8572493641886383,-0.007508371561484067,-0.007508371561484067,0.05,False,0.0,-0.02373634959255066
373,-0.013592748906218368,1.0,2.862249357135853,-0.007198080991913077,-0.007198080991913077,0.05,False,0.0,-0.013592748906218368
374,-0.02041784930829546,1.0,2.8672493501664946,-0.008649816638480547,-0.008649816638480547,0.05,False,0.0,-0.02041784930829546
375,-0.03251565862703481,1.0,2.872249343279637,-0.007320060878555573,-0.007320060878555573,0.05,False,0.0,-0.03251565862703481
376,-0.030239467958005674,1.0,2.8772493364743688,-0.00514859664097435,-0.00514859664097435,0.05,False,0.0,-0.030239467958005674
377,-0.020743459317246544,1.0,2.8822493297497878,-0.005273874561675273,-0.005273874561675273,0.05,False,0.0,-0.020743459317246544
378,-0.015051775306379776,1.0,2.8872493231050034,-0.006534160172447057,-0.006534160172447057,0.05,False,0.0,-0.015051775306379776
379,-0.002579464390096238,1.0,2.892249316539137,-0.007214569073233919,-0.007214569073233919,0.05,False,0.0,-0.002579464390096238
380,-0.009456162554331154,1.0,2.89724931005132,-0.00910030482820799,-0.00910030482820799,0.05,False,0.0,-0.009456162554331154
381,-0.03014740207262261,1.0,2.902249303640695,-0.00785814442354633,-0.00785814442354633,0.05,False,0.0,-0.03014740207262261
382,-0.04981693942071076,1.0,2.907249297306416,-0.004370097226952047,-0.004370097226952047,0.05,False,0.0,-0.04981693942071076
383,-0.059526833670076884,1.0,2.9122492910476456,-0.0009276274435529358,-0.0009276274435529353,0.05,False,0.0,-0.059526833670076884
384,-0.07126486079364056,1.0,2.917249284863558,0.0010643671719604193,0.0010643671719604189,0.05,False,0.0,-0.07126486079364056
385,-0.08107608711571493,1.0,2.922249278753337,0.00354988864567656,0.00354988864567656,0.05,False,0.0,-0.08107608711571493
386,-0.09304828014487936,1.0,2.927249272716178,0.005820772660335931,0.005820772660335931,0.05,False,0.0,-0.09304828014487936
387,-0.09928407187309009,1.0,2.932249266751283,0.008560050216401927,0.008560050216401927,0.05,False,0.0,-0.09928407187309009
388,-0.10692750653764475,1.0,2.9372492608578673,0.010453841286558718,0.010453841286558718,0.05,False,0.0,-0.10692750653764475
389,-0.10231590415819843,1.0,2.9422492550351547,0.012678077409236425,0.012678077409236425,0.05,False,0.0,-0.10231590415819843
390,-0.08220939534745993,1.0,2.9472492492823767,0.015347385623729764,0.015347385623729764,0.05,False,0.0,-0.08220939534745993
391,-0.07243561487161736,1.0,2.9522492435987755,0.01233140930211899,0.01233140930211899,0.05,False,0.0,-0.07243561487161736
392,-0.06430539372061557,1.0,2.957249237983604,0.010865342230742604,0.010865342230742604,0.05,False,0.0,-0.06430539372061557
393,-0.06267723094251933,1.0,2.962249232436122,0.009645809058092335,0.009645809058092335,0.05,False,0.0,-0.06267723094251933
394,-0.051666881132629565,1.0,2.9672492269555986,0.009401584641377898,0.009401584641377898,0.05,False,0.0,-0.051666881132629565
395,-0.04119849678535226,1.0,2.9722492215413117,0.007750032169894434,0.007750032169894434,0.05,False,0.0,-0.04119849678535226
396,-0.015392520256242577,1.0,2.9772492161925497,0.006179774517802839,0.006179774517802839,0.05,False,0.0,-0.015392520256242577
397,-0.0137531546126357,1.0,2.982249210908608,0.0023088780384363863,0.0023088780384363863,0.05,False,0.0,-0.0137531546126357
398,-0.008113305642556783,1.0,2.987249205688789,0.0020629731918953547,0.0020629731918953547,0.05,False,0.0,-0.008113305642556783
399,0.0012267007799912704,1.0,2.9922492005324077,0.0012169958463835175,0.0012169958463835175,0.05,False,0.0,0.0012267007799912704
400,0.0026051612106418433,1.0,2.9972491954387825,-0.00018400511699869055,-0.0001840051169986905,0.05,False,0.0,0.0026051612106418433
401,0.008168830392911882,1.0,3.0022491904072437,-0.00039077418159627646,-0.00039077418159627646,0.05,False,0.0,0.008168830392911882
402,-0.0029537483957683976,1.0,3.007249185437128,-0.0012253245589367823,-0.0012253245589367823,0.05,False,0.0,-0.0029537483957683976
403,0.012845111018847503,1.0,3.012249180527779,0.0004430622593652596,0.0004430622593652595,0.05,False,0.0,0.012845111018847503
404,0.006693925310306084,1.0,3.017249175678551,-0.0019267666528271254,-0.001926766652827125,0.05,False,0.0,0.006693925310306084
405,0.011772911883509487,1.0,3.022249170888803,-0.0010040887965459125,-0.0010040887965459125,0.05,False,0.0,0.011772911883509487
406,0.0025478867019319605,1.0,3.027249166157903,-0.0017659367825264229,-0.0017659367825264229,0.05,False,0.0,0.0025478867019319605
407,0.008323542637122306,1.0,3.0322491614852263,-0.00038218300528979407,-0.00038218300528979396,0.05,False,0.0,0.008323542637122306
408,0.00800898706074093,1.0,3.037249156870156,-0.0012485313955683459,-0.0012485313955683459,0.05,False,0.0,0.00800898706074093
409,0.011147345623654483,1.0,3.042249152312082,-0.0012013480591111395,-0.0012013480591111395,0.05,False,0.0,0.011147345623654483
410,0.010999684225741296,1.0,3.0472491478104016,-0.0016721018435481726,-0.0016721018435481726,0.05,False,0.0,0.010999684225741296
411,0.0213229751223998,1.0,3.0522491433645174,-0.0016499526338611943,-0.0016499526338611943,0.05,False,0.0,0.0213229751223998
412,0.022697844454106608,1.0,3.0572491389738428,-0.00319844626835997,-0.00319844626835997,0.05,False,0.0,0.022697844454106608
413,-0.006682659693881011,1.0,3.0622491346377956,-0.003404676668115991,-0.003404676668115991,0.05,False,0.0,-0.006682659693881011
414,-0.03236921916402101,1.0,3.0672491303557994,0.0010023989540821517,0.0010023989540821517,0.05,False,0.0,-0.03236921916402101
415,-0.04300507326946907,1.0,3.0722491261272866,0.004855382874603151,0.004855382874603151,0.05,False,0.0,-0.04300507326946907
416,-0.05056425374737719,1.0,3.077249121951696,0.00645076099042036,0.00645076099042036,0.05,False,0.0,-0.05056425374737719
417,-0.043154649511783515,1.0,3.082249117828472,0.007584638062106578,0.007584638062106578,0.05,False,0.0,-0.043154649511783515
418,-0.027349538863646994,1.0,3.087249113757065,0.006473197426767527,0.006473197426767527,0.05,False,0.0,-0.027349538863646994
419,-0.019943854739005874,1.0,3.0922491097369336,0.004102430829547049,0.004102430829547049,0.05,False,0.0,-0.019943854739005874
420,-0.02794352537011594,1.0,3.097249105767542,0.002991578210850881,0.002991578210850881,0.05,False,0.0,-0.02794352537011594
421,-0.01580492067870427,1.0,3.102249101848359,0.004191528805517391,0.004191528805517391,0.05,False,0.0,-0.01580492067870427
422,0.0018407071463227185,1.0,3.1072490979788623,0.0023707381018056406,0.0023707381018056406,0.05,False,0.0,0.0018407071463227185
423,0.010205440880019347,1.0,3.1122490941585323,-0.00027610607194840776,-0.00027610607194840804,0.05,False,0.0,0.010205440880019347
424,0.03398460414059352,1.0,3.117249090386858,-0.001530816132002902,-0.001530816132002902,0.05,False,0.0,0.03398460414059352
425,0.04343407054970082,1.0,3.1222490866633343,-0.005097690621089028,-0.005097690621089028,0.05,False,0.0,0.04343407054970082
426,0.03356498593099018,1.0,3.12724908298746,-0.0065151105824551225,-0.0065151105824551225,0.05,False,0.0,0.03356498593099018
427,0.02550807668102122,1.0,3.1322490793587408,-0.005034747889648527,-0.005034747889648527,0.05,False,0.0,0.02550807668102122
428,0.028534890849629742,1.0,3.137249075776689,-0.0038262115021531827,-0.0038262115021531827,0.05,False,0.0,0.028534890849629742
429,0.019996444561390693,1.0,3.142249072240819,-0.0042802336274444614,-0.0042802336274444614,0.05,False,0.0,0.019996444561390693
430,0.03330228218838968,1.0,3.1472490687506545,-0.001771053048456512,-0.001771053048456512,0.05,False,0.0,0.03330228218838968
431,0.03068424733894552,1.0,3.152249065305723,-0.004231017217881685,-0.004231017217881685,0.05,False,0.0,0.03068424733894552
432,0.03555904728437143,1.0,3.1572490619055578,-0.004049611228995857,-0.004049611228995857,0.05,False,0.0,0.03555904728437143
433,0.04092981227881698,1.0,3.162249058549697,-0.005181378702422679,-0.005181378702422679,0.05,False,0.0,0.04092981227881698
434,0.04165019178427329,1.0,3.1672490552376833,-0.006399267364671799,-0.006399267364671799,0.05,False,0.0,0.04165019178427329
435,0.04971816439766427,1.0,3.172249051969067,-0.006895923895399042,-0.006895923895399042,0.05,False,0.0,0.04971816439766427
436,0.03366610281905808,1.0,3.1772490487434,-0.00864738699003194,-0.00864738699003194,0.05,False,0.0,0.03366610281905808
437,0.0366135514307157,1.0,3.182249045560242,-0.00643151857627961,-0.00643151857627961,0.05,False,0.0,0.0366135514307157
438,0.034583154874651106,1.0,3.187249042419157,-0.007353768443476993,-0.007353768443476993,0.05,False,0.0,0.034583154874651106
439,0.024592994012885644,1.0,3.1922490393197127,-0.007365173437807481,-0.007365173437807481,0.05,False,0.0,0.024592994012885644
440,0.02514296238698735,1.0,3.1972490362614825,-0.006064820662837313,-0.006064820662837313,0.05,False,0.0,0.02514296238698735
441,0.03317348511062457,1.0,3.202249033244046,-0.006461986318237645,-0.006461986318237645,0.05,False,0.0,0.03317348511062457
442,0.042452639682047454,1.0,3.207249030266985,-0.008043182903986687,-0.008043182903986687,0.05,False,0.0,0.042452639682047454
443,0.06434568797403471,1.0,3.212249027329886,-0.009867074277607307,-0.009867074277607307,0.05,False,0.0,0.06434568797403471
444,0.07882986156912995,1.0,3.217249024432342,-0.01387017176346913,-0.01387017176346913,0.05,False,0.0,0.07882986156912995
445,0.0955768601918338,1.0,3.2222490215739508,-0.016786643170243365,-0.016786643170243365,0.05,False,0.0,0.0955768601918338
446,0.09081323957558352,1.0,3.227249018754312,-0.02026803851573293,-0.02026803851573293,0.05,False,0.0,0.09081323957558352
447,0.07899983256853595,1.0,3.2322490159730313,-0.020332564103617497,-0.020332564103617497,0.05,False,0.0,0.07899983256853595
448,0.073394117409887,1.0,3.237249013229719,-0.019308252659900937,-0.019308252659900937,0.05,False,0.0,0.073394117409887
