t,attitude,stability,speed,u_cmd,u_eff,turb,crashed,a_ref,attitude_err
275,-0.0751928097215015,1.0,2.3722503427083446,0.0973063709273543,0.0973063709273543,0.35,False,0.0,-0.0751928097215015
276,-0.04788748031019133,1.0,2.3772503204034137,0.0735556465384857,0.0735556465384857,0.35,False,0.0,-0.04788748031019133
277,-0.08091407359482951,1.0,2.3822502983685974,0.05351217493748088,0.05351217493748088,0.35,False,0.0,-0.08091407359482951
278,-0.13723518937510149,1.0,2.3872502766003447,0.0912189839684467,0.0912189839684467,0.35,False,0.0,-0.13723518937510149
279,0.008642210484661158,1.0,2.392250255095158,0.14593297876089545,0.14593297876089545,0.35,False,0.0,0.008642210484661158
280,0.033583201915791616,1.0,2.3972502338495945,0.004535126472048085,0.004535126472048061,0.35,False,0.0,0.033583201915791616
281,0.02142861897037542,1.0,2.4022502128602627,-0.0025844577572099988,-0.0025844577572099988,0.35,False,0.0,0.02142861897037542
282,0.010932563966080657,1.0,2.4072501921238216,0.010519246575789787,0.010519246575789787,0.35,False,0.0,0.010932563966080657
283,-0.02024826807120521,1.0,2.41225017163698,0.01817043902798699,0.01817043902798699,0.35,False,0.0,-0.02024826807120521
284,-0.2176597085004112,1.0,2.4172501513964977,0.046609691305334884,0.046609691305334884,0.35,False,0.0,-0.2176597085004112
285,-0.13266742089434055,1.0,2.4222501313991818,0.23536950208075064,0.23536950208075064,0.35,False,0.0,-0.13266742089434055
286,-0.17061319512168,1.0,2.427250111641888,0.14012059567637797,0.14012059567637797,0.35,False,0.0,-0.17061319512168
287,-0.1708291263445618,1.0,2.4322500921215164,0.19376044223434274,0.19376044223434274,0.35,False,0.0,-0.1708291263445618
288,-0.14881058325795357,1.0,2.4372500728350155,0.19794706236934134,0.19794706236934134,0.35,False,0.0,-0.14881058325795357
289,-0.03584890754647283,1.0,2.4422500537793783,0.18510462014581366,0.18510462014581366,0.35,False,0.0,-0.03584890754647283
290,-0.08621618035615052,1.0,2.4472500349516424,0.085614549038968,0.085614549038968,0.35,False,0.0,-0.08621618035615052
291,-0.12735093734649688,1.0,2.4522500163488896,0.14981865012705667,0.14981865012705667,0.35,False,0.0,-0.12735093734649688
292,-0.024631156339394004,1.0,2.457249997968243,0.18798610068833888,0.18798610068833888,0.35,False,0.0,-0.024631156339394004
293,0.05998452382799171,1.0,2.4622499798068707,0.08977928913993234,0.08977928913993234,0.35,False,0.0,0.05998452382799171
294,0.0035407610650830643,1.0,2.467249961861979,0.021260010915390246,0.021260010915390246,0.35,False,0.0,0.0035407610650830643
295,0.07201694296291633,1.0,2.47224994413082,0.08316511622409833,0.08316511622409833,0.35,False,0.0,0.07201694296291633
296,0.0480921118748451,1.0,2.47724992661068,0.009792930198396867,0.009792930198396882,0.35,False,0.0,0.0480921118748451
297,0.08143032635614512,1.0,2.482249909298889,0.037616311033420134,0.037616311033420134,0.35,False,0.0,0.08143032635614512
298,-0.011321135032746383,1.0,2.487249892192816,2.657662248307935e-06,2.657662248307935e-06,0.35,False,0.0,-0.011321135032746383
299,0.0764340333853869,1.0,2.4922498752898647,0.08990064462942182,0.08990064462942182,0.35,False,0.0,0.0764340333853869
300,0.14884908286248852,1.0,2.4972498585874803,-0.005785987351197135,-0.005785987351197139,0.35,False,0.0,0.14884908286248852
301,0.17613786606757714,1.0,2.5022498420831427,-0.06931966680307905,-0.06931966680307905,0.35,False,0.0,0.17613786606757714
302,0.1812053659289897,1.0,2.507249825774369,-0.09454243471788726,-0.09454243471788726,0.35,False,0.0,0.1812053659289897
303,-0.11889929543721656,1.0,2.5122498096587123,-0.10499014890222565,-0.10499014890222565,0.35,False,0.0,-0.11889929543721656
304,-0.047464633118102756,1.0,2.5172497937337597,0.17765920430991444,0.17765920430991444,0.35,False,0.0,-0.047464633118102756
305,-0.048842731296855124,1.0,2.5222497779971342,0.07829998726829013,0.07829998726829013,0.35,False,0.0,-0.048842731296855124
306,-0.021872671449794896,1.0,2.5272497624464934,0.09058213363587875,0.09058213363587875,0.35,False,0.0,-0.021872671449794896
307,-0.04230492758315497,1.0,2.5322497470795264,0.06669794036762279,0.06669794036762279,0.35,False,0.0,-0.04230492758315497
308,-0.01027739241696169,1.0,2.537249731893956,0.09084726957111904,0.09084726957111904,0.35,False,0.0,-0.01027739241696169
309,0.03356263853847312,1.0,2.542249716887539,0.059443936103066086,0.059443936103066086,0.35,False,0.0,0.03356263853847312
310,0.026985460560007293,1.0,2.547249702058062,0.021276279917085597,0.021276279917085597,0.35,False,0.0,0.026985460560007293
311,0.002346397664986657,1.0,2.552249687403343,0.03123881434392597,0.03123881434392597,0.35,False,0.0,0.002346397664986657
312,0.10314211581794587,1.0,2.5572496729212335,0.05300017096667973,0.05300017096667973,0.35,False,0.0,0.10314211581794587
313,0.00164612216862179,1.0,2.562249658609611,-0.04784568307234253,-0.04784568307234253,0.35,False,0.0,0.00164612216862179
314,0.10152492264024049,1.0,2.5672496444663877,0.057543811154959656,0.05754381115495967,0.35,False,0.0,0.10152492264024049
315,0.08625557357864402,1.0,2.5722496304895017,-0.05160045064886047,-0.05160045064886047,0.35,False,0.0,0.08625557357864402
316,0.025659440484973074,1.0,2.577249616676922,-0.02987997213452967,-0.02987997213452967,0.35,False,0.0,0.025659440484973074
317,0.008027441727893266,1.0,2.582249603026644,0.022753176400007374,0.022753176400007374,0.35,False,0.0,0.008027441727893266
318,-0.049500304211224075,1.0,2.5872495895366945,0.03130170719888562,0.03130170719888562,0.35,False,0.0,-0.049500304211224075
319,0.013895589842613583,1.0,2.5922495762051248,0.08458640882258521,0.08458640882258521,0.35,False,0.0,0.013895589842613583
320,0.046263867604201134,1.0,2.597249563030013,0.01866407728822979,0.01866407728822979,0.35,False,0.0,0.046263867604201134
321,0.008896770987335339,1.0,2.602249550009468,-0.00582042434618029,-0.00582042434618029,0.35,False,0.0,0.008896770987335339
322,-0.05307637449743321,1.0,2.6072495371416196,0.03199665932335998,0.03199665932335998,0.35,False,0.0,-0.05307637449743321
323,-0.007945327147075548,1.0,2.6122495244246267,0.0871817203001948,0.0871817203001948,0.35,False,0.0,-0.007945327147075548
324,0.06211107004521894,1.0,2.617249511856673,0.038621645637047314,0.038621645637047314,0.35,False,0.0,0.06211107004521894
325,0.051291383823152834,1.0,2.6222494994359695,-0.023520067600081646,-0.023520067600081653,0.35,False,0.0,0.051291383823152834
326,0.08050213268815233,1.0,2.627249487160747,-0.007723757803863131,-0.007723757803863133,0.35,False,0.0,0.08050213268815233
327,0.03491778487070275,1.0,2.6322494750292638,-0.039921115740718216,-0.039921115740718216,0.35,False,0.0,0.03491778487070275
328,0.04476418990170223,1.0,2.637249463039802,0.003775884871600196,0.003775884871600198,0.35,False,0.0,0.04476418990170223
329,0.015877528788188287,1.0,2.6422494511906662,-0.012991138990098383,-0.012991138990098386,0.35,False,0.0,0.015877528788188287
330,0.037450530450045184,1.0,2.6472494394801847,0.013972281398644967,0.01397228139864497,0.35,False,0.0,0.037450530450045184
331,-0.07493294508696655,1.0,2.6522494279067104,-0.011213805986387312,-0.011213805986387312,0.35,False,0.0,-0.07493294508696655
332,0.0024407085499224207,1.0,2.6572494164686145,0.09851439896143463,0.09851439896143463,0.35,False,0.0,0.0024407085499224207
333,-0.01866105843265998,1.0,2.662249405164293,0.013722585123559259,0.013722585123559268,0.35,False,0.0,-0.01866105843265998
334,0.030971378794762198,1.0,2.6672493939921638,0.04335410210559474,0.04335410210559474,0.35,False,0.0,0.030971378794762198
335,-0.0004498486146110582,1.0,2.6722493829506653,-0.006388521121281659,-0.006388521121281657,0.35,False,0.0,-0.0004498486146110582
336,0.03418790519553153,1.0,2.677249372038258,0.028497392993362947,0.028497392993362947,0.35,False,0.0,0.03418790519553153
337,-0.043482821700872,1.0,2.6822493612534215,-0.008849283060869604,-0.008849283060869604,0.35,False,0.0,-0.043482821700872
338,0.0625466272517449,1.0,2.6872493505946577,0.06893845722608236,0.06893845722608236,0.35,False,0.0,0.0625466272517449
339,-0.0786244279942468,1.0,2.6922493400604868,-0.041056454400480856,-0.04105645440048084,0.35,False,0.0,-0.0786244279942468
340,-0.10961384234012565,1.0,2.697249329649451,0.10547567169985789,0.10547567169985789,0.35,False,0.0,-0.10961384234012565
341,-0.061272587571598904,1.0,2.70224931936011,0.1225260983855537,0.1225260983855537,0.35,False,0.0,-0.061272587571598904
342,0.05917881840788941,1.0,2.707249309191044,0.07739704365558357,0.07739704365558357,0.35,False,0.0,0.05917881840788941
343,0.07571091732728585,1.0,2.712249299140851,-0.030576240193716943,-0.030576240193716926,0.35,False,0.0,0.07571091732728585
344,0.057171967542281626,1.0,2.7172492892081483,-0.03511714834838736,-0.03511714834838736,0.35,False,0.0,0.057171967542281626
345,-0.05147708404060776,1.0,2.722249279391572,-0.01893606105296998,-0.01893606105296998,0.35,False,0.0,-0.05147708404060776
346,-0.03866272787716001,1.0,2.7272492696897745,0.08137024663111814,0.08137024663111814,0.35,False,0.0,-0.03866272787716001
347,-0.029664374761268823,1.0,2.732249260101429,0.05847628916465749,0.05847628916465749,0.35,False,0.0,-0.029664374761268823
348,0.10547657351623657,1.0,2.7372492506252235,0.05321874577571476,0.05321874577571476,0.35,False,0.0,0.10547657351623657
349,0.1297966113679295,1.0,2.7422492412598647,-0.07530495294149508,-0.07530495294149508,0.35,False,0.0,0.1297966113679295
350,-0.0005022709071202295,1.0,2.747249232004075,-0.08795230454014841,-0.08795230454014841,0.35,False,0.0,-0.0005022709071202295
351,0.14823831481583505,1.0,2.752249222856596,0.03486618524045651,0.03486618524045651,0.35,False,0.0,0.14823831481583505
352,0.06856798946043265,1.0,2.7572492138161833,-0.12502293523846006,-0.12502293523846006,0.35,False,0.0,0.06856798946043265
353,0.007639125914237473,1.0,2.7622492048816096,-0.03730576509775686,-0.03730576509775686,0.35,False,0.0,0.007639125914237473
354,0.10188193111585747,1.0,2.767249196051664,0.00880639402638254,0.008806394026382532,0.35,False,0.0,0.10188193111585747
355,0.06607004410403954,1.0,2.7722491873251496,-0.09030254694044416,-0.09030254694044416,0.35,False,0.0,0.06607004410403954
356,0.029212179237536776,1.0,2.7772491787008886,-0.049349976470579225,-0.049349976470579225,0.35,False,0.0,0.029212179237536776
357,0.03439115856808476,1.0,2.7822491701777157,-0.021198776196691683,-0.021198776196691683,0.35,False,0.0,0.03439115856808476
358,0.07220245721430962,1.0,2.787249161754481,-0.0321059388931804,-0.0321059388931804,0.35,False,0.0,0.07220245721430962
359,0.12145317810167527,1.0,2.7922491534300504,-0.06988097898875699,-0.06988097898875699,0.35,False,0.0,0.12145317810167527
360,0.05520452313868805,1.0,2.7972491452033035,-0.11672694527267018,-0.11672694527267018,0.1,False,0.0,0.05520452313868805
361,0.0821800790140042,1.0,2.8022491370731344,-0.052628322357172456,-0.05262832235717247,0.1,False,0.0,0.0821800790140042
362,0.06263842996454563,1.0,2.8072491290384525,-0.089504676308722,-0.089504676308722,0.1,False,0.0,0.06263842996454563
363,0.03478749077747976,1.0,2.8122491210981804,-0.07142121397640944,-0.07142121397640944,0.1,False,0.0,0.03478749077747976
364,-0.0016735940304765757,1.0,2.817249113251253,-0.049882722349117864,-0.049882722349117864,0.1,False,0.0,-0.0016735940304765757
365,-0.027628173823702723,1.0,2.822249105496622,-0.01959695732672211,-0.01959695732672211,0.1,False,0.0,-0.027628173823702723
366,-0.028808435671821803,1.0,2.82724909783325,0.0012873345972763254,0.0012873345972763224,0.1,False,0.0,-0.028808435671821803
367,-0.04101927153131939,1.0,2.832249090260114,0.000699047705949832,0.000699047705949832,0.1,False,0.0,-0.04101927153131939
368,-0.04985099682557185,1.0,2.837249082776203,0.013842348851479287,0.013842348851479287,0.1,False,0.0,-0.04985099682557185
369,-0.02771558659702765,1.0,2.8422490753805203,0.022994785660330436,0.022994785660330436,0.1,False,0.0,-0.02771558659702765
370,-0.016333739939586634,1.0,2.8472490680720806,0.002956180544610859,0.002956180544610859,0.1,False,0.0,-0.016333739939586634
371,-0.02443875923170453,1.0,2.8522490608499105,-0.0040421821558302385,-0.0040421821558302385,0.1,False,0.0,-0.02443875923170453
372,-0.006503150787131816,1.0,2.8572490537130504,0.0060021951533963756,0.006002195153396377,0.1,False,0.0,-0.006503150787131816
373,0.01815141927392629,1.0,2.8622490466605526,-0.011146009391308078,-0.011146009391308078,0.1,False,0.0,0.01815141927392629
374,-0.012360564208080717,1.0,2.86724903969148,-0.032583511797829125,-0.032583511797829125,0.1,False,0.0,-0.012360564208080717
375,-0.02097777826161442,1.0,2.8722490328049095,-0.0009359103766516685,-0.0009359103766516736,0.1,False,0.0,-0.02097777826161442
376,-0.004286942685191305,1.0,2.8772490259999266,0.004379377447839218,0.004379377447839218,0.1,False,0.0,-0.004286942685191305
377,0.008978499859593416,1.0,2.882249019275631,-0.011795909834634528,-0.011795909834634528,0.1,False,0.0,0.008978499859593416
378,0.006687751606944675,1.0,2.887249012631132,-0.02244614169964537,-0.02244614169964537,0.1,False,0.0,0.006687751606944675
379,0.024879936010148904,1.0,2.89224900606555,-0.019081187782181593,-0.019081187782181593,0.1,False,0.0,0.024879936010148904
380,-0.00977075049670237,1.0,2.8972489995780175,-0.03733688402395478,-0.03733688402395478,0.1,False,0.0,-0.00977075049670237
381,-0.03787236578091957,1.0,2.9022489931676763,-0.002786652784431981,-0.002786652784431987,0.1,False,0.0,-0.03787236578091957
382,-0.05059379867380263,1.0,2.9072489868336797,0.020802369185271674,0.020802369185271674,0.1,False,0.0,-0.05059379867380263
383,-0.038828699357672136,1.0,2.912248980575192,0.03166358354630815,0.03166358354630815,0.1,False,0.0,-0.038828699357672136
384,-0.04882964955805364,1.0,2.9172489743913865,0.021254555196205737,0.021254555196205737,0.1,False,0.0,-0.04882964955805364
385,-0.045316164390560645,1.0,2.9222489682814476,0.034308723776395066,0.034308723776395066,0.1,False,0.0,-0.045316164390560645
386,-0.05361208281527136,1.0,2.9272489622445694,0.03214201161778376,0.03214201161778376,0.1,False,0.0,-0.05361208281527136
387,-0.05083970478798417,1.0,2.932248956279956,0.042876478929380346,0.042876478929380346,0.1,False,0.0,-0.05083970478798417
388,-0.0551315832622235,1.0,2.9372489503868207,0.041872366172710056,0.041872366172710056,0.1,False,0.0,-0.0551315832622235
389,-0.028958953549219048,1.0,2.942248944564388,0.04891015889539587,0.04891015889539587,0.1,False,0.0,-0.028958953549219048
390,-0.006666483402464853,1.0,2.947248938811889,0.02576426181998401,0.02576426181998401,0.1,False,0.0,-0.006666483402464853
391,-0.008032097004887145,1.0,2.9522489331285677,0.008729229020653928,0.008729229020653928,0.1,False,0.0,-0.008032097004887145
392,-0.0059602538308525,1.0,2.957248927513674,0.013062294802737297,0.013062294802737297,0.1,False,0.0,-0.0059602538308525
393,-0.015736073479456245,1.0,2.962248921966471,0.011290338141877373,0.011290338141877373,0.1,False,0.0,-0.015736073479456245
394,0.005350347373276292,1.0,2.967248916486225,0.021319517073449788,0.021319517073449788,0.1,False,0.0,0.005350347373276292
395,0.002887800626818905,1.0,2.972248911072216,0.00047939416243958886,0.00047939416243959293,0.1,False,0.0,0.002887800626818905
396,0.039129612946781425,1.0,2.9772489057237306,0.005130917640167345,0.005130917640167345,0.1,False,0.0,0.039129612946781425
397,0.00599621070633461,1.0,2.982248900440065,-0.030463535951112133,-0.030463535951112126,0.1,False,0.0,0.00599621070633461
398,0.015706329125785103,1.0,2.9872488952205227,0.004068401053177711,0.004068401053177709,0.1,False,0.0,0.015706329125785103
399,0.020498267919436052,1.0,2.9922488900644164,-0.009626232617859616,-0.009626232617859616,0.1,False,0.0,0.020498267919436052
400,0.006529431758850019,1.0,2.997248884971067,-0.013894515493656232,-0.013894515493656232,0.1,False,0.0,0.006529431758850019
401,0.021122002205692804,1.0,3.002248879939803,-0.0007946251586214699,-0.0007946251586214689,0.1,False,0.0,0.021122002205692804
402,-0.019304267748161213,1.0,3.007248874969961,-0.016952150419271797,-0.016952150419271797,0.1,False,0.0,-0.019304267748161213
403,0.03206466233923833,1.0,3.0122488700608865,0.022956339779303093,0.022956339779303093,0.1,False,0.0,0.03206466233923833
404,-0.005115318914859001,1.0,3.0172488652119314,-0.030757461412528886,-0.030757461412528886,0.1,False,0.0,-0.005115318914859001
405,0.01895343377811648,1.0,3.0222488604224558,0.009868158897471557,0.009868158897471557,0.1,False,0.0,0.01895343377811648
406,-0.012282312576802536,1.0,3.0272488556918296,-0.01768436301946339,-0.01768436301946339,0.1,False,0.0,-0.012282312576802536
407,0.01677182402387224,1.0,3.0322488510194248,0.014554889579059288,0.014554889579059288,0.1,False,0.0,0.01677182402387224
408,0.0016066919745281302,1.0,3.0372488464046263,-0.0167617968573454,-0.0167617968573454,0.1,False,0.0,0.0016066919745281302
409,0.006403799385314082,1.0,3.0422488418468236,0.0005962864214057483,0.0005962864214057478,0.1,False,0.0,0.006403799385314082
410,0.001994629849296575,1.0,3.047248837345413,-0.0059570582117043245,-0.0059570582117043245,0.1,False,0.0,0.001994629849296575
411,0.02617915946238149,1.0,3.0522488328998003,-0.0014247008417387322,-0.0014247008417387311,0.1,False,0.0,0.02617915946238149
412,0.011583245627858311,1.0,3.0572488285093953,-0.02551252640321803,-0.02551252640321803,0.1,False,0.0,0.011583245627858311
413,-0.050498594352985655,1.0,3.0622488241736168,-0.009761304403279433,-0.009761304403279433,0.1,False,0.0,-0.050498594352985655
414,-0.050362543228754206,1.0,3.0672488198918906,0.04812740843660352,0.048127408436603535,0.1,False,0.0,-0.050362543228754206
415,-0.03748476035623817,1.0,3.072248815663647,0.043070547766047025,0.043070547766047025,0.1,False,0.0,-0.03748476035623817
416,-0.03560549121556354,1.0,3.0772488114883245,0.03311355167605195,0.03311355167605195,0.1,False,0.0,-0.03560549121556354
417,-0.005104282777430373,1.0,3.0822488073653678,0.0347102325721114,0.0347102325721114,0.1,False,0.0,-0.005104282777430373
418,0.018635361964702564,1.0,3.0872488032942287,0.007129847244781353,0.007129847244781353,0.1,False,0.0,0.018635361964702564
419,0.013686137141285816,1.0,3.092248799274364,-0.011982249003640099,-0.011982249003640099,0.1,False,0.0,0.013686137141285816
420,-0.01606888879290954,1.0,3.0972487953052386,-0.0052645116541050275,-0.0052645116541050275,0.1,False,0.0,-0.01606888879290954
421,0.017545980075147193,1.0,3.1022487913863217,0.02231964966619017,0.02231964966619017,0.1,False,0.0,0.017545980075147193
422,0.03224798792701395,1.0,3.107248787517091,-0.01305393180828283,-0.013053931808282822,0.1,False,0.0,0.03224798792701395
423,0.020917719475114324,1.0,3.112248783697026,-0.024158394164184135,-0.024158394164184135,0.1,False,0.0,0.020917719475114324
424,0.060655529937813035,1.0,3.1172487799256174,-0.013016192219968189,-0.013016192219968189,0.1,False,0.0,0.060655529937813035
425,0.03252006902278809,1.0,3.122248776202358,-0.05396738655676961,-0.05396738655676961,0.1,False,0.0,0.03252006902278809
426,0.0042780979403194645,1.0,3.1272487725267477,-0.024940228710562215,-0.024940228710562215,0.1,False,0.0,0.0042780979403194645
427,-0.0037624150572443684,1.0,3.132248768898292,-0.0025477755215100465,-0.0025477755215100486,0.1,False,0.0,-0.0037624150572443684
428,0.016012189770878295,1.0,3.137248765316503,0.0016485806592146626,0.0016485806592146626,0.1,False,0.0,0.016012189770878295
429,-0.00904116387590117,1.0,3.1422487617808956,-0.018309526830909764,-0.018309526830909764,0.1,False,0.0,-0.00904116387590117
430,0.03557296060168425,1.0,3.147248758290994,0.007564569297297124,0.007564569297297122,0.1,False,0.0,0.03557296060168425
431,0.0019773925227248193,1.0,3.1522487548463243,-0.03826547568977921,-0.03826547568977921,0.1,False,0.0,0.0019773925227248193
432,0.024894316999268733,1.0,3.1572487514464203,-0.0021027277459625257,-0.0021027277459625235,0.1,False,0.0,0.024894316999268733
433,0.022692395425310433,1.0,3.16224874809082,-0.0284624822838215,-0.0284624822838215,0.1,False,0.0,0.022692395425310433
434,0.012288477403893171,1.0,3.167248744779067,-0.024821303269860113,-0.024821303269860113,0.1,False,0.0,0.012288477403893171
435,0.027307099405098952,1.0,3.172248741510711,-0.016128353149225887,-0.016128353149225887,0.1,False,0.0,0.027307099405098952
436,-0.015370600940418458,1.0,3.177248738285304,-0.032559310523160225,-0.032559310523160225,0.1,False,0.0,-0.015370600940418458
437,0.0170780265100289,1.0,3.1822487351024047,0.009274938481881413,0.009274938481881413,0.1,False,0.0,0.0170780265100289
438,0.004902357414539824,1.0,3.1872487319615788,-0.026553024139493692,-0.026553024139493685,0.1,False,0.0,0.004902357414539824
439,-0.009606023700407335,1.0,3.192248728862393,-0.011702691148317049,-0.011702691148317049,0.1,False,0.0,-0.009606023700407335
440,0.00895534070647906,1.0,3.197248725804421,0.0006642403709960134,0.0006642403709960134,0.1,False,0.0,0.00895534070647906
441,0.022580693505824527,1.0,3.2022487227872416,-0.01860098765245708,-0.01860098765245708,0.1,False,0.0,0.022580693505824527
442,0.027687319480808926,1.0,3.207248719810438,-0.030037983174319775,-0.030037983174319775,0.1,False,0.0,0.027687319480808926
443,0.056051076904973934,1.0,3.2122487168735967,-0.034485402709424406,-0.034485402709424406,0.1,False,0.0,0.056051076904973934
444,0.057969967350946186,1.0,3.2172487139763093,-0.06276981826790679,-0.06276981826790679,0.1,False,0.0,0.057969967350946186
445,0.06221355784910731,1.0,3.2222487111181737,-0.06403004495484876,-0.06403004495484876,0.1,False,0.0,0.06221355784910731
446,0.02982297255025885,1.0,3.2272487082987906,-0.07081455925209569,-0.07081455925209569,0.1,False,0.0,0.02982297255025885
447,0.016913658571867437,1.0,3.232248705517765,-0.04199713854488872,-0.04199713854488872,0.1,False,0.0,0.016913658571867437
448,0.012075512422956547,1.0,3.2372487027747066,-0.03485312284922381,-0.03485312284922381,0.1,False,0.0,0.012075512422956547
449,0.0015889924300210917,1.0,3.24224870006923,-0.032554921690780586,-0.032554921690780586,0.1,False,0.0,0.0015889924300210917
450,-0.0004148741139614937,1.0,3.2472486974009542,-0.023567350456650326,-0.023567350456650326,0.1,False,0.0,-0.0004148741139614937
451,-0.0018623880452114491,1.0,3.2522486947695,-0.022961431929640525,-0.022961431929640525,0.1,False,0.0,-0.0018623880452114491
452,0.009787565291725017,1.0,3.2572486921744956,-0.021777063695907907,-0.021777063695907907,0.1,False,0.0,0.009787565291725017
453,-0.0017573482646161237,1.0,3.2622486896155705,-0.0331581007022257,-0.0331581007022257,0.1,False,0.0,-0.0017573482646161237
454,-0.014218546357623364,1.0,3.267248687092361,-0.02105091841672867,-0.02105091841672867,0.1,False,0.0,-0.014218546357623364
455,-0.03678988409293091,1.0,3.2722486846045045,-0.01026107848004178,-0.01026107848004178,0.1,False,0.0,-0.03678988409293091
456,-0.04956808058643656,1.0,3.277248682151644,0.010848702669926838,0.010848702669926838,0.1,False,0.0,-0.04956808058643656
457,-0.01936049019639025,1.0,3.2822486797334265,0.022374486945036957,0.022374486945036957,0.1,False,0.0,-0.01936049019639025
458,-0.02297412206344024,1.0,3.2872486773495013,-0.00598185528320681,-0.00598185528320681,0.1,False,0.0,-0.02297412206344024
459,-0.002316760691672533,1.0,3.2922486749995237,0.0021163029844567484,0.002116302984456746,0.1,False,0.0,-0.002316760691672533
460,-0.031815103243901056,1.0,3.2972486726831525,-0.017206267267031915,-0.017206267267031915,0.1,False,0.0,-0.031815103243901056
461,-0.06336191702573592,1.0,3.3022486704000475,0.014001846407825506,0.014001846407825503,0.1,False,0.0,-0.06336191702573592
462,-0.07099723181804547,1.0,3.3072486681498736,0.04265320983213295,0.04265320983213295,0.1,False,0.0,-0.07099723181804547
463,-0.033192433988896146,1.0,3.3122486659323016,0.049441943378139834,0.049441943378139834,0.1,False,0.0,-0.033192433988896146
464,-0.0045499374255023395,1.0,3.3172486637470033,0.015404913299690116,0.015404913299690107,0.1,False,0.0,-0.0045499374255023395
465,0.001752842748782565,1.0,3.3222486615936533,-0.0061821109278591534,-0.0061821109278591534,0.1,False,0.0,0.001752842748782565
466,-0.012833680095583423,1.0,3.3272486594719326,-0.008631211238033136,-0.008631211238033136,0.1,False,0.0,-0.012833680095583423
467,-0.01393918848862973,1.0,3.332248657381523,0.006186407404476931,0.006186407404476931,0.1,False,0.0,-0.01393918848862973
468,-0.018021264621056205,1.0,3.337248655322111,0.006150051809187101,0.006150051809187101,0.1,False,0.0,-0.018021264621056205
469,-0.021010686988485138,1.0,3.3422486532933866,0.01067396407490671,0.01067396407490671,0.1,False,0.0,-0.021010686988485138
470,-0.06642257195436355,1.0,3.3472486512950423,0.013984917866474413,0.013984917866474413,0.1,False,0.0,-0.06642257195436355
471,-0.06305668460086054,1.0,3.352248649326774,0.05872624994870926,0.05872624994870926,0.1,False,0.0,-0.06305668460086054
472,-0.051638823805799476,1.0,3.3572486473882814,0.05333304161762411,0.05333304161762411,0.1,False,0.0,-0.051638823805799476
473,-0.0060828455846797126,1.0,3.362248645479267,0.04581445735887826,0.04581445735887826,0.1,False,0.0,-0.0060828455846797126
474,-5.953006442825161e-05,1.0,3.3672486435994355,0.00557724297008939,0.005577242970089383,0.1,False,0.0,-5.953006442825161e-05
475,0.037187238493341865,1.0,3.372248641748497,0.005505486581213831,0.005505486581213831,0.1,False,0.0,0.037187238493341865
476,0.017194462144294438,1.0,3.3772486399261625,-0.029898104554171592,-0.029898104554171592,0.1,False,0.0,0.017194462144294438
477,0.010802626890132075,1.0,3.3822486381321473,-0.007894861193330271,-0.007894861193330271,0.1,False,0.0,0.010802626890132075
478,-0.06983162011668367,1.0,3.3872486363661696,-0.004953637265893192,-0.004953637265893192,0.1,False,0.0,-0.06983162011668367
479,-0.037439078677570854,1.0,3.3922486346279483,0.071954430755712,0.071954430755712,0.1,False,0.0,-0.037439078677570854
480,-0.020499520007125835,1.0,3.39724863291721,0.03434913692478886,0.03434913692478886,0.1,False,0.0,-0.020499520007125835
481,0.025618377553378084,1.0,3.402248631233679,0.02367682392102927,0.02367682392102927,0.1,False,0.0,0.025618377553378084
482,0.011444592956560081,1.0,3.4072486295770856,-0.01799981367184984,-0.01799981367184984,0.1,False,0.0,0.011444592956560081
483,0.017288409709268607,1.0,3.4122486279471618,1.986216655190578e-06,1.9862166551936136e-06,0.1,False,0.0,0.017288409709268607
484,-0.00027165968403392395,1.0,3.417248626343644,-0.007939599832918243,-0.007939599832918243,0.1,False,0.0,-0.00027165968403392395
485,-0.02158705324763629,1.0,3.422248624766268,0.008930505003446805,0.008930505003446802,0.1,False,0.0,-0.02158705324763629
486,-0.027469860499114988,1.0,3.427248623214776,0.027512811417146493,0.027512811417146486,0.1,False,0.0,-0.027469860499114988
487,-0.025228709585565418,1.0,3.4322486216889105,0.03174063988583036,0.03174063988583036,0.1,False,0.0,-0.025228709585565418
488,0.010773376237179716,1.0,3.4372486201884174,0.030234279654465585,0.030234279654465585,0.1,False,0.0,0.010773376237179716
489,0.010534231260072944,1.0,3.442248618713045,-0.0031573700046929765,-0.0031573700046929726,0.1,False,0.0,0.010534231260072944
490,-0.003990316813289719,1.0,3.4472486172625447,0.0008561821099710217,0.0008561821099710211,0.1,False,0.0,-0.003990316813289719
491,0.0036519055102649882,1.0,3.45224861583667,0.014389584780876345,0.014389584780876345,0.1,False,0.0,0.0036519055102649882
492,0.010494612887548986,1.0,3.457248614435178,0.005433199198889246,0.005433199198889244,0.1,False,0.0,0.010494612887548986
493,-0.0016749147793419326,1.0,3.4622486130578256,-0.0004697555537629184,-0.0004697555537629174,0.1,False,0.0,-0.0016749147793419326
494,0.024380472535252856,1.0,3.4672486117043757,0.011631080524017904,0.011631080524017904,0.1,False,0.0,0.024380472535252856
495,-0.022105117834889117,1.0,3.4722486103745913,-0.015019242752198857,-0.015019242752198857,0.1,False,0.0,-0.022105117834889117
496,-0.012075077041849099,1.0,3.477248609068238,0.031979402757827596,0.031979402757827596,0.1,False,0.0,-0.012075077041849099
