t,attitude,stability,speed,u_cmd,u_eff,turb,crashed,a_ref,attitude_err
366,-0.02834905259097921,1.0,2.827248583748079,0.001289896987951085,0.001289896987951087,0.1,False,0.0,-0.02834905259097921
367,-0.04162362608099837,1.0,2.8322485761757448,-7.770897068840793e-05,-7.770897068840771e-05,0.1,False,0.0,-0.04162362608099837
368,-0.050028438454301355,1.0,2.837248568692635,0.014170671139977187,0.014170671139977187,0.1,False,0.0,-0.050028438454301355
369,-0.02723596604847732,1.0,2.842248561297751,0.022811571627328702,0.022811571627328702,0.1,False,0.0,-0.02723596604847732
370,-0.01530718378195306,1.0,2.8472485539901076,0.0021957178315981005,0.0021957178315981036,0.1,False,0.0,-0.01530718378195306
371,-0.024216186425761264,1.0,2.8522485467687337,-0.005278305975807681,-0.005278305975807681,0.1,False,0.0,-0.024216186425761264
372,-0.0045482674506333145,1.0,2.8572485396326677,0.005560239649766839,0.005560239649766837,0.1,False,0.0,-0.0045482674506333145
373,0.01846707992736534,1.0,2.862248532580962,-0.013375912752076191,-0.013375912752076191,0.1,False,0.0,0.01846707992736534
374,-0.013563112890915165,1.0,2.8672485256126805,-0.03311323605918787,-0.03311323605918787,0.1,False,0.0,-0.013563112890915165
375,-0.024605557351830808,1.0,2.8722485187268987,-0.000205461336464206,-0.00020546133646420195,0.1,False,0.0,-0.024605557351830808
376,-0.003027809512101081,1.0,2.8772485119227036,0.007340242296976063,0.007340242296976063,0.1,False,0.0,-0.003027809512101081
377,0.0039133978418764166,1.0,2.8822485051991933,-0.013684988575280109,-0.013684988575280105,0.1,False,0.0,0.0039133978418764166
378,0.006435930971687686,1.0,2.8872484985554783,-0.01767723949226566,-0.01767723949226566,0.1,False,0.0,0.006435930971687686
379,0.02281224939259079,1.0,2.8922484919906783,-0.019486821637799117,-0.019486821637799117,0.1,False,0.0,0.02281224939259079
380,-0.009679070357806236,1.0,2.8972484855039267,-0.03539094307908215,-0.03539094307908215,0.1,False,0.0,-0.009679070357806236
381,-0.039879899765681,1.0,2.902248479094365,-0.0030498171803182103,-0.0030498171803182155,0.1,False,0.0,-0.039879899765681
382,-0.050814284211830034,1.0,2.9072484727611463,0.022829982493162985,0.022829982493162985,0.1,False,0.0,-0.050814284211830034
383,-0.03859743677134917,1.0,2.9122484665034345,0.03180623086526663,0.03180623086526663,0.1,False,0.0,-0.03859743677134917
384,-0.04697214175409054,1.0,2.917248460320403,0.0211844769250538,0.0211844769250538,0.1,False,0.0,-0.04697214175409054
385,-0.04215750141665833,1.0,2.922248454211237,0.032703834289738096,0.032703834289738096,0.1,False,0.0,-0.04215750141665833
386,-0.053604986240295346,1.0,2.92724844817513,0.029377275652204413,0.029377275652204413,0.1,False,0.0,-0.053604986240295346
387,-0.050282255654789096,1.0,2.9322484422112867,0.0431669678424571,0.0431669678424571,0.1,False,0.0,-0.050282255654789096
388,-0.058958154505574685,1.0,2.937248436318919,0.04125047030769437,0.04125047030769437,0.1,False,0.0,-0.058958154505574685
389,-0.02944226802413437,1.0,2.9422484304972523,0.05257893264595659,0.05257893264595659,0.1,False,0.0,-0.02944226802413437
390,-0.003810372930709809,1.0,2.947248424745519,0.025855322622143947,0.025855322622143947,0.1,False,0.0,-0.003810372930709809
391,-0.011736024877904202,1.0,2.952248419062961,0.006006404160501678,0.006006404160501678,0.1,False,0.0,-0.011736024877904202
392,-0.006674504790624257,1.0,2.9572484134488293,0.016960632607026675,0.016960632607026675,0.1,False,0.0,-0.006674504790624257
393,-0.014942099929415349,1.0,2.962248407902386,0.011686681132597014,0.011686681132597014,0.1,False,0.0,-0.014942099929415349
394,0.003002185647891322,1.0,2.9672484024228987,0.02064735606722918,0.02064735606722918,0.1,False,0.0,0.003002185647891322
395,0.005855777334521729,1.0,2.9722483970096465,0.0029963926370575444,0.0029963926370575405,0.1,False,0.0,0.005855777334521729
396,0.039615978506488354,1.0,2.9772483916619175,0.002231613687908284,0.002231613687908284,0.1,False,0.0,0.039615978506488354
397,0.006885248724012561,1.0,2.982248386379006,-0.030466139313229786,-0.03046613931322978,0.1,False,0.0,0.006885248724012561
398,0.01887927841587708,1.0,2.9872483811602164,0.0033530937910833175,0.0033530937910833153,0.1,False,0.0,0.01887927841587708
399,0.01741150618346173,1.0,2.992248376004861,-0.012553065020122989,-0.012553065020122989,0.1,False,0.0,0.01741150618346173
400,0.010367415343207328,1.0,2.9972483709122613,-0.010634006312450211,-0.010634006312450211,0.1,False,0.0,0.010367415343207328
401,0.018690202637935128,1.0,3.0022483658817456,-0.004847946174466372,-0.004847946174466372,0.1,False,0.0,0.018690202637935128
402,-0.01376988521289299,1.0,3.00724836091265,-0.014284711518343231,-0.014284711518343231,0.1,False,0.0,-0.01376988521289299
403,0.031809928456116826,1.0,3.012248356004321,0.017265798040430623,0.01726579804043063,0.1,False,0.0,0.031809928456116826
404,-0.007453427503291989,1.0,3.017248351156109,-0.030153337499963625,-0.030153337499963618,0.1,False,0.0,-0.007453427503291989
405,0.020395441842238567,1.0,3.022248346367377,0.011811198998138265,0.011811198998138265,0.1,False,0.0,0.020395441842238567
406,-0.012349001365378424,1.0,3.02724834163749,-0.019541135606990837,-0.019541135606990837,0.1,False,0.0,-0.012349001365378424
407,0.017837986217232437,1.0,3.032248336965825,0.014543066533749387,0.014543066533749384,0.1,False,0.0,0.017837986217232437
408,0.00037145888736749916,1.0,3.0372483323517643,-0.018050194538028266,-0.018050194538028266,0.1,False,0.0,0.00037145888736749916
409,0.00540463608739352,1.0,3.042248327794698,0.0016228761709924044,0.0016228761709924074,0.1,False,0.0,0.00540463608739352
410,0.00410012431573046,1.0,3.047248323294022,-0.005373861936985003,-0.005373861936985003,0.1,False,0.0,0.00410012431573046
411,0.026221190834252166,1.0,3.0522483188491423,-0.0037747360588383885,-0.0037747360588383885,0.1,False,0.0,0.026221190834252166
412,0.009469501017824624,1.0,3.0572483144594704,-0.025593718210190537,-0.025593718210190537,0.1,False,0.0,0.009469501017824624
413,-0.05015601772128074,1.0,3.0622483101244224,-0.008001110647745823,-0.00800111064774582,0.1,False,0.0,-0.05015601772128074
414,-0.051362380035136955,1.0,3.0672483058434246,0.04735196470032385,0.04735196470032385,0.1,False,0.0,-0.051362380035136955
415,-0.0378609878755521,1.0,3.0722483016159083,0.043874874782135774,0.043874874782135774,0.1,False,0.0,-0.0378609878755521
416,-0.03446838463543227,1.0,3.0772482974413116,0.03320187991143256,0.03320187991143256,0.1,False,0.0,-0.03446838463543227
417,-0.006504344260654328,1.0,3.0822482933190805,0.03342427122144411,0.03342427122144411,0.1,False,0.0,-0.006504344260654328
418,0.01610630468360093,1.0,3.0872482892486643,0.008429683678495503,0.008429683678495503,0.1,False,0.0,0.01610630468360093
419,0.015182492931682934,1.0,3.0922482852295223,-0.009821743739426032,-0.009821743739426032,0.1,False,0.0,0.015182492931682934
420,-0.015376947910206778,1.0,3.0972482812611175,-0.00701768370093499,-0.00701768370093499,0.1,False,0.0,-0.015376947910206778
421,0.017570450318270592,1.0,3.1022482773429196,0.021754991858883722,0.021754991858883722,0.1,False,0.0,0.017570450318270592
422,0.03128571150724154,1.0,3.1072482734744056,-0.01310226992825575,-0.01310226992825575,0.1,False,0.0,0.03128571150724154
423,0.021241580449591995,1.0,3.112248269655058,-0.023330908010053816,-0.023330908010053816,0.1,False,0.0,0.021241580449591995
424,0.059169797473454716,1.0,3.117248265884364,-0.013506555116819322,-0.013506555116819322,0.1,False,0.0,0.059169797473454716
425,0.03366844047175842,1.0,3.122248262161818,-0.0525643003793637,-0.0525643003793637,0.1,False,0.0,0.03366844047175842
426,0.004629331440961088,1.0,3.1272482584869197,-0.026235087918527508,-0.026235087918527508,0.1,False,0.0,0.004629331440961088
427,-0.002704224448090815,1.0,3.132248254859175,-0.002810737022445572,-0.002810737022445568,0.1,False,0.0,-0.002704224448090815
428,0.017565210725735005,1.0,3.1372482512780944,0.0005866525341910407,0.0005866525341910405,0.1,False,0.0,0.017565210725735005
429,-0.009061552152085135,1.0,3.1422482477431966,-0.019819515068701693,-0.019819515068701693,0.1,False,0.0,-0.009061552152085135
430,0.033248672481708534,1.0,3.147248244254001,0.007562516607356191,0.007562516607356191,0.1,False,0.0,0.033248672481708534
431,0.0005946914010946096,1.0,3.1522482408100365,-0.03622053522515783,-0.03622053522515783,0.1,False,0.0,0.0005946914010946096
432,0.022336988869376708,1.0,3.1572482374108364,-0.0011313802449925085,-0.0011313802449925126,0.1,False,0.0,0.022336988869376708
433,0.02445747519063668,1.0,3.1622482340559386,-0.026169621088954546,-0.026169621088954546,0.1,False,0.0,0.02445747519063668
434,0.01265660295382221,1.0,3.167248230744887,-0.026734266567851706,-0.026734266567851706,0.1,False,0.0,0.01265660295382221
435,0.028436173532828346,1.0,3.1722482274772306,-0.016255835899122304,-0.016255835899122304,0.1,False,0.0,0.028436173532828346
436,-0.014370717086113198,1.0,3.1772482242525215,-0.0336109541768671,-0.0336109541768671,0.1,False,0.0,-0.014370717086113198
437,0.01835470240208088,1.0,3.1822482210703202,0.008383469516345516,0.008383469516345525,0.1,False,0.0,0.01835470240208088
438,0.0034758196012525566,1.0,3.1872482179301898,-0.027778478407170064,-0.027778478407170064,0.1,False,0.0,0.0034758196012525566
439,-0.00781366693876799,1.0,3.192248214831699,-0.010336646871887345,-0.010336646871887345,0.1,False,0.0,-0.00781366693876799
440,0.005701448235955243,1.0,3.19724821177442,-0.0013451018442294418,-0.0013451018442294433,0.1,False,0.0,0.005701448235955243
441,0.022277355505730248,1.0,3.2022482087579327,-0.015418818601575046,-0.015418818601575046,0.1,False,0.0,0.022277355505730248
442,0.02790961624792325,1.0,3.207248205781819,-0.030160707244087776,-0.030160707244087776,0.1,False,0.0,0.02790961624792325
443,0.05646235639903011,1.0,3.212248202845667,-0.034748759066928495,-0.034748759066928495,0.1,False,0.0,0.05646235639903011
444,0.058024400130089256,1.0,3.217248199949068,-0.06316452653683516,-0.06316452653683516,0.1,False,0.0,0.058024400130089256
445,0.06471041336073062,1.0,3.2222481970916186,-0.06407649795778121,-0.06407649795778121,0.1,False,0.0,0.06471041336073062
446,0.027496475125373617,1.0,3.2272481942729208,-0.07327570555028069,-0.07327570555028069,0.1,False,0.0,0.027496475125373617
447,0.018231466057097658,1.0,3.232248191492579,-0.03961138454234398,-0.03961138454234398,0.1,False,0.0,0.018231466057097658
448,0.012161357018136932,1.0,3.2372481887502036,-0.03646482209062781,-0.03646482209062781,0.1,False,0.0,0.012161357018136932
449,0.0008765674752276458,1.0,3.2422481860454084,-0.03260019071388391,-0.03260019071388391,0.1,False,0.0,0.0008765674752276458
450,-0.0007518042935968795,1.0,3.2472481833778124,-0.02299042579284403,-0.02299042579284403,0.1,False,0.0,-0.0007518042935968795
451,0.0006391588339662272,1.0,3.252248180747037,-0.02280890829599474,-0.02280890829599474,0.1,False,0.0,0.0006391588339662272
452,0.0090812350334385,1.0,3.25724817815271,-0.02431595692731005,-0.02431595692731005,0.1,False,0.0,0.0090812350334385
453,-0.0030327240592163207,1.0,3.2622481755944612,-0.032369813207188895,-0.032369813207188895,0.1,False,0.0,-0.0030327240592163207
454,-0.014800541269270507,1.0,3.267248173071926,-0.020060285495048968,-0.020060285495048968,0.1,False,0.0,-0.014800541269270507
455,-0.0366226952473549,1.0,3.272248170584743,-0.009947541689454172,-0.009947541689454172,0.1,False,0.0,-0.0366226952473549
456,-0.04994218687666974,1.0,3.277248168132555,0.010547836667544712,0.010547836667544712,0.1,False,0.0,-0.04994218687666974
457,-0.018449269779758977,1.0,3.2822481657150084,0.02268021983297773,0.02268021983297773,0.1,False,0.0,-0.018449269779758977
458,-0.025162796635379247,1.0,3.2872481633317543,-0.006969139402710007,-0.006969139402710007,0.1,False,0.0,-0.025162796635379247
459,-0.004637026522804283,1.0,3.292248160982445,0.004244595187858895,0.004244595187858895,0.1,False,0.0,-0.004637026522804283
460,-0.03235767870535515,1.0,3.2972481586667404,-0.01521288521224429,-0.01521288521224429,0.1,False,0.0,-0.03235767870535515
461,-0.06713236105101164,1.0,3.302248156384301,0.014371091144479263,0.014371091144479266,0.1,False,0.0,-0.06713236105101164
462,-0.07242917679278287,1.0,3.3072481541347933,0.04639393869312772,0.04639393869312772,0.1,False,0.0,-0.07242917679278287
463,-0.03297489328230356,1.0,3.312248151917885,0.05071550613371761,0.05071550613371761,0.1,False,0.0,-0.03297489328230356
464,-0.007970424223173216,1.0,3.3172481497332478,0.015430692079179274,0.015430692079179265,0.1,False,0.0,-0.007970424223173216
465,0.0049972650708917975,1.0,3.322248147580559,-0.002440384222804467,-0.002440384222804465,0.1,False,0.0,0.0049972650708917975
466,-0.012953162794263139,1.0,3.327248145459498,-0.01161998533979323,-0.01161998533979323,0.1,False,0.0,-0.012953162794263139
467,-0.013737776627714209,1.0,3.332248143369747,0.007098189151150272,0.007098189151150272,0.1,False,0.0,-0.013737776627714209
468,-0.018867823653362932,1.0,3.3372481413109925,0.006352871365492374,0.006352871365492374,0.1,False,0.0,-0.018867823653362932
469,-0.019687720391110903,1.0,3.342248139282924,0.01192175215174322,0.01192175215174322,0.1,False,0.0,-0.019687720391110903
470,-0.06816788606616866,1.0,3.3472481372852347,0.01304483752694905,0.01304483752694905,0.1,False,0.0,-0.06816788606616866
471,-0.06159114780375384,1.0,3.3522481353176206,0.06095659664278087,0.06095659664278087,0.1,False,0.0,-0.06159114780375384
472,-0.05039733701511296,1.0,3.35724813337978,0.05216793495053999,0.05216793495053999,0.1,False,0.0,-0.05039733701511296
473,-0.0039873404133847394,1.0,3.362248131471416,0.04517870446723581,0.04517870446723581,0.1,False,0.0,-0.0039873404133847394
474,0.002274638916494654,1.0,3.367248129592235,0.004024131908951987,0.004024131908951979,0.1,False,0.0,0.002274638916494654
475,0.03555225826588729,1.0,3.372248127741946,0.003718578571845598,0.003718578571845598,0.1,False,0.0,0.03555225826588729
476,0.019264661427145866,1.0,3.3772481259202585,-0.02792300662330446,-0.027923006623304467,0.1,False,0.0,0.019264661427145866
477,0.01240761267190419,1.0,3.3822481241268902,-0.009908336281092531,-0.009908336281092531,0.1,False,0.0,0.01240761267190419
478,-0.07081751208628558,1.0,3.3872481223615565,-0.00617474368051437,-0.00617474368051437,0.1,False,0.0,-0.07081751208628558
479,-0.037295946386989486,1.0,3.39224812062398,0.07311040085070548,0.07311040085070548,0.1,False,0.0,-0.037295946386989486
480,-0.020796238098877342,1.0,3.3972481189138843,0.03414834275571979,0.03414834275571979,0.1,False,0.0,-0.020796238098877342
481,0.026907538506348423,1.0,3.402248117230995,0.024031010919516017,0.024031010919516017,0.1,False,0.0,0.026907538506348423
482,0.010506838688909453,1.0,3.4072481155750425,-0.019221875488035653,-0.019221875488035653,0.1,False,0.0,0.010506838688909453
483,0.01756091722390642,1.0,3.4122481139457577,0.0010658796021898228,0.0010658796021898187,0.1,False,0.0,0.01756091722390642
484,-0.00280576697120285,1.0,3.4172481123428775,-0.008270002489295386,-0.008270002489295386,0.1,False,0.0,-0.00280576697120285
485,-0.02379124425995058,1.0,3.4222481107661387,0.011454124742964922,0.011454124742964918,0.1,False,0.0,-0.02379124425995058
486,-0.027399172056953552,1.0,3.4272481092152822,0.02950632395819726,0.02950632395819726,0.1,False,0.0,-0.027399172056953552
487,-0.02536817878901399,1.0,3.432248107690051,0.03167731885963793,0.03167731885963793,0.1,False,0.0,-0.02536817878901399
488,0.010561018591742627,1.0,3.4372481061901907,0.030644262656943883,0.030644262656943883,0.1,False,0.0,0.010561018591742627
489,0.012310915650096914,1.0,3.4422481047154507,-0.002694930670786591,-0.0026949306707865993,0.1,False,0.0,0.012310915650096914
490,-0.004151871042778037,1.0,3.447248103265581,-0.0006088780612865892,-0.000608878061286589,0.1,False,0.0,-0.004151871042778037
491,0.003964602955460681,1.0,3.452248101840337,0.014954466895299784,0.014954466895299784,0.1,False,0.0,0.003964602955460681
492,0.009633374436577398,1.0,3.457248100439473,0.005313546266002133,0.0053135462660021315,0.1,False,0.0,0.009633374436577398
493,-0.003957574560564986,1.0,3.4622480990627484,0.000590584661334532,0.0005905846613345314,0.1,False,0.0,-0.003957574560564986
494,0.02355729413249842,1.0,3.4672480977099247,0.013972389044467778,0.013972389044467778,0.1,False,0.0,0.02355729413249842
495,-0.020824880235372368,1.0,3.4722480963807656,-0.014150068739432562,-0.014150068739432562,0.1,False,0.0,-0.020824880235372368
496,-0.014520340591625434,1.0,3.4772480950750357,0.031024559933944793,0.031024559933944793,0.1,False,0.0,-0.014520340591625434
497,0.0024914256530197024,1.0,3.4822480937925055,0.02062453956713439,0.02062453956713439,0.1,False,0.0,0.0024914256530197024
498,-0.02109363238820896,1.0,3.4872480925329445,0.005605688096659511,0.005605688096659511,0.1,False,0.0,-0.02109363238820896
499,-0.005017022790329614,1.0,3.492248091296126,0.030400035063357745,0.030400035063357745,0.1,False,0.0,-0.005017022790329614
500,0.022265912427392037,1.0,3.497248090081825,0.013030198407877787,0.013030198407877787,0.1,False,0.0,0.022265912427392037
501,0.031111386364005233,1.0,3.502248088889821,-0.011254204462050213,-0.01125420446205021,0.1,False,0.0,0.031111386364005233
502,-0.009056719641935836,1.0,3.507248087719892,-0.017673657575808018,-0.017673657575808018,0.1,False,0.0,-0.009056719641935836
503,-0.01577562135073084,1.0,3.51224808657182,0.020795292804148144,0.020795292804148137,0.1,False,0.0,-0.01577562135073084
504,0.011116661962655029,1.0,3.5172480854453907,0.022945290723063165,0.022945290723063165,0.1,False,0.0,0.011116661962655029
505,0.016620237950995827,1.0,3.52224808434039,-0.00315771122843999,-0.003157711228439991,0.1,False,0.0,0.016620237950995827
506,0.01464808872011539,1.0,3.5272480832566067,-0.005824939037657012,-0.005824939037657012,0.1,False,0.0,0.01464808872011539
507,0.02460507675350672,1.0,3.532248082193832,-0.004082537062651884,-0.004082537062651884,0.1,False,0.0,0.02460507675350672
508,0.03136448817565221,1.0,3.537248081151858,-0.014709877798752893,-0.014709877798752893,0.1,False,0.0,0.03136448817565221
509,0.01013204708658434,1.0,3.5422480801304794,-0.0213019221519024,-0.0213019221519024,0.1,False,0.0,0.01013204708658434
510,0.005778796985927011,1.0,3.5472480791294956,-0.0014635493336317158,-0.0014635493336317199,0.1,False,0.0,0.005778796985927011
511,0.004840946045918775,1.0,3.5522480781487027,-0.0002953920210114682,-0.0002953920210114682,0.1,False,0.0,0.004840946045918775
512,-0.006884928719671938,1.0,3.5572480771879036,-0.0001970064705787093,-0.0001970064705787093,0.1,False,0.0,-0.006884928719671938
513,-0.005151104464924274,1.0,3.5622480762469,0.010822502636947355,0.010822502636947355,0.1,False,0.0,-0.005151104464924274
514,0.02094798273496933,1.0,3.567248075325499,0.008077834573954832,0.008077834573954832,0.1,False,0.0,0.02094798273496933
515,-0.003833904553696338,1.0,3.5722480744235052,-0.016772665876126032,-0.016772665876126032,0.1,False,0.0,-0.003833904553696338
516,0.03949400617809758,1.0,3.5772480735407286,0.009350256121118434,0.00935025612111843,0.1,False,0.0,0.03949400617809758
517,0.060362064521146126,1.0,3.58224807267698,-0.03545994853567674,-0.03545994853567674,0.1,False,0.0,0.060362064521146126
518,0.015145870175850746,1.0,3.587248071832072,-0.05247731614952343,-0.05247731614952343,0.1,False,0.0,0.015145870175850746
519,0.009042349061417225,1.0,3.5922480710058196,-0.009131543859478392,-0.009131543859478395,0.1,False,0.0,0.009042349061417225
520,0.00859619564029096,1.0,3.5972480701980376,-0.00939436520870586,-0.00939436520870586,0.1,False,0.0,0.00859619564029096
521,-0.010736325250542088,1.0,3.6022480694085455,-0.010146136377016265,-0.010146136377016265,0.1,False,0.0,-0.010736325250542088
522,-0.02361960705888571,1.0,3.6072480686371633,0.008123060694542092,0.008123060694542092,0.1,False,0.0,-0.02361960705888571
523,-0.023380704104042027,1.0,3.612248067883711,0.018836757804262545,0.018836757804262545,0.1,False,0.0,-0.023380704104042027
524,-0.004175928854002791,1.0,3.6172480671480143,0.01824000847400722,0.01824000847400722,0.1,False,0.0,-0.004175928854002791
525,-0.011698817191935452,1.0,3.622248066429897,0.0008090800412525073,0.0008090800412525042,0.1,False,0.0,-0.011698817191935452
526,0.03175426197340922,1.0,3.627248065729186,0.010619651201752036,0.010619651201752036,0.1,False,0.0,0.03175426197340922
527,0.02586426293610269,1.0,3.6322480650457094,-0.031847641329587444,-0.03184764132958746,0.1,False,0.0,0.02586426293610269
528,0.02118831167106249,1.0,3.6372480643792997,-0.02250768586222921,-0.02250768586222921,0.1,False,0.0,0.02118831167106249
529,0.041591233612133655,1.0,3.642248063729787,-0.019972026166422137,-0.019972026166422137,0.1,False,0.0,0.041591233612133655
530,0.039655113850445976,1.0,3.6472480630970043,-0.04138339018461911,-0.04138339018461911,0.1,False,0.0,0.039655113850445976
531,0.03530542235026855,1.0,3.652248062480788,-0.03913656506346021,-0.03913656506346021,0.1,False,0.0,0.03530542235026855
532,0.016804906731638824,1.0,3.657248061880975,-0.03713245437221293,-0.03713245437221293,0.1,False,0.0,0.016804906731638824
533,0.0452296992177126,1.0,3.6622480612974035,-0.021474188319676808,-0.021474188319676808,0.1,False,0.0,0.0452296992177126
534,0.04072406151291119,1.0,3.667248060729912,-0.05210654424198589,-0.05210654424198589,0.1,False,0.0,0.04072406151291119
535,0.024751781776313788,1.0,3.6722480601783434,-0.04658658553088529,-0.04658658553088529,0.1,False,0.0,0.024751781776313788
536,-0.017808610187534823,1.0,3.677248059642541,-0.033670353786607536,-0.033670353786607536,0.1,False,0.0,-0.017808610187534823
537,-0.009347123719303673,1.0,3.6822480591223474,0.004458963761118239,0.004458963761118235,0.1,False,0.0,-0.009347123719303673
538,-0.03937135606954412,1.0,3.687248058617611,-0.007965494639351069,-0.007965494639351069,0.1,False,0.0,-0.03937135606954412
539,-0.06374716708769433,1.0,3.6922480581281776,0.022640745302535084,0.022640745302535084,0.1,False,0.0,-0.06374716708769433
540,-0.05609235252972004,1.0,3.697248057653897,0.04465094191158915,0.04465094191158915,0.1,False,0.0,-0.05609235252972004
541,-0.03753780119807062,1.0,3.702248057194619,0.037488032822560774,0.037488032822560774,0.1,False,0.0,-0.03753780119807062
542,-0.0008214822039365919,1.0,3.7072480567501955,0.023213313404303753,0.023213313404303753,0.1,False,0.0,-0.0008214822039365919
543,0.004120662006105209,1.0,3.712248056320481,-0.008298079800304791,-0.008298079800304791,0.1,False,0.0,0.004120662006105209
544,0.021417338352477763,1.0,3.717248055905329,-0.008644927294552426,-0.008644927294552426,0.1,False,0.0,0.021417338352477763
545,-0.013629274691567935,1.0,3.722248055504595,-0.025035679145634048,-0.02503567914563404,0.1,False,0.0,-0.013629274691567935
546,-0.007773845501761467,1.0,3.727248055118138,0.009964269751031098,0.009964269751031095,0.1,False,0.0,-0.007773845501761467
547,-0.010160836733362868,1.0,3.732248054745816,0.0007603736062117363,0.0007603736062117345,0.1,False,0.0,-0.010160836733362868
548,0.009397287726765244,1.0,3.737248054387489,0.004167098878729945,0.004167098878729945,0.1,False,0.0,0.009397287726765244
549,0.008140066177826182,1.0,3.7422480540430185,-0.01458267895871835,-0.01458267895871835,0.1,False,0.0,0.008140066177826182
550,0.024520017987216636,1.0,3.747248053712268,-0.011486063507370348,-0.011486063507370348,0.1,False,0.0,0.024520017987216636
551,-0.0008659210548774696,1.0,3.7522480533951,-0.02793248665724309,-0.02793248665724309,0.1,False,0.0,-0.0008659210548774696
552,0.011132093748825726,1.0,3.757248053091381,-0.0025685324686457803,-0.0025685324686457803,0.1,False,0.0,0.011132093748825726
553,0.009859894849032045,1.0,3.7622480528009783,-0.0172096234605453,-0.0172096234605453,0.1,False,0.0,0.009859894849032045
554,-0.01883676120472953,1.0,3.767248052523759,-0.015092433438742333,-0.015092433438742333,0.1,False,0.0,-0.01883676120472953
555,-0.01044587954240418,1.0,3.7722480522595925,0.01209766432297955,0.01209766432297955,0.1,False,0.0,-0.01044587954240418
556,-0.017867992324043958,1.0,3.777248052008349,0.0014567484443090513,0.0014567484443090493,0.1,False,0.0,-0.017867992324043958
557,-0.05215506801794119,1.0,3.7822480517699,0.010185397619098886,0.010185397619098886,0.1,False,0.0,-0.05215506801794119
558,-0.018561057113814162,1.0,3.7872480515441183,0.043446607124584626,0.04344660712458464,0.1,False,0.0,-0.018561057113814162
559,-0.024647972860575743,1.0,3.792248051330878,0.009353720865210802,0.009353720865210802,0.1,False,0.0,-0.024647972860575743
560,-0.0295983653501089,1.0,3.7972480511300555,0.020217363303755488,0.020217363303755488,0.1,False,0.0,-0.0295983653501089
561,-0.027858677960752004,1.0,3.802248050941525,0.025521212772020047,0.025521212772020047,0.1,False,0.0,-0.027858677960752004
562,-0.018088872498261795,1.0,3.8072480507651654,0.024719587173105326,0.024719587173105326,0.1,False,0.0,-0.018088872498261795
563,0.019543218704455335,1.0,3.812248050600855,0.01684457225925025,0.01684457225925025,0.1,False,0.0,0.019543218704455335
564,0.011000311612051073,1.0,3.817248050448474,-0.017581735926973454,-0.017581735926973447,0.1,False,0.0,0.011000311612051073
565,0.020637531728607172,1.0,3.8222480503079037,-0.005756426038238032,-0.00575642603823803,0.1,False,0.0,0.020637531728607172
566,0.04234276866578707,1.0,3.8272480501790254,-0.016679693982988512,-0.016679693982988512,0.1,False,0.0,0.04234276866578707
567,0.041718297112799715,1.0,3.832248050061722,-0.037609183984496634,-0.037609183984496634,0.1,False,0.0,0.041718297112799715
568,0.05176479688769106,1.0,3.8372480499558788,-0.03651595657892667,-0.03651595657892667,0.1,False,0.0,0.05176479688769106
569,0.025315897939802462,1.0,3.84224804986138,-0.048421912802569744,-0.048421912802569744,0.1,False,0.0,0.025315897939802462
570,0.03440876185311731,1.0,3.8472480497781127,-0.0241491406945154,-0.0241491406945154,0.1,False,0.0,0.03440876185311731
571,0.017033792024714313,1.0,3.8522480497059646,-0.037408881461167554,-0.037408881461167554,0.1,False,0.0,0.017033792024714313
572,0.031733831202592766,1.0,3.857248049644823,-0.021184455150674734,-0.021184455150674734,0.1,False,0.0,0.031733831202592766
573,-0.0012164980550716748,1.0,3.8622480495945783,-0.0383801791338609,-0.0383801791338609,0.1,False,0.0,-0.0012164980550716748
574,-0.018967254357197004,1.0,3.867248049555121,-0.006241046612710623,-0.006241046612710617,0.1,False,0.0,-0.018967254357197004
575,0.006741124460872313,1.0,3.8722480495263434,0.007083972392184799,0.007083972392184799,0.1,False,0.0,0.006741124460872313
576,-0.0027074299676454997,1.0,3.877248049508136,-0.019034883099737627,-0.019034883099737627,0.1,False,0.0,-0.0027074299676454997
577,-0.010678183927828317,1.0,3.8822480495003946,-0.007121836068950646,-0.007121836068950644,0.1,False,0.0,-0.010678183927828317
578,-0.011533674272123153,1.0,3.887248049503012,-0.0003886597606131754,-0.00038865976061317565,0.1,False,0.0,-0.011533674272123153
579,-0.025318070298572866,1.0,3.892248049515885,1.8584594522294402e-05,1.8584594522294432e-05,0.1,False,0.0,-0.025318070298572866
580,0.005850105413870526,1.0,3.8972480495389092,0.013863473612469295,0.013863473612469295,0.1,False,0.0,0.005850105413870526
581,-0.022797436731448864,1.0,3.9022480495719822,-0.016757880836846123,-0.016757880836846123,0.1,False,0.0,-0.022797436731448864
582,-0.01860775915886251,1.0,3.9072480496150033,0.014477910858913371,0.014477910858913371,0.1,False,0.0,-0.01860775915886251
583,-0.011455360998299935,1.0,3.91224804966787,0.008116090392638725,0.008116090392638725,0.1,False,0.0,-0.011455360998299935
584,-0.010581769253216113,1.0,3.9172480497304836,0.002611413443546513,0.002611413443546513,0.1,False,0.0,-0.010581769253216113
585,-0.023704498215241773,1.0,3.9222480498027457,0.0031950852799977098,0.0031950852799977098,0.1,False,0.0,-0.023704498215241773
586,-0.037893415891218245,1.0,3.9272480498845583,0.016558051845233464,0.016558051845233464,0.1,False,0.0,-0.037893415891218245
