t,attitude,stability,speed,u_cmd,u_eff,turb,crashed,a_ref,attitude_err
435,0.03637202048589325,1.0,3.1722484186099096,-0.01615277218864756,-0.01615277218864756,0.1,False,0.0,0.03637202048589325
436,-0.004192682612315359,1.0,3.17724841538499,-0.030894886403461472,-0.030894886403461472,0.1,False,0.0,-0.004192682612315359
437,0.027072485078126568,1.0,3.1822484122025787,0.00822191046163732,0.008221910461637316,0.1,False,0.0,0.027072485078126568
438,0.013004361506041815,1.0,3.187248409062238,-0.02540980818535429,-0.025409808185354297,0.1,False,0.0,0.013004361506041815
439,0.0027746116387452097,1.0,3.1922484059635368,-0.008715314376183282,-0.008715314376183279,0.1,False,0.0,0.0027746116387452097
440,0.016104688035861396,1.0,3.1972484029060495,-0.0009921193269205753,-0.0009921193269205753,0.1,False,0.0,0.016104688035861396
441,0.030071140385908537,1.0,3.2022483998893523,-0.014483359596343061,-0.014483359596343061,0.1,False,0.0,0.030071140385908537
442,0.04013815212730411,1.0,3.2072483969130308,-0.025732886590732487,-0.025732886590732487,0.1,False,0.0,0.04013815212730411
443,0.073595626349048,1.0,3.21224839397667,-0.03331856311081076,-0.03331856311081076,0.1,False,0.0,0.073595626349048
444,0.07536442418980825,1.0,3.2172483910798637,-0.06289139798584767,-0.06289139798584767,0.1,False,0.0,0.07536442418980825
445,0.08563055782731196,1.0,3.222248388222207,-0.06050379509273784,-0.06050379509273784,0.1,False,0.0,0.08563055782731196
446,0.0521714847474278,1.0,3.227248385403301,-0.06973638229835002,-0.06973638229835002,0.1,False,0.0,0.0521714847474278
447,0.042476869878499204,1.0,3.2322483826227533,-0.037722099028356146,-0.037722099028356146,0.1,False,0.0,0.042476869878499204
448,0.04096426113143262,1.0,3.237248379880172,-0.03281814211852793,-0.03281814211852793,0.1,False,0.0,0.04096426113143262
449,0.02755478255134611,1.0,3.242248377175171,-0.032589895855498104,-0.032589895855498104,0.1,False,0.0,0.02755478255134611
450,0.029185017717626976,1.0,3.2472483745073695,-0.02043468861146651,-0.02043468861146651,0.1,False,0.0,0.029185017717626976
451,0.028429202094365193,1.0,3.252248371876389,-0.023543642394055285,-0.023543642394055285,0.1,False,0.0,0.028429202094365193
452,0.037437013743264184,1.0,3.2572483692818577,-0.022652663800700742,-0.022652663800700742,0.1,False,0.0,0.037437013743264184
453,0.02700733401818569,1.0,3.2622483667234046,-0.031030548392479228,-0.031030548392479228,0.1,False,0.0,0.02700733401818569
454,0.012807552099364431,1.0,3.267248364200666,-0.020354305647539133,-0.020354305647539133,0.1,False,0.0,0.012807552099364431
455,-0.008148265223893187,1.0,3.272248361713279,-0.008542067849232995,-0.008542067849232995,0.1,False,0.0,-0.008148265223893187
456,-0.024373708972995012,1.0,3.2772483592608883,0.009033310257905464,0.00903331025790546,0.1,False,0.0,-0.024373708972995012
457,0.00289125153401825,1.0,3.282248356843139,0.02144602042828823,0.02144602042828823,0.1,False,0.0,0.00289125153401825
458,0.0019538771781758037,1.0,3.287248354459682,-0.005584796488056191,-0.00558479648805619,0.1,False,0.0,0.0019538771781758037
459,0.019616196965672374,1.0,3.292248352110171,-0.0014506168198395494,-0.001450616819839549,0.1,False,0.0,0.019616196965672374
460,-0.01345321495656677,1.0,3.2972483497942644,-0.017812435947037488,-0.017812435947037488,0.1,False,0.0,-0.01345321495656677
461,-0.047119269882383005,1.0,3.302248347511624,0.014730901395922116,0.014730901395922116,0.1,False,0.0,-0.047119269882383005
462,-0.05764774140732109,1.0,3.307248345261915,0.041735342497004356,0.041735342497004356,0.1,False,0.0,-0.05764774140732109
463,-0.02379112397379292,1.0,3.3122483430448058,0.04738160970884944,0.04738160970884944,0.1,False,0.0,-0.02379112397379292
464,0.0027443238708298257,1.0,3.3172483408599693,0.014970105087010955,0.014970105087010964,0.1,False,0.0,0.0027443238708298257
465,0.010732113704038778,1.0,3.3222483387070807,-0.00537971283801859,-0.005379712838018595,0.1,False,0.0,0.010732113704038778
466,-0.0045841556561573085,1.0,3.32724833658582,-0.009544225743216096,-0.009544225743216096,0.1,False,0.0,-0.0045841556561573085
467,-0.0057167754282416855,1.0,3.33224833449587,0.005505276848149377,0.005505276848149377,0.1,False,0.0,-0.0057167754282416855
468,-0.01075430095322713,1.0,3.337248332436917,0.004709334715243474,0.004709334715243474,0.1,False,0.0,-0.01075430095322713
469,-0.01714836307524372,1.0,3.3422483304086503,0.009207943825579958,0.009207943825579958,0.1,False,0.0,-0.01714836307524372
470,-0.062398340439977565,1.0,3.3472483284107635,0.014485977914836969,0.014485977914836969,0.1,False,0.0,-0.062398340439977565
471,-0.06301143847539943,1.0,3.352248326442951,0.055348669635750115,0.055348669635750115,0.1,False,0.0,-0.06301143847539943
472,-0.05248621375916705,1.0,3.357248324504913,0.05048272254457017,0.05048272254457017,0.1,False,0.0,-0.05248621375916705
473,-0.009475724625776397,1.0,3.362248322596353,0.04072594404138576,0.04072594404138576,0.1,False,0.0,-0.009475724625776397
474,-0.003313201148805396,1.0,3.3672483207169757,0.002419321004614239,0.002419321004614233,0.1,False,0.0,-0.003313201148805396
475,0.03002715978072235,1.0,3.3722483188664896,0.0019110581018077968,0.0019110581018077968,0.1,False,0.0,0.03002715978072235
476,0.014876033143349902,1.0,3.377248317044607,-0.02802257113612121,-0.028022571136121218,0.1,False,0.0,0.014876033143349902
477,0.00796601813175989,1.0,3.3822483152510423,-0.010082691318195228,-0.010082691318195228,0.1,False,0.0,0.00796601813175989
478,-0.07328443913317173,1.0,3.3872483134855145,-0.00554361270401711,-0.00554361270401711,0.1,False,0.0,-0.07328443913317173
479,-0.0434232936073519,1.0,3.3922483117477435,0.06837760617832918,0.06837760617832918,0.1,False,0.0,-0.0434232936073519
480,-0.029265270861356444,1.0,3.3972483100374524,0.03115529742278314,0.03115529742278314,0.1,False,0.0,-0.029265270861356444
481,0.017117640237885527,1.0,3.4022483083543698,0.021713253959565703,0.021713253959565703,0.1,False,0.0,0.017117640237885527
482,0.0005129532716585797,1.0,3.407248306698223,-0.01926006152221746,-0.019260061522217452,0.1,False,0.0,0.0005129532716585797
483,0.006932008855583911,1.0,3.4122483050687453,0.0015821998186203697,0.0015821998186203716,0.1,False,0.0,0.006932008855583911
484,-0.010476101622316093,1.0,3.4172483034656724,-0.006315893754538168,-0.006315893754538168,0.1,False,0.0,-0.010476101622316093
485,-0.030252051781476913,1.0,3.4222483018887413,0.010469854555200874,0.01046985455520087,0.1,False,0.0,-0.030252051781476913
486,-0.037393637978746876,1.0,3.4272483003376926,0.02657475544428083,0.026574755444280822,0.1,False,0.0,-0.037393637978746876
487,-0.03672861510249357,1.0,3.432248298812269,0.030771900726669896,0.030771900726669896,0.1,False,0.0,-0.03672861510249357
488,-0.0017420591896047922,1.0,3.437248297312218,0.02930308933684446,0.02930308933684446,0.1,False,0.0,-0.0017420591896047922
489,-0.0025002917902952697,1.0,3.442248295837287,-0.002804739357862819,-0.002804739357862825,0.1,False,0.0,-0.0025002917902952697
490,-0.013007243356636135,1.0,3.4472482943872262,0.002091221344319073,0.002091221344319073,0.1,False,0.0,-0.013007243356636135
491,-0.010479242158112466,1.0,3.4522482929617913,0.011666628873269814,0.01166662887326981,0.1,False,0.0,-0.010479242158112466
492,-0.003675892511496597,1.0,3.457248291560737,0.008080033582667134,0.008080033582667134,0.1,False,0.0,-0.003675892511496597
493,-0.012854890072593095,1.0,3.4622482901838234,0.002124312051603373,0.002124312051603373,0.1,False,0.0,-0.012854890072593095
494,0.014249380779167712,1.0,3.46724828883081,0.011385391765406056,0.011385391765406056,0.1,False,0.0,0.014249380779167712
495,-0.030216246780629563,1.0,3.472248287501462,-0.014652017125545466,-0.014652017125545466,0.1,False,0.0,-0.030216246780629563
496,-0.02435959452992301,1.0,3.4772482861955436,0.029508872731679327,0.029508872731679327,0.1,False,0.0,-0.02435959452992301
497,-0.007033782763502661,1.0,3.4822482849128247,0.018784877353853625,0.018784877353853625,0.1,False,0.0,-0.007033782763502661
498,-0.031804133937304926,1.0,3.487248283653076,0.003547928798831688,0.00354792879883169,0.1,False,0.0,-0.031804133937304926
499,-0.015551785118163986,1.0,3.492248282416069,0.028415749290700214,0.028415749290700214,0.1,False,0.0,-0.015551785118163986
500,0.010800234765709868,1.0,3.497248281201582,0.010491146236234277,0.010491146236234273,0.1,False,0.0,0.010800234765709868
501,0.018972029302201463,1.0,3.5022482800093893,-0.011802430198632755,-0.011802430198632759,0.1,False,0.0,0.018972029302201463
502,-0.018372348829017556,1.0,3.507248278839274,-0.016158238786140162,-0.016158238786140162,0.1,False,0.0,-0.018372348829017556
503,-0.024644411206323238,1.0,3.512248277691016,0.019179204438960328,0.019179204438960328,0.1,False,0.0,-0.024644411206323238
504,0.004495305863161836,1.0,3.5172482765644006,0.020468176450335274,0.020468176450335274,0.1,False,0.0,0.004495305863161836
505,0.007163315458916778,1.0,3.522248275459215,-0.007093010738867677,-0.007093010738867673,0.1,False,0.0,0.007163315458916778
506,0.006093610986880389,1.0,3.527248274375246,-0.006050813518624016,-0.006050813518624016,0.1,False,0.0,0.006093610986880389
507,0.013898161479416653,1.0,3.5322482733122857,-0.004746524252859945,-0.004746524252859945,0.1,False,0.0,0.013898161479416653
508,0.027174457888041147,1.0,3.5372482722701273,-0.012055075242637674,-0.012055075242637674,0.1,False,0.0,0.027174457888041147
509,0.0042659283971585105,1.0,3.542248271248565,-0.023332721879467857,-0.023332721879467857,0.1,False,0.0,0.0042659283971585105
510,-0.0008128474437731193,1.0,3.547248270247396,-0.0006637191788208922,-0.0006637191788208922,0.1,False,0.0,-0.0008128474437731193
511,-0.00011713211267427538,1.0,3.55224826926642,0.001259731055930291,0.001259731055930291,0.1,False,0.0,-0.00011713211267427538
512,-0.012114999429870302,1.0,3.5572482683054374,1.0219850407559034e-05,1.0219850407559256e-05,0.1,False,0.0,-0.012114999429870302
513,-0.010853628642119036,1.0,3.562248267364251,0.011131743621959764,0.011131743621959764,0.1,False,0.0,-0.010853628642119036
514,0.018588680559801042,1.0,3.5672482664426672,0.008531538419165076,0.008531538419165076,0.1,False,0.0,0.018588680559801042
515,-0.007121424933276034,1.0,3.572248265540491,-0.018404021552071242,-0.018404021552071242,0.1,False,0.0,-0.007121424933276034
516,0.03842634445482902,1.0,3.5772482646575323,0.008782352605790076,0.008782352605790073,0.1,False,0.0,0.03842634445482902
517,0.05977511928706436,1.0,3.582248263793603,-0.03620680789043583,-0.03620680789043583,0.1,False,0.0,0.05977511928706436
518,0.014433224264520268,1.0,3.587248262948513,-0.050381948409519726,-0.050381948409519726,0.1,False,0.0,0.014433224264520268
519,0.009690535684585843,1.0,3.5922482621220793,-0.006105552008910923,-0.0061055520089109295,0.1,False,0.0,0.009690535684585843
520,0.01293651131617342,1.0,3.597248261314117,-0.007183305918076544,-0.007183305918076544,0.1,False,0.0,0.01293651131617342
521,-0.0064406623235330925,1.0,3.6022482605244446,-0.010738726128729247,-0.010738726128729247,0.1,False,0.0,-0.0064406623235330925
522,-0.019324568542987686,1.0,3.607248259752881,0.007477790695591256,0.007477790695591256,0.1,False,0.0,-0.019324568542987686
523,-0.021280847524684825,1.0,3.61224825899925,0.0170057235807247,0.0170057235807247,0.1,False,0.0,-0.021280847524684825
524,-0.0039087674505753085,1.0,3.6172482582633743,0.017259431497551516,0.017259431497551516,0.1,False,0.0,-0.0039087674505753085
525,-0.011577999679764079,1.0,3.6222482575450776,0.0010423643515671053,0.0010423643515671043,0.1,False,0.0,-0.011577999679764079
526,0.028815719986423138,1.0,3.627248256844188,0.010182707611313915,0.010182707611313915,0.1,False,0.0,0.028815719986423138
527,0.0258087435907154,1.0,3.6322482561605334,-0.027899822349080977,-0.027899822349080977,0.1,False,0.0,0.0258087435907154
528,0.01965078309576619,1.0,3.6372482554939456,-0.020286157705087394,-0.020286157705087394,0.1,False,0.0,0.01965078309576619
529,0.042930464960646314,1.0,3.6422482548442545,-0.01498167121721905,-0.01498167121721905,0.1,False,0.0,0.042930464960646314
530,0.04590474906687976,1.0,3.647248254211295,-0.037137933792302666,-0.037137933792302666,0.1,False,0.0,0.04590474906687976
531,0.04360172349746842,1.0,3.6522482535949012,-0.03708071334625182,-0.03708071334625182,0.1,False,0.0,0.04360172349746842
532,0.025094527730954847,1.0,3.6572482529949117,-0.03460501572964538,-0.03460501572964538,0.1,False,0.0,0.025094527730954847
533,0.05797927112120017,1.0,3.6622482524111626,-0.01785475869278225,-0.01785475869278225,0.1,False,0.0,0.05797927112120017
534,0.0572169522326153,1.0,3.6672482518434957,-0.05032958610378957,-0.05032958610378957,0.1,False,0.0,0.0572169522326153
535,0.03971645947253673,1.0,3.6722482512917516,-0.045682083519462055,-0.045682083519462055,0.1,False,0.0,0.03971645947253673
536,-0.0019277343617157615,1.0,3.6772482507557727,-0.02967310844681996,-0.02967310844681996,0.1,False,0.0,-0.0019277343617157615
537,0.006440938003254101,1.0,3.682248250235405,0.006539490749482908,0.006539490749482908,0.1,False,0.0,0.006440938003254101
538,-0.022058639141367232,1.0,3.687248249730493,-0.006156991086399665,-0.006156991086399663,0.1,False,0.0,-0.022058639141367232
539,-0.04798393544617293,1.0,3.6922482492408846,0.021066860570448345,0.021066860570448345,0.1,False,0.0,-0.04798393544617293
540,-0.044871399835284695,1.0,3.6972482487664298,0.041498183913515035,0.041498183913515035,0.1,False,0.0,-0.044871399835284695
541,-0.03257114021726598,1.0,3.702248248306978,0.03552361559492117,0.03552361559492117,0.1,False,0.0,-0.03257114021726598
542,0.004186393604038206,1.0,3.7072482478623816,0.02458088101965054,0.02458088101965054,0.1,False,0.0,0.004186393604038206
543,0.007692294158585469,1.0,3.712248247432493,-0.007760018941787067,-0.007760018941787063,0.1,False,0.0,0.007692294158585469
544,0.02637316121700284,1.0,3.7172482470171673,-0.006574543393414047,-0.006574543393414047,0.1,False,0.0,0.02637316121700284
545,-0.004780373317285272,1.0,3.722248246616261,-0.023340233020612357,-0.023340233020612357,0.1,False,0.0,-0.004780373317285272
546,-0.0026309533067433014,1.0,3.7272482462296312,0.007562722797942791,0.0075627227979427865,0.1,False,0.0,-0.0026309533067433014
547,-0.001828249748718948,1.0,3.732248245857138,0.001846832244129605,0.001846832244129605,0.1,False,0.0,-0.001828249748718948
548,0.01740893698299725,1.0,3.7372482454986384,0.0013662753720122362,0.0013662753720122362,0.1,False,0.0,0.01740893698299725
549,0.014266170283152793,1.0,3.7422482451539967,-0.016235611994203744,-0.016235611994203744,0.1,False,0.0,0.014266170283152793
550,0.02478986365746114,1.0,3.7472482448230746,-0.0110358042225409,-0.0110358042225409,0.1,False,0.0,0.02478986365746114
551,0.009605635633273372,1.0,3.752248244505737,-0.021094734130885917,-0.021094734130885917,0.1,False,0.0,0.009605635633273372
552,0.015937680734370997,1.0,3.7572482442018473,-0.005862401143716166,-0.0058624011437161646,0.1,False,0.0,0.015937680734370997
553,0.01807436343495876,1.0,3.762248243911274,-0.013509989999628514,-0.013509989999628514,0.1,False,0.0,0.01807436343495876
554,-0.009763149551333401,1.0,3.7672482436338846,-0.01471589267203754,-0.01471589267203754,0.1,False,0.0,-0.009763149551333401
555,-0.005119167226732916,1.0,3.772248243369548,0.011151021199421782,0.011151021199421785,0.1,False,0.0,-0.005119167226732916
556,-0.013136361173457718,1.0,3.7772482431181347,0.003538055902434275,0.003538055902434275,0.1,False,0.0,-0.013136361173457718
557,-0.0458019032802747,1.0,3.782248242879517,0.011471152212373152,0.011471152212373152,0.1,False,0.0,-0.0458019032802747
558,-0.013515172181025837,1.0,3.7872482426535665,0.0405613876770378,0.0405613876770378,0.1,False,0.0,-0.013515172181025837
559,-0.01950267345321591,1.0,3.792248242440158,0.006937730012910807,0.006937730012910807,0.1,False,0.0,-0.01950267345321591
560,-0.03075711673601813,1.0,3.7972482422391667,0.01632063891523554,0.01632063891523554,0.1,False,0.0,-0.03075711673601813
561,-0.028824867305987933,1.0,3.802248242050469,0.025956226582750774,0.025956226582750774,0.1,False,0.0,-0.028824867305987933
562,-0.021429786394373127,1.0,3.8072482418739417,0.022828023913186724,0.022828023913186724,0.1,False,0.0,-0.021429786394373127
563,0.014944016508539265,1.0,3.812248241709464,0.016256419406104727,0.016256419406104727,0.1,False,0.0,0.014944016508539265
564,0.006037937573713953,1.0,3.8172482415569164,-0.0163200695551809,-0.0163200695551809,0.1,False,0.0,0.006037937573713953
565,0.01837581709162215,1.0,3.822248241416179,-0.0037616205867921255,-0.0037616205867921255,0.1,False,0.0,0.01837581709162215
566,0.039690730461930404,1.0,3.8272482412871347,-0.016181199215446702,-0.016181199215446702,0.1,False,0.0,0.039690730461930404
567,0.042238759835321264,1.0,3.8322482411696654,-0.03431037397398132,-0.03431037397398132,0.1,False,0.0,0.042238759835321264
568,0.055615015312494034,1.0,3.837248241063656,-0.03409677139306391,-0.03409677139306391,0.1,False,0.0,0.055615015312494034
569,0.030063124303202335,1.0,3.842248240968992,-0.04609716290725596,-0.04609716290725596,0.1,False,0.0,0.030063124303202335
570,0.0384931847945708,1.0,3.8472482408855586,-0.020984272521446863,-0.020984272521446863,0.1,False,0.0,0.0384931847945708
571,0.026417756164923256,1.0,3.852248240813246,-0.031806155094620855,-0.031806155094620855,0.1,False,0.0,0.026417756164923256
572,0.04088849246525935,1.0,3.85724824075194,-0.019685153496380902,-0.019685153496380902,0.1,False,0.0,0.04088849246525935
573,0.00838512950414274,1.0,3.8622482407015313,-0.034447282328247814,-0.034447282328247814,0.1,False,0.0,0.00838512950414274
574,-0.006099906951655915,1.0,3.8672482406619095,-0.002807700047980199,-0.002807700047980198,0.1,False,0.0,-0.006099906951655915
575,0.019893165664459984,1.0,3.8722482406329677,0.006618129936020571,0.00661812993602057,0.1,False,0.0,0.019893165664459984
576,0.008037526208707756,1.0,3.877248240614597,-0.019033701245501897,-0.019033701245501897,0.1,False,0.0,0.008037526208707756
577,0.0014295201081143411,1.0,3.8822482406066925,-0.005007344232275938,-0.005007344232275936,0.1,False,0.0,0.0014295201081143411
578,0.0003250153706650109,1.0,3.8872482406091478,-0.0003506553544202633,-0.00035065535442026355,0.1,False,0.0,0.0003250153706650109
579,-0.013271357528910548,1.0,3.892248240621858,-0.00012747172803808914,-0.00012747172803808914,0.1,False,0.0,-0.013271357528910548
580,0.015330496712874035,1.0,3.8972482406447195,0.012248650771077507,0.012248650771077507,0.1,False,0.0,0.015330496712874035
581,-0.012946874107901829,1.0,3.9022482406776304,-0.015696619879313378,-0.015696619879313378,0.1,False,0.0,-0.012946874107901829
582,-0.008957811363001176,1.0,3.9072482407204894,0.013750783784814567,0.013750783784814567,0.1,False,0.0,-0.008957811363001176
583,-0.0032260917626831926,1.0,3.912248240773195,0.006687561561012862,0.006687561561012862,0.1,False,0.0,-0.0032260917626831926
584,-0.002742802357989067,1.0,3.917248240835648,0.0018930670581083966,0.0018930670581083966,0.1,False,0.0,-0.002742802357989067
585,-0.01888576085190093,1.0,3.9222482409077495,0.0021362471578279586,0.0021362471578279586,0.1,False,0.0,-0.01888576085190093
586,-0.02978568902133567,1.0,3.9272482409894005,0.017045763700790167,0.017045763700790167,0.1,False,0.0,-0.02978568902133567
587,-0.01754449781365812,1.0,3.932248241080505,0.025136542597400707,0.025136542597400707,0.1,False,0.0,-0.01754449781365812
588,-0.03256178977645946,1.0,3.9372482411809666,0.01256665530600519,0.01256665530600519,0.1,False,0.0,-0.03256178977645946
589,-0.01060081787008178,1.0,3.9422482412906903,0.02785150685670373,0.02785150685670373,0.1,False,0.0,-0.01060081787008178
590,-0.039685295784618164,1.0,3.947248241409581,0.005845337667300103,0.005845337667300103,0.1,False,0.0,-0.039685295784618164
591,-0.03752040228869965,1.0,3.952248241537545,0.0352383739774389,0.0352383739774389,0.1,False,0.0,-0.03752040228869965
592,-0.03106871614755322,1.0,3.957248241674491,0.029756534611449496,0.029756534611449496,0.1,False,0.0,-0.03106871614755322
593,-0.049220949193513774,1.0,3.9622482418203258,0.024080770581105006,0.024080770581105006,0.1,False,0.0,-0.049220949193513774
594,-0.021299935541036978,1.0,3.967248241974959,0.041555027320326295,0.041555027320326295,0.1,False,0.0,-0.021299935541036978
595,-0.01958964421892286,1.0,3.9722482421382987,0.013689426794532368,0.013689426794532368,0.1,False,0.0,-0.01958964421892286
596,-0.034046316303446754,1.0,3.977248242310258,0.015466480416484593,0.015466480416484593,0.1,False,0.0,-0.034046316303446754
597,-0.053047232240467035,1.0,3.982248242490748,0.028971853692900274,0.028971853692900274,0.1,False,0.0,-0.053047232240467035
598,-0.07161907960663828,1.0,3.987248242679679,0.04471789570481607,0.04471789570481607,0.1,False,0.0,-0.07161907960663828
599,-0.05477037312467418,1.0,3.9922482428769652,0.05952388536925118,0.05952388536925118,0.1,False,0.0,-0.05477037312467418
