t,attitude,stability,speed,u_cmd,u_eff,turb,crashed,a_ref,attitude_err
46,-0.000659399612741484,1.0,1.227291113843337,-2.3080139176391958e-08,-2.3080139176455204e-08,0.0,False,0.0,-0.000659399612741484
47,-0.00011289375457218333,1.0,1.2322904048873224,0.0005867347626490103,0.0005867347626490103,0.0,False,0.0,-0.00011289375457218333
48,0.0008800939963150761,1.0,1.237289708384834,2.4734300677430596e-05,2.473430067743047e-05,0.0,False,0.0,0.0008800939963150761
49,-0.0021414558579803773,1.0,1.2422890242082834,-0.0008232337271585321,-0.0008232337271585321,0.0,False,0.0,-0.0021414558579803773
50,-0.0015451870650672174,1.0,1.2472883522139147,0.0020757506688997562,0.0020757506688997562,0.0,False,0.0,-0.0015451870650672174
51,-4.339413981556856e-05,1.0,1.252287692244923,0.001164597396904195,0.001164597396904195,0.0,False,0.0,-4.339413981556856e-05
52,-0.0004944745431974886,1.0,1.257287044134111,-0.000145499839177743,-0.00014549983917774294,0.0,False,0.0,-0.0004944745431974886
53,0.0012788987137240416,1.0,1.2622864077061438,0.0004497092829638213,0.0004497092829638213,0.0,False,0.0,0.0012788987137240416
54,0.0006659108668412578,1.0,1.2672857827794632,-0.001235923761809817,-0.001235923761809817,0.0,False,0.0,0.0006659108668412578
55,0.0005137411606474135,1.0,1.272285169167909,-0.0004591701518470722,-0.0004591701518470722,0.0,False,0.0,0.0005137411606474135
56,0.0011890335598105227,1.0,1.2772845666820856,-0.00039273256377466955,-0.00039273256377466955,0.0,False,0.0,0.0011890335598105227
57,0.000800855499166125,1.0,1.2822839751305195,-0.0010322619357479913,-0.0010322619357479913,0.0,False,0.0,0.000800855499166125
58,-0.00045115747689628965,1.0,1.2872833943206292,-0.0005941030320555723,-0.0005941030320555723,0.0,False,0.0,-0.00045115747689628965
59,0.0007230447255418457,1.0,1.29228282405954,0.0005111675386445214,0.0005111675386445214,0.0,False,0.0,0.0007230447255418457
60,-0.0005546205078749729,1.0,1.2972822641547632,-0.0007193400447260529,-0.0007193400447260529,0.0,False,0.0,-0.0005546205078749729
61,0.0004853355505107082,1.0,1.3022817144147623,0.0005970162343099966,0.0005970162343099968,0.0,False,0.0,0.0004853355505107082
62,-0.0007632440852759287,1.0,1.3072811746494193,-0.0005130631674148483,-0.0005130631674148481,0.0,False,0.0,-0.0007632440852759287
63,-0.0010147760795735574,1.0,1.3122806446704225,0.0007604248245151395,0.0007604248245151395,0.0,False,0.0,-0.0010147760795735574
64,-0.00048261718317420076,1.0,1.317280124291576,0.0008420047029745614,0.0008420047029745614,0.0,False,0.0,-0.00048261718317420076
65,-0.0002192184365676707,1.0,1.3222796133290553,0.0003222346789714378,0.0003222346789714378,0.0,False,0.0,-0.0002192184365676707
66,0.0008332106954729259,1.0,1.327279111601609,0.00014376689966135294,0.00014376689966135294,0.0,False,0.0,0.0008332106954729259
67,1.278052472481571e-05,1.0,1.332278618930718,-0.0007928600522232123,-0.0007928600522232123,0.0,False,0.0,1.278052472481571e-05
68,0.0006503250456142793,1.0,1.337278135140716,8.822720070992066e-05,8.822720070992066e-05,0.0,False,0.0,0.0006503250456142793
69,-0.0002757383411161248,1.0,1.3422776600588815,-0.000596765378998159,-0.000596765378998159,0.0,False,0.0,-0.0002757383411161248
70,6.175862426329461e-05,1.0,1.3472771935155015,0.00033171827930054834,0.00033171827930054834,0.0,False,0.0,6.175862426329461e-05
71,-0.00036358140283352926,1.0,1.352276735343916,-8.990653525616603e-05,-8.990653525616596e-05,0.0,False,0.0,-0.00036358140283352926
72,-0.0002075678849972852,1.0,1.3572762853805396,0.00034190592551844225,0.00034190592551844225,0.0,False,0.0,-0.0002075678849972852
73,-0.0004206488778879308,1.0,1.3622758434648727,0.0001473326858574789,0.0001473326858574789,0.0,False,0.0,-0.0004206488778879308
74,-0.00045218518861864985,1.0,1.3672754094394977,0.0003620888214572221,0.0003620888214572221,0.0,False,0.0,-0.00045218518861864985
75,-0.0002349963462178257,1.0,1.372274983150061,0.0003655325081826062,0.0003655325081826062,0.0,False,0.0,-0.0002349963462178257
76,-0.00021684294217254178,1.0,1.3772745644452549,0.00016193441588616166,0.00016193441588616166,0.0,False,0.0,-0.00021684294217254178
77,0.00010008461487660448,1.0,1.3822741531767846,0.00017129594525259936,0.00017129594525259936,0.0,False,0.0,0.00010008461487660448
78,-0.0005231237905259216,1.0,1.3872737491993312,-0.00011809899874718113,-0.00011809899874718116,0.0,False,0.0,-0.0005231237905259216
79,-0.0009120477911457769,1.0,1.3922733523705149,0.0004932840410690405,0.0004932840410690405,0.0,False,0.0,-0.0009120477911457769
80,-0.00023073408344539907,1.0,1.3972729625508467,0.0007763091129910041,0.0007763091129910041,0.0,False,0.0,-0.00023073408344539907
81,-6.39170727846176e-05,1.0,1.402272579603685,0.00010282962183227393,0.00010282962183227387,0.0,False,0.0,-6.39170727846176e-05
82,-0.0006224105756291741,1.0,1.4072722033951843,3.11156169484003e-05,3.11156169484003e-05,0.0,False,0.0,-0.0006224105756291741
83,7.756802067104237e-05,1.0,1.4122718337942464,0.0005649476808446861,0.0005649476808446861,0.0,False,0.0,7.756802067104237e-05
84,-0.000345219503946191,1.0,1.4172714706724672,-0.00014605184809285987,-0.00014605184809285993,0.0,False,0.0,-0.000345219503946191
85,-0.0003890124814677922,1.0,1.4222711139040862,0.0003269101061110208,0.0003269101061110208,0.0,False,0.0,-0.0003890124814677922
86,7.500858541781755e-05,1.0,1.427270763365935,0.00031646514247682595,0.00031646514247682595,0.0,False,0.0,7.500858541781755e-05
87,-0.00024548612906626034,1.0,1.4322704189373805,-0.0001156893963605272,-0.00011568939636052727,0.0,False,0.0,-0.00024548612906626034
88,0.0008569631889944717,1.0,1.4372700805002787,0.00023484826899109764,0.00023484826899109764,0.0,False,0.0,0.0008569631889944717
89,0.0012081947390465636,1.0,1.4422697479389186,-0.0008178644693628652,-0.0008178644693628652,0.0,False,0.0,0.0012081947390465636
90,0.0005668729993442362,1.0,1.447269421139973,-0.001008703577243502,-0.001008703577243502,0.0,False,0.0,0.0005668729993442362
91,0.0004695260499417226,1.0,1.4522690999924484,-0.0003765397907111097,-0.0003765397907111097,0.0,False,0.0,0.0004695260499417226
92,0.0011386986822865574,1.0,1.4572687843876333,-0.0003639392060250764,-0.0003639392060250764,0.0,False,0.0,0.0011386986822865574
93,0.0004020112219453807,1.0,1.462268474219051,-0.0009912596617106262,-0.0009912596617106262,0.0,False,0.0,0.0004020112219453807
94,-0.0010678133696533816,1.0,1.4672681693824123,-0.0002332064823153634,-0.00023320648231536353,0.0,False,0.0,-0.0010678133696533816
95,-3.302663012728789e-05,1.0,1.4722678697755656,0.0010306296467145568,0.0010306296467145568,0.0,False,0.0,-3.302663012728789e-05
96,0.00017195018911029023,1.0,1.4772675752984543,-9.775310464130094e-05,-9.775310464130091e-05,0.0,False,0.0,0.00017195018911029023
97,0.0006885859319092934,1.0,1.4822672858530694,-0.00016215736959674157,-0.00016215736959674157,0.0,False,0.0,0.0006885859319092934
98,-0.0010699873246365723,1.0,1.4872670013434066,-0.0006128650346633152,-0.0006128650346633152,0.0,False,0.0,-0.0010699873246365723
99,-0.00048537656340936846,1.0,1.4922667216754215,0.0010670186504947617,0.0010670186504947617,0.0,False,0.0,-0.00048537656340936846
100,-0.0004898237847830036,1.0,1.4972664467569903,0.00031814795938023033,0.0003181479593802302,0.0,False,0.0,-0.0004898237847830036
101,0.0001805989181917164,1.0,1.5022661764978658,0.0003923926943912391,0.0003923926943912391,0.0,False,0.0,0.0001805989181917164
102,0.0005766987569360124,1.0,1.5072659108096385,-0.0002249298589103395,-0.0002249298589103395,0.0,False,0.0,0.0005766987569360124
103,0.0010071531877911956,1.0,1.5122656496056976,-0.0005088909861981255,-0.0005088909861981255,0.0,False,0.0,0.0010071531877911956
104,-0.0004207125386977267,1.0,1.5172653928011914,-0.0008573770819355784,-0.0008573770819355784,0.0,False,0.0,-0.0004207125386977267
105,-0.00022352029470675913,1.0,1.5222651403129925,0.0005079139181368521,0.0005079139181368518,0.0,False,0.0,-0.00022352029470675913
106,-0.0001957616345003521,1.0,1.5272648920596565,0.00015515316648649123,0.00015515316648649118,0.0,False,0.0,-0.0001957616345003521
107,-0.00019830000057317413,1.0,1.5322646479613913,0.00015327826837551286,0.00015327826837551286,0.0,False,0.0,-0.00019830000057317413
108,-0.00010722101616535196,1.0,1.5372644079400195,0.00015894460438727794,0.00015894460438727794,0.0,False,0.0,-0.00010722101616535196
109,-0.00024380758368606844,1.0,1.542264171918944,7.484733480334291e-05,7.484733480334291e-05,0.0,False,0.0,-0.00024380758368606844
110,0.001465284445745066,1.0,1.547263939823117,0.00021143645505134072,0.00021143645505134072,0.0,False,0.0,0.001465284445745066
111,0.0009547288790217107,1.0,1.5522637115790034,-0.0013773186001277888,-0.0013773186001277888,0.0,False,0.0,0.0009547288790217107
112,-0.00019196686489144398,1.0,1.557263487114555,-0.0007025164352105661,-0.0007025164352105661,0.0,False,0.0,-0.00019196686489144398
113,0.00033581450068754766,1.0,1.5622632663591736,0.0002911769811827338,0.0002911769811827335,0.0,False,0.0,0.00033581450068754766
114,-0.0011522887177360032,1.0,1.5672630492436823,-0.00033198536441951716,-0.00033198536441951727,0.0,False,0.0,-0.0011522887177360032
115,0.00020358858677308836,1.0,1.5722628357002992,0.0011004033603996288,0.0011004033603996288,0.0,False,0.0,0.00020358858677308836
116,-0.00030255878519606585,1.0,1.577262625662603,-0.00032557614595956166,-0.00032557614595956166,0.0,False,0.0,-0.00030255878519606585
117,2.3907649480190542e-05,1.0,1.5822624190655097,0.0003027847127931512,0.0003027847127931511,0.0,False,0.0,2.3907649480190542e-05
118,0.0014273585714355815,1.0,1.58726221584524,-5.83020917453032e-05,-5.830209174530325e-05,0.0,False,0.0,0.0014273585714355815
119,-6.588757691956833e-05,1.0,1.5922620159392966,-0.001310300967783112,-0.001310300967783112,0.0,False,0.0,-6.588757691956833e-05
120,0.0007575454133344277,1.0,1.5972618192864345,0.00023189959933827262,0.00023189959933827262,0.0,False,0.0,0.0007575454133344277
121,-0.00019971924620923071,1.0,1.6022616258266362,-0.0007048482894980217,-0.0007048482894980217,0.0,False,0.0,-0.00019971924620923071
122,-0.0005025613811169034,1.0,1.6072614355010864,0.0002746471561126236,0.00027464715611262347,0.0,False,0.0,-0.0005025613811169034
123,0.0003901957469033124,1.0,1.612261248252147,0.0004383901610824435,0.0004383901610824435,0.0,False,0.0,0.0003901957469033124
124,0.0003338880523195773,1.0,1.617261064023333,-0.0004192874528850758,-0.0004192874528850759,0.0,False,0.0,0.0003338880523195773
125,-0.0005969824450828524,1.0,1.6222608827592866,-0.0002603535185056136,-0.0002603535185056136,0.0,False,0.0,-0.0005969824450828524
126,0.0007279173010173377,1.0,1.6272607044057577,0.0005892904157545735,0.0005892904157545735,0.0,False,0.0,0.0007279173010173377
127,-1.615397894312334e-05,1.0,1.632260528909578,-0.000741321810345893,-0.0007413218103458928,0.0,False,0.0,-1.615397894312334e-05
128,0.0008105716110219688,1.0,1.637260356218639,0.00010221173674975399,0.0001022117367497539,0.0,False,0.0,0.0008105716110219688
129,0.0016413369802423176,1.0,1.6422601862818722,-0.0007476643596133862,-0.0007476643596133862,0.0,False,0.0,0.0016413369802423176
130,-0.0006384996715088863,1.0,1.6472600190492241,-0.001412761428500296,-0.001412761428500296,0.0,False,0.0,-0.0006384996715088863
131,-0.00012892759131442105,1.0,1.6522598544716391,0.0007843801354172535,0.0007843801354172535,0.0,False,0.0,-0.00012892759131442105
132,-0.0008166210154950788,1.0,1.657259692501036,4.199342342820102e-05,4.199342342820089e-05,0.0,False,0.0,-0.0008166210154950788
