t,attitude,stability,speed,u_cmd,u_eff,turb,crashed,a_ref,attitude_err
47,0.07791590343768126,1.0,1.2320949055649908,-0.038543614912513235,-0.038543614912513235,0.1,False,0.0,0.07791590343768126
48,0.09625351929063589,1.0,1.2370942105923446,-0.06233272275014501,-0.06233272275014501,0.1,False,0.0,0.09625351929063589
49,0.10151230518233885,1.0,1.2420935279094436,-0.07700281543250871,-0.07700281543250871,0.1,False,0.0,0.10151230518233885
50,0.0813841185219408,1.0,1.2470928573734383,-0.08120984414587108,-0.08120984414587108,0.1,False,0.0,0.0813841185219408
51,0.03565245467802184,1.0,1.2520921988284488,-0.06510729481755265,-0.06510729481755265,0.1,False,0.0,0.03565245467802184
52,0.023691433330728064,1.0,1.2570915521082127,-0.028521963742417472,-0.028521963742417472,0.1,False,0.0,0.023691433330728064
53,0.028093642406732462,1.0,1.2620909170383345,-0.018953146664582452,-0.018953146664582452,0.1,False,0.0,0.028093642406732462
54,-0.003769737465479123,1.0,1.2670902934381931,-0.022474913925385972,-0.022474913925385972,0.1,False,0.0,-0.003769737465479123
55,0.0036100995633529046,1.0,1.2720896811225586,0.0030157899723832985,0.0030157899723832946,0.1,False,0.0,0.0036100995633529046
56,0.011918788304444452,1.0,1.2770890799029584,-0.002888079650682324,-0.002888079650682323,0.1,False,0.0,0.011918788304444452
57,0.024783741914611968,1.0,1.282088489588827,-0.009535030643555563,-0.009535030643555563,0.1,False,0.0,0.024783741914611968
58,-0.005243275563300927,1.0,1.287087909988478,-0.019826993531689575,-0.019826993531689575,0.1,False,0.0,-0.005243275563300927
59,-0.019309151286657764,1.0,1.2920873409099114,0.004194620450640742,0.0041946204506407405,0.1,False,0.0,-0.019309151286657764
60,-0.025689888734393884,1.0,1.2970867821614966,0.015447321029326212,0.015447321029326212,0.1,False,0.0,-0.025689888734393884
61,-0.042165302975312215,1.0,1.3020862335525336,0.020551910987515108,0.020551910987515108,0.1,False,0.0,-0.042165302975312215
62,0.0005596421320827286,1.0,1.3070856948937226,0.03373224238024977,0.03373224238024977,0.1,False,0.0,0.0005596421320827286
