t,attitude,stability,speed,u_cmd,u_eff,turb,crashed,a_ref,attitude_err
60,-0.0008668603656084871,1.0,1.2972821793917733,0.00028408290974349084,0.00028408290974349084,0.0,False,0.0,-0.0008668603656084871
61,0.0007130996835887503,1.0,1.302281629652214,0.0007543317587446696,0.0007543317587446696,0.0,False,0.0,0.0007130996835887503
62,7.878734348637605e-05,1.0,1.3072810898873035,-0.0007600749527746687,-0.0007600749527746685,0.0,False,0.0,7.878734348637605e-05
63,-0.0005082041150316836,1.0,1.31228055990873,1.3087606023184074e-05,1.3087606023184106e-05,0.0,False,0.0,-0.0005082041150316836
64,-0.000609563150751381,1.0,1.3172800395302982,0.000477002267047514,0.000477002267047514,0.0,False,0.0,-0.000609563150751381
65,0.0008589857920250255,1.0,1.3222795285681836,0.0004998136048874686,0.0004998136048874686,0.0,False,0.0,0.0008589857920250255
66,-0.00014154836906995458,1.0,1.3272790268411363,-0.0008634145067531892,-0.000863414506753189,0.0,False,0.0,-0.00014154836906995458
67,0.0007003525656337223,1.0,1.3322785341706362,0.00023330279458736125,0.00023330279458736111,0.0,False,0.0,0.0007003525656337223
68,-0.0005867049851325655,1.0,1.337278050381018,-0.0006613101646714191,-0.0006613101646714191,0.0,False,0.0,-0.0005867049851325655
69,0.000463886055197234,1.0,1.3422775752995606,0.000623810894198007,0.0006238108941980072,0.0,False,0.0,0.000463886055197234
70,0.0008947423710262019,1.0,1.347277108756551,-0.0004971797689973631,-0.0004971797689973633,0.0,False,0.0,0.0008947423710262019
71,0.0009068843548742206,1.0,1.3522766505853292,-0.0007674966547204377,-0.0007674966547204377,0.0,False,0.0,0.0009068843548742206
72,-0.00039859389890677067,1.0,1.3572762006223111,-0.0007269645219611388,-0.0007269645219611388,0.0,False,0.0,-0.00039859389890677067
73,-0.00029205617926473707,1.0,1.3622757587069967,0.0004755325095791355,0.00047553250957913575,0.0,False,0.0,-0.00029205617926473707
74,0.0006421240435222892,1.0,1.367275324681968,0.00022086041705474563,0.00022086041705474563,0.0,False,0.0,0.0006421240435222892
75,0.0007583202804007513,1.0,1.372274898392873,-0.0006258008615522745,-0.0006258008615522745,0.0,False,0.0,0.0007583202804007513
76,0.0010876727111211694,1.0,1.3772744796884036,-0.0006205997727460165,-0.0006205997727460165,0.0,False,0.0,0.0010876727111211694
77,-0.002170066780075981,1.0,1.3822740684202652,-0.0009096604605833856,-0.0009096604605833856,0.0,False,0.0,-0.002170066780075981
78,-0.000688058401719854,1.0,1.3872736644431394,0.0021269821630044428,0.0021269821630044428,0.0,False,0.0,-0.000688058401719854
79,-0.0003572753015640696,1.0,1.392273267614646,0.000372605715973148,0.000372605715973148,0.0,False,0.0,-0.0003572753015640696
80,-0.00011260596731345878,1.0,1.397272877795297,0.00024612626923256153,0.00024612626923256153,0.0,False,0.0,-0.00011260596731345878
81,-0.0005419202450243526,1.0,1.4022724948484504,6.072445374069374e-05,6.072445374069374e-05,0.0,False,0.0,-0.0005419202450243526
82,-0.0006847133949582241,1.0,1.4072721186402612,0.00048505390934478935,0.00048505390934478935,0.0,False,0.0,-0.0006847133949582241
83,-0.0009750583609398477,1.0,1.412271749039631,0.0005649058939586439,0.0005649058939586439,0.0,False,0.0,-0.0009750583609398477
84,0.0008769849420632187,1.0,1.4172713859181567,0.000814888084669673,0.000814888084669673,0.0,False,0.0,0.0008769849420632187
85,-0.0013997018686023423,1.0,1.4222710291500773,-0.000923833150010943,-0.000923833150010943,0.0,False,0.0,-0.0013997018686023423
86,-0.00012831932362357998,1.0,1.4272706786122242,0.0013929639121617412,0.0013929639121617412,0.0,False,0.0,-0.00012831932362357998
87,0.0005630003060356807,1.0,1.4322703341839658,-4.991044649858748e-05,-4.9910446498587515e-05,0.0,False,0.0,0.0005630003060356807
88,-0.0002774983389363446,1.0,1.4372699957471569,-0.0005333586003876558,-0.0005333586003876558,0.0,False,0.0,-0.0002774983389363446
89,-0.0008231172217661132,1.0,1.442269663186087,0.0003228585085457187,0.0003228585085457186,0.0,False,0.0,-0.0008231172217661132
90,-0.0014770281222339465,1.0,1.4472693363874298,0.0007239680433524629,0.0007239680433524629,0.0,False,0.0,-0.0014770281222339465
91,-0.00021113699238650154,1.0,1.4522690152401907,0.0012600918058432971,0.0012600918058432971,0.0,False,0.0,-0.00021113699238650154
92,0.0002805236826661033,1.0,1.4572686996356587,1.700265832750786e-05,1.700265832750786e-05,0.0,False,0.0,0.0002805236826661033
93,0.00012245713991819587,1.0,1.4622683894673583,-0.0002834182271391952,-0.0002834182271391952,0.0,False,0.0,0.00012245713991819587
94,-0.0003096298302987292,1.0,1.4672680846309984,-7.899772680480781e-05,-7.899772680480779e-05,0.0,False,0.0,-0.0003096298302987292
95,0.0005980041598520944,1.0,1.4722677850244297,0.00029955430066501437,0.00029955430066501437,0.0,False,0.0,0.0005980041598520944
96,0.0008204790654367381,1.0,1.4772674905475944,-0.0005873194066997744,-0.0005873194066997747,0.0,False,0.0,0.0008204790654367381
97,-0.0011452997185802667,1.0,1.4822672011024838,-0.0006830802410195477,-0.0006830802410195477,0.0,False,0.0,-0.0011452997185802667
98,0.0006827248428818856,1.0,1.487266916593093,0.001152133228946254,0.001152133228946254,0.0,False,0.0,0.0006827248428818856
99,-0.00015528154403482165,1.0,1.4922666369253794,-0.0007655428216809667,-0.0007655428216809667,0.0,False,0.0,-0.00015528154403482165
100,-0.0005201782440881418,1.0,1.4972663620072177,0.0002247860016578622,0.00022478600165786207,0.0,False,0.0,-0.0005201782440881418
101,0.00046337580376991545,1.0,1.5022660917483615,0.00045993019927691186,0.00045993019927691186,0.0,False,0.0,0.00046337580376991545
102,-0.0019141741978709814,1.0,1.507265826060401,-0.0004887271287588993,-0.0004887271287588995,0.0,False,0.0,-0.0019141741978709814
103,0.0006917365708250621,1.0,1.5122655648567256,0.0018166453584936926,0.0018166453584936926,0.0,False,0.0,0.0006917365708250621
104,0.0007515283477115671,1.0,1.5172653080524845,-0.000866098548903575,-0.000866098548903575,0.0,False,0.0,0.0007515283477115671
105,-0.0006038471047776167,1.0,1.5222650555645487,-0.0006083976913956343,-0.0006083976913956343,0.0,False,0.0,-0.0006038471047776167
106,0.0006441985954148338,1.0,1.5272648073114756,0.0006457227381207954,0.0006457227381207952,0.0,False,0.0,0.0006441985954148338
107,-0.00034920150050423907,1.0,1.532264563213472,-0.0006651243603549612,-0.0006651243603549612,0.0,False,0.0,-0.00034920150050423907
108,-0.0007671218669180063,1.0,1.5372643231923606,0.00039856921191368,0.0003985692119136799,0.0,False,0.0,-0.0007671218669180063
109,-0.0004898506634557242,1.0,1.542264087171545,0.0006638479375040571,0.0006638479375040571,0.0,False,0.0,-0.0004898506634557242
110,0.0009805459337014564,1.0,1.5472638550759763,0.0003586079863491055,0.0003586079863491055,0.0,False,0.0,0.0009805459337014564
111,0.0009750965429108573,1.0,1.5522636268321215,-0.0009608843386200268,-0.0009608843386200268,0.0,False,0.0,0.0009750965429108573
112,0.0004545958476123611,1.0,1.5572634023679301,-0.000779423307433814,-0.000779423307433814,0.0,False,0.0,0.0004545958476123611
113,0.0009505854408653384,1.0,1.5622631816128048,-0.0003012165946540694,-0.0003012165946540694,0.0,False,0.0,0.0009505854408653384
114,-0.0003897431338133334,1.0,1.5672629644975697,-0.000819987103882628,-0.0008199871038826278,0.0,False,0.0,-0.0003897431338133334
115,0.000994573053453876,1.0,1.5722627509544418,0.00047263393601210737,0.00047263393601210726,0.0,False,0.0,0.000994573053453876
116,-0.001049304506536735,1.0,1.5772625409170007,-0.0009617763852351659,-0.0009617763852351659,0.0,False,0.0,-0.001049304506536735
117,-0.0011369034943918388,1.0,1.5822623343201612,0.0010847089124282612,0.0010847089124282612,0.0,False,0.0,-0.0011369034943918388
118,-0.00111158228634519,1.0,1.5872621311001451,0.0009200346740560835,0.0009200346740560835,0.0,False,0.0,-0.00111158228634519
119,-0.0011754895210818544,1.0,1.5922619311944544,0.0008862272841105543,0.0008862272841105543,0.0,False,0.0,-0.0011754895210818544
120,-0.0002890573103442277,1.0,1.597261734541845,0.0009480604850338833,0.0009480604850338833,0.0,False,0.0,-0.0002890573103442277
121,-0.0006073453786886783,1.0,1.6022615410822985,0.00012487398298686696,0.0001248739829868669,0.0,False,0.0,-0.0006073453786886783
122,-0.0010240468192040794,1.0,1.6072613507570004,0.0005240708711522767,0.0005240708711522767,0.0,False,0.0,-0.0010240468192040794
123,0.00040987524296364283,1.0,1.6122611635083122,0.0008692416282251117,0.0008692416282251117,0.0,False,0.0,0.00040987524296364283
124,-0.00011749336071180055,1.0,1.6172609792797483,-0.0004999708418310409,-0.0004999708418310407,0.0,False,0.0,-0.00011749336071180055
125,0.0003480021980744025,1.0,1.6222607980159527,0.00015727892101049365,0.0001572789210104937,0.0,False,0.0,0.0003480021980744025
126,-0.0001904935034120667,1.0,1.6272606196626735,-0.0003342612255138664,-0.0003342612255138665,0.0,False,0.0,-0.0001904935034120667
127,-0.0006613464345023954,1.0,1.6322604441667434,0.0002170142869080297,0.0002170142869080297,0.0,False,0.0,-0.0006613464345023954
128,0.0018507758394006204,1.0,1.6372602714760536,0.0005855794993327558,0.0005855794993327558,0.0,False,0.0,0.0018507758394006204
129,0.0007974919028098474,1.0,1.6422601015395355,-0.0017820753443888585,-0.001782075344388858,0.0,False,0.0,0.0007974919028098474
130,0.0005915469155943504,1.0,1.6472599343071361,-0.0005115994498569852,-0.0005115994498569852,0.0,False,0.0,0.0005915469155943504
131,0.00023481092101966132,1.0,1.6522597697297994,-0.00044852413400962073,-0.00044852413400962073,0.0,False,0.0,0.00023481092101966132
132,-0.00033958957557890827,1.0,1.6572596077594441,-0.00014504041746676638,-0.00014504041746676638,0.0,False,0.0,-0.00033958957557890827
133,-0.0005213774983205059,1.0,1.6622594483489446,0.00034059972005495503,0.00034059972005495503,0.0,False,0.0,-0.0005213774983205059
134,-0.00011064367901541923,1.0,1.6672592914521112,0.00043891654938539647,0.00043891654938539647,0.0,False,0.0,-0.00011064367901541923
135,-0.0010556083795490155,1.0,1.6722591370236697,3.922688489572498e-05,3.922688489572492e-05,0.0,False,0.0,-0.0010556083795490155
136,9.466026201599593e-05,1.0,1.677258985019244,0.0009578824677032439,0.0009578824677032439,0.0,False,0.0,9.466026201599593e-05
137,-0.0003971015782391088,1.0,1.6822588353953367,-0.00021376044660059812,-0.00021376044660059793,0.0,False,0.0,-0.0003971015782391088
138,-0.001306539568686894,1.0,1.6872586881093103,0.0003766926834218996,0.0003766926834218996,0.0,False,0.0,-0.001306539568686894
139,-0.00024158579814277136,1.0,1.6922585431193709,0.0011543642138032494,0.0011543642138032494,0.0,False,0.0,-0.00024158579814277136
140,0.0007132932528821766,1.0,1.6972584003845501,6.54741860489224e-05,6.54741860489224e-05,0.0,False,0.0,0.0007132932528821766
141,-0.0006023736292013207,1.0,1.7022582598646876,-0.0006852200884287351,-0.0006852200884287351,0.0,False,0.0,-0.0006023736292013207
142,0.000611337032243275,1.0,1.7072581215204148,0.0006397789292110763,0.0006397789292110763,0.0,False,0.0,0.000611337032243275
143,-4.309433871397816e-06,1.0,1.7122579853131386,-0.0006347149051679715,-0.0006347149051679713,0.0,False,0.0,-4.309433871397816e-06
144,0.00014360003019384072,1.0,1.7172578512050252,7.732512303087898e-05,7.732512303087907e-05,0.0,False,0.0,0.00014360003019384072
145,0.0003709966843549264,1.0,1.7222577191589847,-0.0001326291598429012,-0.0001326291598429012,0.0,False,0.0,0.0003709966843549264
146,-0.001043050066855505,1.0,1.7272575891386541,-0.00032408494598327146,-0.00032408494598327146,0.0,False,0.0,-0.001043050066855505
147,-9.20951412743117e-05,1.0,1.7322574611083852,0.0010041256636296558,0.0010041256636296558,0.0,False,0.0,-9.20951412743117e-05
148,-0.000845088066908119,1.0,1.7372573350332272,-4.043847805029383e-05,-4.043847805029377e-05,0.0,False,0.0,-0.000845088066908119
149,0.00028503132378276654,1.0,1.7422572108789134,0.0007664296046025522,0.0007664296046025522,0.0,False,0.0,0.00028503132378276654
150,-0.0009316062207826186,1.0,1.7472570886118473,-0.0003636393859091195,-0.0003636393859091194,0.0,False,0.0,-0.0009316062207826186
151,0.0007834466692729863,1.0,1.7522569681990874,0.0008912814819739411,0.0008912814819739411,0.0,False,0.0,0.0007834466692729863
152,0.0011007822644031428,1.0,1.7572568496083354,-0.0008325636822250617,-0.0008325636822250617,0.0,False,0.0,0.0011007822644031428
153,-0.0010390565036291664,1.0,1.7622567328079222,-0.0009187060829381331,-0.0009187060829381331,0.0,False,0.0,-0.0010390565036291664
154,-0.0003174897870247189,1.0,1.767256617766793,0.0010880258550672102,0.0010880258550672098,0.0,False,0.0,-0.0003174897870247189
155,0.00042907225219560496,1.0,1.7722565044544984,0.00016740382362724144,0.0001674038236272413,0.0,False,0.0,0.00042907225219560496
156,-4.5176171491676954e-05,1.0,1.7772563928411789,-0.00043284524646292283,-0.00043284524646292283,0.0,False,0.0,-4.5176171491676954e-05
157,0.00011613356648623828,1.0,1.7822562828975534,9.305074803581539e-05,9.305074803581542e-05,0.0,False,0.0,0.00011613356648623828
158,-0.001082568314990571,1.0,1.7872561745949072,-0.00011226402174634045,-0.00011226402174634043,0.0,False,0.0,-0.001082568314990571
159,0.00025937488157741663,1.0,1.7922560679050807,0.001009898877769674,0.001009898877769674,0.0,False,0.0,0.00025937488157741663
160,-0.00015621363024850152,1.0,1.7972559628004583,-0.0003685330888500919,-0.0003685330888500919,0.0,False,0.0,-0.00015621363024850152
161,4.845884157439559e-05,1.0,1.8022558592539548,0.0001748415256179114,0.0001748415256179114,0.0,False,0.0,4.845884157439559e-05
162,-0.0005745757706625731,1.0,1.807255757239008,-6.332776987826412e-05,-6.332776987826412e-05,0.0,False,0.0,-0.0005745757706625731
163,-1.6931748288528825e-05,1.0,1.8122556567295651,0.0005344247699984947,0.0005344247699984949,0.0,False,0.0,-1.6931748288528825e-05
164,-0.0006772964815936162,1.0,1.8172555577000729,-5.3371884054062257e-05,-5.337188405406229e-05,0.0,False,0.0,-0.0006772964815936162
165,-0.00038218091855018457,1.0,1.8222554601254677,0.0006210809532715035,0.0006210809532715035,0.0,False,0.0,-0.00038218091855018457
166,-0.00016093330002074974,1.0,1.827255363981166,0.00027033086727493584,0.00027033086727493584,0.0,False,0.0,-0.00016093330002074974
167,-0.0005298368478157833,1.0,1.8322552692430525,0.00010219692579306762,0.00010219692579306762,0.0,False,0.0,-0.0005298368478157833
168,-0.0007866898319983121,1.0,1.8372551758874724,0.0004681379039880307,0.0004681379039880307,0.0,False,0.0,-0.0007866898319983121
169,0.00020748541281125367,1.0,1.8422550838912213,0.0006601742237005532,0.0006601742237005532,0.0,False,0.0,0.00020748541281125367
170,-0.0002979357890715981,1.0,1.847254993231535,-0.00028528935962615084,-0.00028528935962615073,0.0,False,0.0,-0.0002979357890715981
171,-0.00010075638672646664,1.0,1.8522549038860814,0.0002989991754832207,0.0002989991754832208,0.0,False,0.0,-0.00010075638672646664
172,-0.0004884665214254058,1.0,1.8572548158329523,5.694358109975754e-05,5.694358109975755e-05,0.0,False,0.0,-0.0004884665214254058
173,-0.00051313615290866,1.0,1.8622547290506521,0.00043729843330419735,0.00043729843330419735,0.0,False,0.0,-0.00051313615290866
174,-0.0005538885119138152,1.0,1.8672546435180928,0.0004134692781049185,0.0004134692781049185,0.0,False,0.0,-0.0005538885119138152
175,0.0009454711532674013,1.0,1.8722545592145823,0.0004480010926116708,0.0004480010926116708,0.0,False,0.0,0.0009454711532674013
176,0.00036493707391481624,1.0,1.8772544761198182,-0.000936300082435667,-0.0009363000824356667,0.0,False,0.0,0.00036493707391481624
177,-0.000497972941290408,1.0,1.8822543942138803,-0.00022228556960954282,-0.00022228556960954282,0.0,False,0.0,-0.000497972941290408
178,-0.0012503274428454067,1.0,1.8872543134772197,0.0005019275548569533,0.0005019275548569533,0.0,False,0.0,-0.0012503274428454067
179,0.0015802777567157018,1.0,1.8922542338906554,0.0010905444944629252,0.0010905444944629252,0.0,False,0.0,0.0015802777567157018
180,-0.007425826757416234,1.0,1.8972541554353635,-0.0016038948293198947,-0.0016038948293198947,0.2,False,0.0,-0.007425826757416234
181,-0.04769133113952935,1.0,1.9022540780928714,0.00702139394762882,0.007021393947628818,0.2,False,0.0,-0.04769133113952935
182,-0.011362510982839137,1.0,1.90725400184505,0.04298492543747706,0.04298492543747706,0.2,False,0.0,-0.011362510982839137
183,-0.020796624351611424,1.0,1.9122539266741065,0.0047305503674684845,0.00473055036746848,0.2,False,0.0,-0.020796624351611424
184,-0.030373584964016088,1.0,1.9172538525625795,0.01776939308554181,0.01776939308554181,0.2,False,0.0,-0.030373584964016088
185,-0.003825758135569281,1.0,1.9222537794933294,0.025448103244701432,0.025448103244701432,0.2,False,0.0,-0.003825758135569281
186,-0.021306145990986413,1.0,1.9272537074495337,-0.00012513271095819208,-0.00012513271095819308,0.2,False,0.0,-0.021306145990986413
187,0.04170117438678004,1.0,1.932253636414679,0.019142563335439185,0.019142563335439185,0.2,False,0.0,0.04170117438678004
188,0.04318151800642965,1.0,1.9372535663725572,-0.040921817954756,-0.040921817954756,0.2,False,0.0,0.04318151800642965
189,0.01745140157337451,1.0,1.9422534973072572,-0.03472285563950168,-0.03472285563950168,0.2,False,0.0,0.01745140157337451
190,-0.0642717061959407,1.0,1.9472534292031587,-0.010873507286732993,-0.010873507286732993,0.2,False,0.0,-0.0642717061959407
