t,attitude,stability,speed,u_cmd,u_eff,turb,crashed,a_ref,attitude_err
55,-0.0016701516230047126,1.0,1.272285142975628,0.00029324704929115596,0.00029324704929115596,0.0,False,0.0,-0.0016701516230047126
56,-0.00044890968959533694,1.0,1.2772845404898858,0.001446039174494855,0.001446039174494855,0.0,False,0.0,-0.00044890968959533694
57,-0.0007525921127741439,1.0,1.2822839489383997,0.00022677712824724472,0.00022677712824724477,0.0,False,0.0,-0.0007525921127741439
58,0.0005150458299165893,1.0,1.2872833681285885,0.0006903435952195794,0.0006903435952195794,0.0,False,0.0,0.0005150458299165893
59,-0.0008565658669341896,1.0,1.292282797867577,-0.0005380774943331815,-0.0005380774943331812,0.0,False,0.0,-0.0008565658669341896
60,0.000992924401220885,1.0,1.2972822379628774,0.0009187501132391326,0.0009187501132391326,0.0,False,0.0,0.000992924401220885
61,0.0009638642657171284,1.0,1.302281688222952,-0.0009970205571466738,-0.0009970205571466738,0.0,False,0.0,0.0009638642657171284
62,0.00033207536390447354,1.0,1.3072811484576845,-0.0007965396135904652,-0.0007965396135904652,0.0,False,0.0,0.00033207536390447354
63,0.00019887146487858868,1.0,1.3122806184787619,-0.0002353848083784971,-0.0002353848083784971,0.0,False,0.0,0.00019887146487858868
64,-0.00018963664753541905,1.0,1.3172800980999881,-0.0001985954627361311,-0.0001985954627361311,0.0,False,0.0,-0.00018963664753541905
65,0.0002207980152497439,1.0,1.3222795871375401,0.0001523293651784208,0.00015232936517842085,0.0,False,0.0,0.0002207980152497439
66,-0.0005343033320255354,1.0,1.3272790854101655,-0.0002829313988360972,-0.0002829313988360972,0.0,False,0.0,-0.0005343033320255354
67,0.00019720936949125332,1.0,1.3322785927393461,0.0004877291667926561,0.0004877291667926561,0.0,False,0.0,0.00019720936949125332
68,0.0002641855896230056,1.0,1.3372781089494148,-0.0002857351487503858,-0.0002857351487503858,0.0,False,0.0,0.0002641855896230056
69,0.0007204300117239427,1.0,1.3422776338676503,-0.0002727810265707335,-0.0002727810265707335,0.0,False,0.0,0.0007204300117239427
70,0.0011747886041376852,1.0,1.3472771673243404,-0.0007205102490739825,-0.0007205102490739825,0.0,False,0.0,0.0011747886041376852
71,-0.00010383095101233845,1.0,1.352276709152824,-0.0011425102536493975,-0.0011425102536493975,0.0,False,0.0,-0.00010383095101233845
72,-0.0005004745811181,1.0,1.357276259189517,9.353431572889037e-05,9.353431572889018e-05,0.0,False,0.0,-0.0005004745811181
73,-0.00047498295139212013,1.0,1.3622758172739193,0.0003300358378640932,0.0003300358378640932,0.0,False,0.0,-0.00047498295139212013
74,0.0005613782341174836,1.0,1.3672753832486129,0.0002827354504731064,0.0002827354504731064,0.0,False,0.0,0.0005613782341174836
75,-0.0002550821212122853,1.0,1.372274956959245,-0.0006957267563344857,-0.0006957267563344857,0.0,False,0.0,-0.0002550821212122853
76,-0.0009995910541997421,1.0,1.3772745382545077,0.00019253421889066838,0.00019253421889066843,0.0,False,0.0,-0.0009995910541997421
77,-0.00030232035291508525,1.0,1.3822741269861056,0.0008294867473095436,0.0008294867473095436,0.0,False,0.0,-0.00030232035291508525
78,-0.00040281791012357083,1.0,1.387273723008721,0.00011377264781491863,0.00011377264781491866,0.0,False,0.0,-0.00040281791012357083
79,-0.00195863287734733,1.0,1.3922733261799733,0.00031004378010706274,0.00031004378010706274,0.0,False,0.0,-0.00195863287734733
80,-0.00023675306560157135,1.0,1.397272936360374,0.0018272654869552693,0.0018272654869552693,0.0,False,0.0,-0.00023675306560157135
81,-0.0008792500735386338,1.0,1.4022725534132814,6.827591736239893e-05,6.827591736239886e-05,0.0,False,0.0,-0.0008792500735386338
82,-0.00026010671348996933,1.0,1.4072721772048502,0.000909961245750919,0.000909961245750919,0.0,False,0.0,-0.00026010671348996933
83,0.0008869100376014494,1.0,1.412271807603981,0.00027625504922819876,0.00027625504922819876,0.0,False,0.0,0.0008869100376014494
84,0.000880845838293537,1.0,1.4172714444822718,-0.0007490486604501392,-0.0007490486604501392,0.0,False,0.0,0.000880845838293537
85,-0.00034647263730943804,1.0,1.4222710877139613,-0.0006498698788705665,-0.0006498698788705665,0.0,False,0.0,-0.00034647263730943804
86,-0.0003930219527808159,1.0,1.42727073717588,0.000495859046632693,0.000495859046632693,0.0,False,0.0,-0.0003930219527808159
87,0.00039949865983385344,1.0,1.4322703927473963,0.00041105729743304444,0.00041105729743304444,0.0,False,0.0,0.00039949865983385344
88,-0.0016046764984026449,1.0,1.4372700543103656,-0.0003436225170207094,-0.0003436225170207094,0.0,False,0.0,-0.0016046764984026449
89,-1.8838476570186788e-05,1.0,1.4422697217490772,0.0016755549269907618,0.0016755549269907618,0.0,False,0.0,-1.8838476570186788e-05
90,0.00024426232705827215,1.0,1.4472693949502036,-2.2975148254970233e-05,-2.2975148254970044e-05,0.0,False,0.0,0.00024426232705827215
91,-0.00044687520774409336,1.0,1.452269073802751,-8.694044132617111e-05,-8.694044132617111e-05,0.0,False,0.0,-0.00044687520774409336
92,-0.00040362806506911276,1.0,1.4572687581980088,0.0006028219475146249,0.0006028219475146249,0.0,False,0.0,-0.00040362806506911276
93,0.00024495902511542525,1.0,1.4622684480294998,0.0005002794753308146,0.0005002794753308146,0.0,False,0.0,0.00024495902511542525
94,-0.0006644537191454045,1.0,1.4672681431929346,-0.00010347894177373402,-0.00010347894177373399,0.0,False,0.0,-0.0006644537191454045
95,-0.0004139877514802222,1.0,1.4722678435861625,0.0008442339197256442,0.0008442339197256442,0.0,False,0.0,-0.0004139877514802222
96,-0.0005034147264549898,1.0,1.4772675491091256,0.000525375087736388,0.000525375087736388,0.0,False,0.0,-0.0005034147264549898
97,0.00013194328076927836,1.0,1.4822672596638162,0.0006628745571557455,0.0006628745571557455,0.0,False,0.0,0.00013194328076927836
98,0.0006922518162781838,1.0,1.487266975154229,6.1016789473982796e-05,6.1016789473982735e-05,0.0,False,0.0,0.0006922518162781838
99,-0.00015315596302608887,1.0,1.4922666954863204,-0.00041283669314120717,-0.00041283669314120717,0.0,False,0.0,-0.00015315596302608887
100,0.0004472470116831711,1.0,1.4972664205679662,0.00043983328623109676,0.00043983328623109686,0.0,False,0.0,0.0004472470116831711
101,4.5551353006287936e-05,1.0,1.5022661503089187,-0.00023634873460209372,-0.00023634873460209359,0.0,False,0.0,4.5551353006287936e-05
102,-0.000686636252653355,1.0,1.5072658846207696,0.00020298206069543562,0.00020298206069543562,0.0,False,0.0,-0.000686636252653355
103,0.0012792415642783118,1.0,1.512265623416907,0.0008627229914937489,0.0008627229914937489,0.0,False,0.0,0.0012792415642783118
104,0.00010071399300221866,1.0,1.5172653666124802,-0.0010977091909764574,-0.0010977091909764574,0.0,False,0.0,0.00010071399300221866
105,0.000894672438683316,1.0,1.5222651141243604,0.00021740581297923745,0.0002174058129792374,0.0,False,0.0,0.000894672438683316
106,0.0010917621748554205,1.0,1.5272648658711048,-0.0006991928875346691,-0.0006991928875346691,0.0,False,0.0,0.0010917621748554205
107,-0.001531028063694008,1.0,1.5322646217729203,-0.0008398285400740446,-0.0008398285400740446,0.0,False,0.0,-0.001531028063694008
108,0.0004533264617239901,1.0,1.5372643817516296,0.0016733406509167827,0.0016733406509167822,0.0,False,0.0,0.0004533264617239901
109,-0.0006559237616857692,1.0,1.5422641457306363,-0.0004896666641799065,-0.000489666664179906,0.0,False,0.0,-0.0006559237616857692
110,0.0015069508106290957,1.0,1.5472639136348916,0.0008017622724915202,0.0008017622724915204,0.0,False,0.0,0.0015069508106290957
111,-0.00013786764279813735,1.0,1.5522636853908613,-0.0013965399013787815,-0.0013965399013787815,0.0,False,0.0,-0.00013786764279813735
112,7.908123359494448e-05,1.0,1.557263460926496,0.00038313140659196364,0.0003831314065919634,0.0,False,0.0,7.908123359494448e-05
113,0.00015748852843679254,1.0,1.5622632401711982,-1.779383578068682e-05,-1.7793835780686765e-05,0.0,False,0.0,0.00015748852843679254
114,0.0007287289786225839,1.0,1.5672630230557918,-7.176910828985686e-05,-7.176910828985686e-05,0.0,False,0.0,0.0007287289786225839
115,-8.99751502123489e-05,1.0,1.5722628095124935,-0.0006243378960108923,-0.0006243378960108923,0.0,False,0.0,-8.99751502123489e-05
116,0.0009828544557475762,1.0,1.5772625994748832,0.00020191751405015826,0.00020191751405015826,0.0,False,0.0,0.0009828544557475762
117,0.00020067395940216522,1.0,1.5822623928778756,-0.0009324729416805436,-0.0009324729416805438,0.0,False,0.0,0.00020067395940216522
118,0.00013535010692965774,1.0,1.5872621896576928,-9.416103029768272e-05,-9.416103029768275e-05,0.0,False,0.0,0.00013535010692965774
119,3.1702579799942746e-05,1.0,1.5922619897518366,-0.00013469225093090805,-0.00013469225093090805,0.0,False,0.0,3.1702579799942746e-05
120,-2.974004298992848e-05,1.0,1.597261793099062,-4.876051725826829e-05,-4.8760517258268275e-05,0.0,False,0.0,-2.974004298992848e-05
121,0.0004290332531667127,1.0,1.6022615996393517,-3.184005397656134e-06,-3.184005397656136e-06,0.0,False,0.0,0.0004290332531667127
122,-0.0005648073540487869,1.0,1.6072614093138908,-0.0004540802152548862,-0.0004540802152548862,0.0,False,0.0,-0.0005648073540487869
123,0.0005081773672516491,1.0,1.6122612220650403,0.0005435463066246097,0.0005435463066246097,0.0,False,0.0,0.0005081773672516491
124,-9.004784908863974e-05,1.0,1.6172610378363157,-0.0005882693782002338,-0.0005882693782002338,0.0,False,0.0,-9.004784908863974e-05
125,-0.00047840855037034526,1.0,1.6222608565723595,9.535837984331623e-05,9.535837984331623e-05,0.0,False,0.0,-0.00047840855037034526
126,-0.0007550006039387298,1.0,1.627260678218921,0.00040478362658016794,0.00040478362658016794,0.0,False,0.0,-0.0007550006039387298
127,-0.00010265230254931694,1.0,1.6322605027228323,0.0006503950619062136,0.0006503950619062136,0.0,False,0.0,-0.00010265230254931694
128,0.0005592051439976182,1.0,1.637260330031985,2.217619332721341e-05,2.2176193327213314e-05,0.0,False,0.0,0.0005592051439976182
129,5.072388340665566e-05,1.0,1.6422601600953097,-0.0005364111185291184,-0.0005364111185291184,0.0,False,0.0,5.072388340665566e-05
130,-0.0010820021641517433,1.0,1.647259992862754,8.278340629866664e-06,8.278340629866648e-06,0.0,False,0.0,-0.0010820021641517433
131,-0.0009507606776336153,1.0,1.6522598282852619,0.0010434686613202653,0.0010434686613202653,0.0,False,0.0,-0.0009507606776336153
132,0.0002846935556819917,1.0,1.6572596663147519,0.0008343374018982604,0.0008343374018982604,0.0,False,0.0,0.0002846935556819917
133,0.00020697782429913894,1.0,1.6622595069040982,-0.0003007661921540222,-0.0003007661921540223,0.0,False,0.0,0.00020697782429913894
134,0.00047269103821224193,1.0,1.6672593500071111,-9.136210249888173e-05,-9.136210249888176e-05,0.0,False,0.0,0.00047269103821224193
135,0.00076996272717938,1.0,1.672259195578517,-0.00036877869897549093,-0.00036877869897549093,0.0,False,0.0,0.00076996272717938
136,0.0014918900144339966,1.0,1.6772590435739392,-0.0006488812035146546,-0.0006488812035146546,0.0,False,0.0,0.0014918900144339966
137,0.0006042195618462714,1.0,1.6822588939498802,-0.0013519762058345451,-0.0013519762058345451,0.0,False,0.0,0.0006042195618462714
138,0.0006308101092982688,1.0,1.6872587466637032,-0.00047889909307559744,-0.00047889909307559744,0.0,False,0.0,0.0006308101092982688
139,0.0011771094198276806,1.0,1.6922586016736134,-0.0006414233565068757,-0.0006414233565068757,0.0,False,0.0,0.0011771094198276806
140,0.00023482143909945346,1.0,1.6972584589386432,-0.0011996833274910787,-0.0011996833274910787,0.0,False,0.0,0.00023482143909945346
141,-0.0002730202122527185,1.0,1.7022583184186315,-0.00027896353991255305,-0.00027896353991255305,0.0,False,0.0,-0.0002730202122527185
142,-0.0004930668559451195,1.0,1.7072581800742102,8.882723225669381e-05,8.882723225669388e-05,0.0,False,0.0,-0.0004930668559451195
143,0.0008330182936383619,1.0,1.712258043866786,0.0002549824890886981,0.0002549824890886981,0.0,False,0.0,0.0008330182936383619
144,-0.00012755021375875414,1.0,1.7172579097585257,-0.001033072360453111,-0.001033072360453111,0.0,False,0.0,-0.00012755021375875414
145,0.0007961126386074932,1.0,1.7222577777123378,1.615839499019118e-05,1.6158394990191085e-05,0.0,False,0.0,0.0007961126386074932
146,0.00023694996720582815,1.0,1.7272576476918606,-0.000988685282004785,-0.000988685282004785,0.0,False,0.0,0.00023694996720582815
147,-0.0009336250107158565,1.0,1.732257519661446,-0.00037526358039159484,-0.00037526358039159484,0.0,False,0.0,-0.0009336250107158565
148,-0.0002253926617573443,1.0,1.7372573935861424,0.0006812471292639481,0.0006812471292639481,0.0,False,0.0,-0.0002253926617573443
149,-0.00047869734226055994,1.0,1.7422572694316836,-9.952599604061806e-05,-9.952599604061799e-05,0.0,False,0.0,-0.00047869734226055994
150,-0.0001428446460395421,1.0,1.7472571471644727,0.00024243705901038978,0.00024243705901038972,0.0,False,0.0,-0.0001428446460395421
151,-0.000522940509135469,1.0,1.7522570267515691,-8.980175087135538e-05,-8.980175087135538e-05,0.0,False,0.0,-0.000522940509135469
152,-0.0016635959288482083,1.0,1.7572569081606733,0.000326335792180193,0.0003263357921801929,0.0,False,0.0,-0.0016635959288482083
153,-0.0005602129026906338,1.0,1.7622567913601168,0.0014133070711868125,0.0014133070711868125,0.0,False,0.0,-0.0005602129026906338
154,-0.0002552944832744987,1.0,1.7672566763188449,0.0002893266818908467,0.0002893266818908468,0.0,False,0.0,-0.0002552944832744987
155,0.0002178201455762633,1.0,1.7722565630064082,0.00015397242333063633,0.00015397242333063633,0.0,False,0.0,0.0002178201455762633
156,0.0013552769270275663,1.0,1.7772564513929467,-0.00025559383216094175,-0.00025559383216094175,0.0,False,0.0,0.0013552769270275663
157,0.0009794905323704138,1.0,1.7822563414491799,-0.0013130441619854274,-0.0013130441619854274,0.0,False,0.0,0.0009794905323704138
158,-0.0016705087300694283,1.0,1.7872562331463926,-0.0008798003917452114,-0.0008798003917452114,0.0,False,0.0,-0.0016705087300694283
159,-0.00012277507502137026,1.0,1.7922561264564254,0.0015966299988440567,0.0015966299988440563,0.0,False,0.0,-0.00012277507502137026
160,-0.0009453686068295342,1.0,1.7972560213516626,-0.00013914612154186944,-0.00013914612154186957,0.0,False,0.0,-0.0009453686068295342
161,0.0008879477998794933,1.0,1.8022559178050193,0.0008506363966688851,0.0008506363966688851,0.0,False,0.0,0.0008879477998794933
162,0.0010603282481482519,1.0,1.807255815789933,-0.0009791233113143746,-0.0009791233113143746,0.0,False,0.0,0.0010603282481482519
163,-0.0003677848040757084,1.0,1.8122557152803507,-0.0009707317673239618,-0.0009707317673239618,0.0,False,0.0,-0.0003677848040757084
164,-0.0006421045556246144,1.0,1.8172556162507196,0.00038220713471811814,0.00038220713471811787,0.0,False,0.0,-0.0006421045556246144
165,-0.00020217698622786908,1.0,1.8222555186759763,0.0004953129676574671,0.0004953129676574671,0.0,False,0.0,-0.00020217698622786908
166,-0.0014031307035759406,1.0,1.827255422531536,6.777008293798619e-05,6.777008293798612e-05,0.0,False,0.0,-0.0014031307035759406
167,-0.00018927570930595198,1.0,1.8322553277932851,0.0012955953464046184,0.0012955953464046184,0.0,False,0.0,-0.00018927570930595198
168,8.708310548691194e-05,1.0,1.8372552344375679,4.4198091059757946e-05,4.4198091059758074e-05,0.0,False,0.0,8.708310548691194e-05
169,-0.0009088386928380474,1.0,1.8422551424411793,-6.874357451162384e-05,-6.874357451162384e-05,0.0,False,0.0,-0.0009088386928380474
170,0.00025600201225752965,1.0,1.8472550517813562,0.0009261094723643848,0.0009261094723643848,0.0,False,0.0,0.00025600201225752965
171,0.0007760585519816658,1.0,1.852254962435766,-0.00027785469273541765,-0.0002778546927354179,0.0,False,0.0,0.0007760585519816658
172,0.0009510092032934816,1.0,1.8572548743825008,-0.000655328752269237,-0.000655328752269237,0.0,False,0.0,0.0009510092032934816
173,0.0003702686895377193,1.0,1.862254787600065,-0.0008014270268738853,-0.0008014270268738853,0.0,False,0.0,0.0003702686895377193
174,0.000288301074426359,1.0,1.86725470206737,-0.000264665110538052,-0.000264665110538052,0.0,False,0.0,0.000288301074426359
175,0.00043211484652897234,1.0,1.8722546177637245,-0.00027335882000760996,-0.00027335882000760996,0.0,False,0.0,0.00043211484652897234
176,-0.0009162379613667896,1.0,1.8772545346688254,-0.00043710934648182617,-0.00043710934648182617,0.0,False,0.0,-0.0009162379613667896
177,0.0007568199658696196,1.0,1.8822544527627527,0.0008664447875029281,0.0008664447875029281,0.0,False,0.0,0.0007568199658696196
178,0.000563447155704463,1.0,1.887254372025958,-0.0008724118407955408,-0.0008724118407955411,0.0,False,0.0,0.000563447155704463
179,0.0005194182350308598,1.0,1.89225429243926,-0.0005219142619604509,-0.0005219142619604509,0.0,False,0.0,0.0005194182350308598
180,-0.0145505529944942,1.0,1.897254213983834,-0.0005305833039120978,-0.0005305833039120978,0.35,False,0.0,-0.0145505529944942
181,-0.0854904641619506,1.0,1.9022541366412087,0.014056034406494836,0.014056034406494836,0.35,False,0.0,-0.0854904641619506
182,-0.014657486001731432,1.0,1.9072540603932537,0.08178687934110924,0.08178687934110924,0.35,False,0.0,-0.014657486001731432
183,-0.029007741994744953,1.0,1.912253985222178,0.008840624393699415,0.008840624393699424,0.35,False,0.0,-0.029007741994744953
184,-0.04438615658118574,1.0,1.9172539111105185,0.03199320438623541,0.03199320438623541,0.35,False,0.0,-0.04438615658118574
185,0.005331114846190904,1.0,1.9222538380411358,0.046638622915658595,0.046638622915658595,0.35,False,0.0,0.005331114846190904
186,-0.0295037065958673,1.0,1.927253765997208,-0.0012132322902103608,-0.0012132322902103528,0.35,False,0.0,-0.0295037065958673
187,0.08518091773754567,1.0,1.9322536949622218,0.03827606133756175,0.03827606133756175,0.35,False,0.0,0.08518091773754567
188,0.08479694567031608,1.0,1.9372536249199686,-0.07567301750910245,-0.07567301750910248,0.35,False,0.0,0.08479694567031608
189,0.03467453200790743,1.0,1.942253555854537,-0.06579745557075749,-0.06579745557075749,0.35,False,0.0,0.03467453200790743
190,-0.10825644168081883,1.0,1.9472534877503076,-0.021464638249804446,-0.02146463824980444,0.35,False,0.0,-0.10825644168081883
191,-0.17171378565336037,1.0,1.9522534205919464,0.10942998998837564,0.10942998998837564,0.35,False,0.0,-0.17171378565336037
192,-0.050765762048502604,1.0,1.9572533543643997,0.1592447188831347,0.1592447188831347,0.35,False,0.0,-0.050765762048502604
193,-0.04506841783890719,1.0,1.9622532890528874,0.04289594399238571,0.04289594399238571,0.35,False,0.0,-0.04506841783890719
194,-0.032947894540014316,1.0,1.9672532246428984,0.05442157104408622,0.05442157104408622,0.35,False,0.0,-0.032947894540014316
195,0.09769898241177058,1.0,1.972253161120186,0.04560176564125693,0.04560176564125693,0.35,False,0.0,0.09769898241177058
196,-0.017905071319813733,1.0,1.9772530984707586,-0.07802384747910655,-0.07802384747910653,0.35,False,0.0,-0.017905071319813733
197,-0.035245653465570244,1.0,1.9822530366808804,0.044904760754155885,0.0449047607541559,0.35,False,0.0,-0.035245653465570244
198,-0.06188938049483642,1.0,1.9872529757370623,0.04874789255374028,0.04874789255374028,0.35,False,0.0,-0.06188938049483642
199,0.004934493903158473,1.0,1.9922529156260573,0.0742737205879162,0.0742737205879162,0.35,False,0.0,0.004934493903158473
200,0.15198596422452013,1.0,1.9972528563348575,0.20335178420309105,0.20335178420309105,0.35,False,0.2,-0.048014035775479885
201,-0.08299556980857148,1.0,2.0022527978506868,-0.1395160017760283,-0.13951600177602824,0.35,False,0.0,-0.08299556980857148
202,-0.12352600745769879,1.0,2.007252740160999,0.12246296446340794,0.12246296446340797,0.35,False,0.0,-0.12352600745769879
203,-0.04272809559083283,1.0,2.012252683253471,0.13772948338951901,0.13772948338951901,0.35,False,0.0,-0.04272809559083283
204,0.029093286837222433,1.0,2.017252627115998,0.060668156733648684,0.060668156733648684,0.35,False,0.0,0.029093286837222433
205,0.0038539244183015313,1.0,2.0222525717366935,0.0028335699820006416,0.0028335699820006416,0.35,False,0.0,0.0038539244183015313
206,0.030648273114522687,1.0,2.027252517103879,0.034479653077859426,0.034479653077859426,0.35,False,0.0,0.030648273114522687
207,-0.06446927278981646,1.0,2.032252463206084,0.005267715131339324,0.005267715131339324,0.35,False,0.0,-0.06446927278981646
208,-0.06373266626794538,1.0,2.03725241003204,0.09921464284636869,0.09921464284636869,0.35,False,0.0,-0.06373266626794538
209,0.05705671597711502,1.0,2.042252357570677,0.09030949265112388,0.09030949265112388,0.35,False,0.0,0.05705671597711502
210,0.05800095527084707,1.0,2.047252305811121,-0.02358118203056292,-0.02358118203056292,0.35,False,0.0,0.05800095527084707
211,0.22148905550934692,1.0,2.052252254742687,-0.012855204074931506,-0.012855204074931506,0.35,False,0.0,0.22148905550934692
212,0.10536297344139545,1.0,2.057252204354878,-0.1742254003545709,-0.1742254003545709,0.35,False,0.0,0.10536297344139545
213,0.13651020342649936,1.0,2.0622521546373807,-0.0530389814955053,-0.0530389814955053,0.35,False,0.0,0.13651020342649936
214,0.07640125030718124,1.0,2.06725210558006,-0.10245507310128005,-0.10245507310128005,0.35,False,0.0,0.07640125030718124
215,0.09879088545600787,1.0,2.0722520571729603,-0.047237231148653976,-0.047237231148653976,0.35,False,0.0,0.09879088545600787
216,0.06530139747308972,1.0,2.077252009406296,-0.07998831413269306,-0.07998831413269306,0.35,False,0.0,0.06530139747308972
217,0.010752054208577293,1.0,2.0822519622704507,-0.049756298844203635,-0.049756298844203635,0.35,False,0.0,0.010752054208577293
218,-0.062389408717285454,1.0,2.087251915755977,-0.004127244309231241,-0.004127244309231243,0.35,False,0.0,-0.062389408717285454
219,0.16981689016901844,1.0,2.0922518698535884,0.059736450826685265,0.05973645082668525,0.35,False,0.0,0.16981689016901844
220,0.1043194238935337,1.0,2.0972518245541583,-0.1711611642082688,-0.1711611642082688,0.35,False,0.0,0.1043194238935337
221,-0.051518463078591877,1.0,2.1022517798487175,-0.08825471056314302,-0.08825471056314302,0.35,False,0.0,-0.051518463078591877
222,-0.09055724839259031,1.0,2.1072517357284495,0.04983237265208393,0.04983237265208393,0.35,False,0.0,-0.09055724839259031
223,-0.02718800059214615,1.0,2.1122516921846906,0.07157537112393694,0.07157537112393694,0.35,False,0.0,-0.02718800059214615
224,-0.06227712280724261,1.0,2.117251649208922,0.009950408939455802,0.009950408939455811,0.35,False,0.0,-0.06227712280724261
225,0.05976675509475235,1.0,2.1222516067927724,0.052950567253759975,0.052950567253759975,0.35,False,0.0,0.05976675509475235
226,0.10912831959511064,1.0,2.1272515649280113,-0.06652883283662459,-0.06652883283662459,0.35,False,0.0,0.10912831959511064
227,0.07039614079885374,1.0,2.132251523606548,-0.10275262280847036,-0.10275262280847036,0.35,False,0.0,0.07039614079885374
228,0.02265001726524715,1.0,2.137251482820429,-0.06471543761581369,-0.06471543761581369,0.35,False,0.0,0.02265001726524715
229,-0.06554866116938497,1.0,2.1422514425618346,-0.026569366283708807,-0.026569366283708814,0.35,False,0.0,-0.06554866116938497
230,-0.10029789042840577,1.0,2.147251402823077,0.0521213161105892,0.05212131611058921,0.35,False,0.0,-0.10029789042840577
231,-0.18433911159400324,1.0,2.152251363596597,0.07852166013815277,0.07852166013815277,0.35,False,0.0,-0.18433911159400324
232,-0.0432366908023699,1.0,2.157251324874963,0.1608866316791201,0.1608866316791201,0.35,False,0.0,-0.0432366908023699
233,0.06924269546204553,1.0,2.162251286650867,0.023149292551064238,0.023149292551064238,0.35,False,0.0,0.06924269546204553
234,-0.03033409207573149,1.0,2.167251248917123,-0.06686158709030425,-0.06686158709030425,0.35,False,0.0,-0.03033409207573149
235,-0.09150010879536179,1.0,2.1722512116666657,0.039763288399967046,0.03976328839996703,0.35,False,0.0,-0.09150010879536179
236,-0.1914111384764675,1.0,2.1772511748925454,0.08866181471726177,0.08866181471726177,0.35,False,0.0,-0.1914111384764675
237,-0.2047989378378996,1.0,2.1822511385879295,0.18281059694134677,0.18281059694134677,0.35,False,0.0,-0.2047989378378996
238,-0.3570320659888969,1.0,2.1872511027460964,0.1933779956840266,0.1933779956840266,0.35,False,0.0,-0.3570320659888969
239,-0.31735985288652413,1.0,2.1922510673604383,0.34967754095901715,0.34967754095901715,0.35,False,0.0,-0.31735985288652413
240,-0.12947512963588995,1.0,2.197251032424453,0.3107791221710407,0.3107791221710407,0.35,False,0.0,-0.12947512963588995
241,-0.09614919956841786,1.0,2.202250997931747,0.14915959883453647,0.14915959883453647,0.35,False,0.0,-0.09614919956841786
242,0.02736452153626153,1.0,2.207250963876032,0.14585336994095913,0.14585336994095913,0.35,False,0.0,0.02736452153626153
243,0.008186030359037243,1.0,2.212250930251121,0.034851632055937665,0.034851632055937665,0.35,False,0.0,0.008186030359037243
244,0.1617906985902415,1.0,2.2172508970509304,0.06690818895359368,0.06690818895359368,0.35,False,0.0,0.1617906985902415
245,0.14298099879142537,1.0,2.2222508642694727,-0.08479905968989324,-0.08479905968989324,0.35,False,0.0,0.14298099879142537
246,0.10687693897756954,1.0,2.22725083190086,-0.05621062562680916,-0.05621062562680916,0.35,False,0.0,0.10687693897756954
247,0.2673888847854107,1.0,2.232250799939299,-0.030595901522798202,-0.030595901522798202,0.35,False,0.0,0.2673888847854107
248,0.1765477057122359,1.0,2.23725076837909,-0.19596882308294528,-0.19596882308294528,0.35,False,0.0,0.1765477057122359
249,0.056698636709550415,1.0,2.242250737214627,-0.10196089012429536,-0.10196089012429536,0.35,False,0.0,0.056698636709550415
250,0.06269350144314685,1.0,2.247250706440392,-0.00543561996608319,-0.005435619966083194,0.35,False,0.0,0.06269350144314685
251,0.03405499723471299,1.0,2.252250676050957,-0.028467458873471508,-0.028467458873471508,0.35,False,0.0,0.03405499723471299
252,0.10749959616706278,1.0,2.257250646040981,-0.003103401095416435,-0.003103401095416438,0.35,False,0.0,0.10749959616706278
253,0.014735145437457532,1.0,2.2622506164052076,-0.07948403242654346,-0.07948403242654346,0.35,False,0.0,0.014735145437457532
254,0.07890003911435185,1.0,2.2672505871384665,0.013935856844702482,0.013935856844702473,0.35,False,0.0,0.07890003911435185
255,0.11068639786291579,1.0,2.2722505582356676,-0.060172581381310514,-0.060172581381310514,0.35,False,0.0,0.11068639786291579
256,0.035657300953108415,1.0,2.277250529691803,-0.0872505640819078,-0.0872505640819078,0.35,False,0.0,0.035657300953108415
257,0.044573748575330654,1.0,2.2822505015019425,-0.01619229692271277,-0.016192296922712752,0.35,False,0.0,0.044573748575330654
258,-0.03386648026284181,1.0,2.2872504736612376,-0.035627607793100646,-0.035627607793100646,0.35,False,0.0,-0.03386648026284181
259,0.14062216007307932,1.0,2.292250446164912,0.03930070046582678,0.03930070046582677,0.35,False,0.0,0.14062216007307932
260,0.042421883863825886,1.0,2.297250419008269,-0.13767278410745531,-0.13767278410745531,0.35,False,0.0,0.042421883863825886
261,0.012303063994559642,1.0,2.3022503921866817,-0.02851098734782293,-0.02851098734782295,0.35,False,0.0,0.012303063994559642
262,-0.0772213556128857,1.0,2.307250365695599,-0.013200859412936375,-0.013200859412936375,0.35,False,0.0,-0.0772213556128857
263,-0.0840305175749964,1.0,2.3122503395305403,0.06940841602224568,0.06940841602224568,0.35,False,0.0,-0.0840305175749964
264,-0.0675588528570978,1.0,2.3172503136870928,0.0691314405532439,0.0691314405532439,0.35,False,0.0,-0.0675588528570978
265,0.00791331258048073,1.0,2.3222502881609173,0.05653835222017879,0.05653835222017879,0.35,False,0.0,0.00791331258048073
266,-0.03502373699586052,1.0,2.3272502629477367,-0.011315105845269655,-0.011315105845269664,0.35,False,0.0,-0.03502373699586052
267,-0.026465378170794925,1.0,2.3322502380433434,0.03899482646726674,0.03899482646726674,0.35,False,0.0,-0.026465378170794925
268,-0.120491685385539,1.0,2.3372502134435953,0.027291959307585194,0.027291959307585194,0.35,False,0.0,-0.120491685385539
