t,attitude,stability,speed,u_cmd,u_eff,turb,crashed,a_ref,attitude_err
91,0.04099653185433785,1.0,1.4520734065289351,-0.01752712131682644,-0.01752712131682644,0.1,False,0.0,0.04099653185433785
92,0.012399149400541433,1.0,1.45707309157115,-0.0478422755096892,-0.0478422755096892,0.1,False,0.0,0.012399149400541433
93,-0.006435060235716036,1.0,1.4620727820404573,-0.01876133224675844,-0.01876133224675844,0.1,False,0.0,-0.006435060235716036
94,-0.0035212782519338085,1.0,1.4670724778328244,-0.004543792264071332,-0.004543792264071332,0.1,False,0.0,-0.0035212782519338085
95,0.01221125885875962,1.0,1.472072178846348,-0.009308512932905189,-0.009308512932905189,0.1,False,0.0,0.01221125885875962
96,0.008777354593872709,1.0,1.4770718849812106,-0.02404335617962726,-0.02404335617962726,0.1,False,0.0,0.008777354593872709
97,-0.010080863397179457,1.0,1.4820715961396327,-0.019435127532341723,-0.019435127532341723,0.1,False,0.0,-0.010080863397179457
98,-0.03707774820933038,1.0,1.4870713122258308,-0.001993592322501187,-0.001993592322501185,0.1,False,0.0,-0.03707774820933038
99,-0.060478129332240047,1.0,1.4920710331459748,0.02243444295621792,0.02243444295621792,0.1,False,0.0,-0.060478129332240047
100,-0.035406432597963215,1.0,1.497070758808146,0.04374707387844871,0.04374707387844871,0.1,False,0.0,-0.035406432597963215
101,-0.008933020194003861,1.0,1.502070489122295,0.01964338877806302,0.01964338877806302,0.1,False,0.0,-0.008933020194003861
102,-0.009179621058159301,1.0,1.5070702240002039,-0.0012568960157661709,-0.0012568960157661728,0.1,False,0.0,-0.009179621058159301
103,-0.026896490227816063,1.0,1.5120699633554449,0.0026057673206399215,0.0026057673206399206,0.1,False,0.0,-0.026896490227816063
104,-0.0023936124639355777,1.0,1.5170697071033454,0.020220519364416295,0.020220519364416295,0.1,False,0.0,-0.0023936124639355777
105,-0.030743220193398937,1.0,1.522069455160948,-0.004328471855515786,-0.0043284718555157845,0.1,False,0.0,-0.030743220193398937
106,-0.03409099562381906,1.0,1.5270692074469743,0.026230673596926112,0.026230673596926112,0.1,False,0.0,-0.03409099562381906
107,-0.012987431152344322,1.0,1.5320689638817913,0.02761322384656797,0.02761322384656797,0.1,False,0.0,-0.012987431152344322
108,-0.05426599778338616,1.0,1.537068724387375,0.008445583038778015,0.008445583038778015,0.1,False,0.0,-0.05426599778338616
109,-0.028073873241445568,1.0,1.5420684888872782,0.05166759196508278,0.05166759196508278,0.1,False,0.0,-0.028073873241445568
110,-0.03218787405463888,1.0,1.547068257306595,0.024021103052844696,0.024021103052844696,0.1,False,0.0,-0.03218787405463888
111,-0.0186127866785962,1.0,1.552068029571931,0.03255843244874736,0.03255843244874736,0.1,False,0.0,-0.0186127866785962
112,-0.013336845334393372,1.0,1.5570678056113694,0.020506311299134706,0.020506311299134706,0.1,False,0.0,-0.013336845334393372
113,-0.001577482080426415,1.0,1.562067585354443,0.017948298014312893,0.017948298014312893,0.1,False,0.0,-0.001577482080426415
114,0.01469107939673322,1.0,1.5670673687321004,0.007841670885988953,0.007841670885988953,0.1,False,0.0,0.01469107939673322
115,-0.0031413372233876644,1.0,1.5720671556766797,-0.006448836052358541,-0.006448836052358541,0.1,False,0.0,-0.0031413372233876644
116,0.03343293573065863,1.0,1.5770669461218778,0.012066281476581214,0.012066281476581214,0.1,False,0.0,0.03343293573065863
117,0.03550853991325665,1.0,1.5820667400027224,-0.025393586422088815,-0.025393586422088815,0.1,False,0.0,0.03550853991325665
118,0.04688453904600621,1.0,1.587066537255545,-0.024689656511256274,-0.024689656511256274,0.1,False,0.0,0.04688453904600621
119,0.056294947664238,1.0,1.5920663378179543,-0.03725073016377441,-0.03725073016377441,0.1,False,0.0,0.056294947664238
120,0.05568854288932384,1.0,1.5970661416288072,-0.04735793357982963,-0.04735793357982963,0.1,False,0.0,0.05568854288932384
121,0.056288002398339754,1.0,1.602065948628187,-0.04845521929718696,-0.04845521929718696,0.1,False,0.0,0.056288002398339754
122,0.03863165531033543,1.0,1.6070657587573742,-0.05189389073838829,-0.05189389073838829,0.1,False,0.0,0.03863165531033543
123,-0.0006888672439383104,1.0,1.6120655719588237,-0.03750969904185918,-0.03750969904185918,0.1,False,0.0,-0.0006888672439383104
124,-0.007381521152108714,1.0,1.6170653881761416,-0.003419136580290939,-0.003419136580290945,0.1,False,0.0,-0.007381521152108714
125,-0.026988091061077336,1.0,1.6220652073540582,-0.0016112816336815803,-0.0016112816336815803,0.1,False,0.0,-0.026988091061077336
126,-0.049701255058291816,1.0,1.6270650294384081,0.01697304876664297,0.01697304876664297,0.1,False,0.0,-0.049701255058291816
127,-0.033284449326724815,1.0,1.6320648543761056,0.03800143400791865,0.03800143400791865,0.1,False,0.0,-0.033284449326724815
128,-0.03698932294077344,1.0,1.637064682115123,0.02183661552154751,0.02183661552154751,0.1,False,0.0,-0.03698932294077344
129,-0.045374089423693295,1.0,1.642064512604469,0.029064582081298963,0.029064582081298963,0.1,False,0.0,-0.045374089423693295
130,-0.05492029391261014,1.0,1.6470643457941672,0.038602686883084054,0.038602686883084054,0.1,False,0.0,-0.05492029391261014
131,-0.03129766723312953,1.0,1.6520641816352333,0.049125037730567686,0.049125037730567686,0.1,False,0.0,-0.03129766723312953
132,-0.016451376403494544,1.0,1.6570640200796587,0.027811560008431973,0.027811560008431973,0.1,False,0.0,-0.016451376403494544
133,0.018363272440924325,1.0,1.6620638610803866,0.017810256466880184,0.017810256466880184,0.1,False,0.0,0.018363272440924325
134,0.01617787736111137,1.0,1.6670637045912953,-0.013355829192475193,-0.01335582919247519,0.1,False,0.0,0.01617787736111137
135,0.034839906511453314,1.0,1.6720635505671757,-0.00797640172577258,-0.00797640172577258,0.1,False,0.0,0.034839906511453314
136,0.05410415961320244,1.0,1.6770633989637154,-0.027149711279237387,-0.02714971127923738,0.1,False,0.0,0.05410415961320244
137,0.06140941515273411,1.0,1.682063249737479,-0.04533858861546567,-0.04533858861546567,0.1,False,0.0,0.06140941515273411
138,-0.0029646747660158905,1.0,1.6870631028458896,-0.05281818409726162,-0.05281818409726162,0.1,False,0.0,-0.0029646747660158905
139,0.025173420977753876,1.0,1.6920629582472115,0.007430843031032976,0.00743084303103298,0.1,False,0.0,0.025173420977753876
140,0.01771038915917784,1.0,1.697062815900535,-0.027439766892372906,-0.027439766892372913,0.1,False,0.0,0.01771038915917784
141,0.019949090453298887,1.0,1.702062675765754,-0.01808272558798947,-0.01808272558798947,0.1,False,0.0,0.019949090453298887
142,0.02044068543813093,1.0,1.7070625378035544,-0.0220353491194749,-0.0220353491194749,0.1,False,0.0,0.02044068543813093
143,0.01923436034337347,1.0,1.7120624019753967,-0.023241006622132403,-0.023241006622132403,0.1,False,0.0,0.01923436034337347
144,0.018957351868214727,1.0,1.717062268243498,-0.02303391415394437,-0.02303391415394437,0.1,False,0.0,0.018957351868214727
145,0.0052061230553978165,1.0,1.7220621365708184,-0.023871692961579954,-0.023871692961579954,0.1,False,0.0,0.0052061230553978165
146,-0.03893600977775207,1.0,1.7270620069210447,-0.011514109623577337,-0.011514109623577337,0.1,False,0.0,-0.03893600977775207
147,-0.03241203817981375,1.0,1.7320618792585758,0.029393305614270133,0.02939330561427014,0.1,False,0.0,-0.03241203817981375
148,-0.04542783000149897,1.0,1.7370617535485078,0.019714797713179577,0.019714797713179577,0.1,False,0.0,-0.04542783000149897
149,-0.008809010200925936,1.0,1.7420616297566196,0.03474359428095753,0.03474359428095753,0.1,False,0.0,-0.008809010200925936
150,-0.018132951247492334,1.0,1.7470615078493585,-6.71644441255911e-05,-6.716444412558908e-05,0.1,False,0.0,-0.018132951247492334
151,-0.007796204634504591,1.0,1.7520613877938267,0.013811767257158873,0.013811767257158873,0.1,False,0.0,-0.007796204634504591
152,-0.023814909441043784,1.0,1.7570612695577685,0.0035728976793474128,0.0035728976793474106,0.1,False,0.0,-0.023814909441043784
153,-0.02694028547632918,1.0,1.762061153109555,0.02074126116697419,0.02074126116697419,0.1,False,0.0,-0.02694028547632918
154,-0.016184839481022582,1.0,1.767061038418173,0.02304137681646851,0.02304137681646851,0.1,False,0.0,-0.016184839481022582
155,-0.041174027592191305,1.0,1.7720609254532125,0.013580563350603321,0.013580563350603321,0.1,False,0.0,-0.041174027592191305
156,-0.022124816744195547,1.0,1.7770608141848516,0.0399199713119249,0.0399199713119249,0.1,False,0.0,-0.022124816744195547
157,-0.019168756732995746,1.0,1.7820607045838468,0.020502235595638338,0.020502235595638338,0.1,False,0.0,-0.019168756732995746
158,-0.03568179511876059,1.0,1.7870605966215207,0.021027003523743797,0.021027003523743797,0.1,False,0.0,-0.03568179511876059
159,-0.0700603086982832,1.0,1.7920604902697501,0.03835781579592946,0.03835781579592946,0.1,False,0.0,-0.0700603086982832
160,-0.03620991950141906,1.0,1.797060385500953,0.07150749911771265,0.07150749911771265,0.1,False,0.0,-0.03620991950141906
161,-0.030645535348401913,1.0,1.8020602822880807,0.03805021540212587,0.03805021540212587,0.1,False,0.0,-0.030645535348401913
162,-0.025447635429130467,1.0,1.807060180604603,0.03852530545239389,0.03852530545239389,0.1,False,0.0,-0.025447635429130467
163,-0.017564434428154092,1.0,1.8120600804245,0.03568334539648274,0.03568334539648274,0.1,False,0.0,-0.017564434428154092
164,0.027593887929525912,1.0,1.8170599817222512,0.029932770187304752,0.029932770187304752,0.1,False,0.0,0.027593887929525912
165,0.02256747899223202,1.0,1.8220598844728253,-0.012046596658119987,-0.012046596658119984,0.1,False,0.0,0.02256747899223202
166,0.027074141038159076,1.0,1.8270597886516682,-0.0031316757024996067,-0.003131675702499609,0.1,False,0.0,0.027074141038159076
167,-0.006858137631493057,1.0,1.8320596942346954,-0.009234680909135717,-0.009234680909135717,0.1,False,0.0,-0.006858137631493057
168,0.0337200619319821,1.0,1.8370596011982818,0.022866721794030147,0.022866721794030154,0.1,False,0.0,0.0337200619319821
169,0.041125508383991004,1.0,1.8420595095192513,-0.020223098341324356,-0.020223098341324363,0.1,False,0.0,0.041125508383991004
170,0.05776642689999447,1.0,1.847059419174869,-0.024223000548755085,-0.024223000548755085,0.1,False,0.0,0.05776642689999447
171,0.04371275623120661,1.0,1.85205933014283,-0.04153231335423693,-0.04153231335423693,0.1,False,0.0,0.04371275623120661
172,0.05027112203500566,1.0,1.857059242401253,-0.02879166392859201,-0.02879166392859201,0.1,False,0.0,0.05027112203500566
173,0.04614801040035087,1.0,1.8620591559286703,-0.03902535705009196,-0.03902535705009196,0.1,False,0.0,0.04614801040035087
174,0.04230764853362697,1.0,1.8670590707040189,-0.036752490969771213,-0.036752490969771213,0.1,False,0.0,0.04230764853362697
175,0.02613881070116269,1.0,1.8720589867066326,-0.03582951387522515,-0.03582951387522515,0.1,False,0.0,0.02613881070116269
176,-0.010869695193284267,1.0,1.8770589039162344,-0.022721967028423013,-0.022721967028423013,0.1,False,0.0,-0.010869695193284267
177,0.010030779379530187,1.0,1.882058822312928,0.009929082614236686,0.00992908261423669,0.1,False,0.0,0.010030779379530187
178,-0.035055435545476535,1.0,1.8870587418771896,-0.014241913669062755,-0.014241913669062752,0.1,False,0.0,-0.035055435545476535
179,-0.02912696191624738,1.0,1.892058662589861,0.031498232787954994,0.031498232787954994,0.1,False,0.0,-0.02912696191624738
180,-0.03945406154612281,1.0,1.897058584432142,0.02209003935387573,0.02209003935387573,0.5,False,0.0,-0.03945406154612281
181,-0.13582171156545067,1.0,1.902058507385582,0.03427509092617477,0.03427509092617477,0.5,False,0.0,-0.13582171156545067
182,-0.031035860845421405,1.0,1.9070584314320755,0.12848516256664388,0.12848516256664388,0.5,False,0.0,-0.031035860845421405
183,-0.04925321825373076,1.0,1.9120583565538511,0.02206985494416868,0.022069854944168663,0.5,False,0.0,-0.04925321825373076
184,-0.06262140545181479,1.0,1.9170582827334681,0.05386678675890334,0.05386678675890334,0.5,False,0.0,-0.06262140545181479
185,0.0060654021422711915,1.0,1.9220582099538088,0.06711050636473427,0.06711050636473427,0.5,False,0.0,0.0060654021422711915
186,-0.04048333268338539,1.0,1.927058138198071,0.002011190807291516,0.002011190807291504,0.5,False,0.0,-0.04048333268338539
187,0.12505996246723172,1.0,1.9320580674497623,0.05510261039235516,0.05510261039235516,0.5,False,0.0,0.12505996246723172
188,0.12056181635427232,1.0,1.9370579976926936,-0.10903606744865296,-0.10903606744865299,0.5,False,0.0,0.12056181635427232
189,0.057367411966178186,1.0,1.9420579289109734,-0.09106066842436988,-0.09106066842436988,0.5,False,0.0,0.057367411966178186
190,-0.15630587500953924,1.0,1.9470578610890015,-0.03632996451918732,-0.03632996451918732,0.5,False,0.0,-0.15630587500953924
191,-0.23692081349022492,1.0,1.9520577942114627,0.1604814247223784,0.1604814247223784,0.5,False,0.0,-0.23692081349022492
192,-0.06845454367655819,1.0,1.9570577282633215,0.2208524143620344,0.2208524143620344,0.5,False,0.0,-0.06845454367655819
193,-0.05418756346009908,1.0,1.9620576632298161,0.059612380699606615,0.059612380699606615,0.5,False,0.0,-0.05418756346009908
194,-0.042358147021967274,1.0,1.9670575990964538,0.0694120894511092,0.0694120894511092,0.5,False,0.0,-0.042358147021967274
195,0.13924428423653748,1.0,1.9720575358490045,0.06235897130510139,0.06235897130510139,0.5,False,0.0,0.13924428423653748
196,-0.030403465487013632,1.0,1.977057473473495,-0.11025794969197404,-0.11025794969197404,0.5,False,0.0,-0.030403465487013632
197,-0.055106017553458855,1.0,1.9820574119562056,0.06913044507906424,0.06913044507906421,0.5,False,0.0,-0.055106017553458855
198,-0.09031055172790868,1.0,1.9870573512836633,0.07425436389104066,0.07425436389104066,0.5,False,0.0,-0.09031055172790868
199,0.0023201132613075693,1.0,1.9920572914426389,0.1081937566699565,0.1081937566699565,0.5,False,0.0,0.0023201132613075693
200,0.1404686260035494,1.0,1.997057232420139,0.2126329951158782,0.2126329951158782,0.5,False,0.2,-0.059531373996450615
201,-0.11129187967587977,1.0,2.0020571742034043,-0.11837138810845582,-0.11837138810845582,0.5,False,0.0,-0.11129187967587977
202,-0.18951126791441733,1.0,2.0070571167799036,0.15939069262948202,0.15939069262948202,0.5,False,0.0,-0.18951126791441733
203,-0.06561213973270705,1.0,2.0120570601373284,0.21061683252312596,0.21061683252312596,0.5,False,0.0,-0.06561213973270705
204,0.03879325448997333,1.0,2.0170570042635907,0.09052391499396333,0.09052391499396333,0.5,False,0.0,0.03879325448997333
205,0.008097885889140781,1.0,2.022056949146817,0.007399184966403937,0.0073991849664039495,0.5,False,0.0,0.008097885889140781
206,0.047070355452598134,1.0,2.0270568947753445,0.04776267709143449,0.04776267709143449,0.5,False,0.0,0.047070355452598134
207,-0.08367612735989977,1.0,2.0320568411377153,0.00587104308832391,0.00587104308832391,0.5,False,0.0,-0.08367612735989977
208,-0.08562881346009117,1.0,2.037056788222676,0.13501830999143186,0.1350183099914318,0.5,False,0.0,-0.08562881346009117
209,0.08411571619764532,1.0,2.0420567360191706,0.12540664393911277,0.12540664393911277,0.5,False,0.0,0.08411571619764532
210,0.08244286106702661,1.0,2.047056684516337,-0.035198431487910055,-0.03519843148791007,0.5,False,0.0,0.08244286106702661
211,0.3140252344788005,1.0,2.052056633703505,-0.017412204262163798,-0.017412204262163798,0.5,False,0.0,0.3140252344788005
212,0.15815385911798466,1.0,2.05705658357019,-0.24636999214061,-0.24636999214061,0.5,False,0.0,0.15815385911798466
213,0.20026095486560816,1.0,2.062056534106092,-0.08308613495514584,-0.08308613495514587,0.5,False,0.0,0.20026095486560816
214,0.1055991138630056,1.0,2.0670564853010887,-0.15054227582953777,-0.15054227582953777,0.5,False,0.0,0.1055991138630056
215,0.13727660310044196,1.0,2.0720564371452346,-0.06368048631057888,-0.06368048631057888,0.5,False,0.0,0.13727660310044196
216,0.09128609354805112,1.0,2.0770563896287584,-0.11104702748435472,-0.11104702748435472,0.5,False,0.0,0.09128609354805112
217,0.015904319089918552,1.0,2.0820563427420566,-0.06949876466506534,-0.06949876466506534,0.5,False,0.0,0.015904319089918552
218,-0.08266399615927378,1.0,2.087056296475691,-0.006461609264366206,-0.006461609264366214,0.5,False,0.0,-0.08266399615927378
219,0.2441282571292134,1.0,2.0920562508203884,0.0793086276378785,0.0793086276378785,0.5,False,0.0,0.2441282571292134
220,0.15294885886580176,1.0,2.097056205767033,-0.24537485607389345,-0.2453748560738934,0.5,False,0.0,0.15294885886580176
221,-0.07294230465537263,1.0,2.1020561613066673,-0.12992218222022636,-0.12992218222022636,0.5,False,0.0,-0.07294230465537263
222,-0.12835316734127597,1.0,2.107056117430486,0.07060327566041333,0.07060327566041333,0.5,False,0.0,-0.12835316734127597
223,-0.04455160443535633,1.0,2.112056074129834,0.10089198807596728,0.10089198807596728,0.5,False,0.0,-0.04455160443535633
224,-0.08294848290539923,1.0,2.117056031396207,0.019372826901980618,0.019372826901980635,0.5,False,0.0,-0.08294848290539923
225,0.08094404698542731,1.0,2.1220559892212405,0.06890156678840041,0.06890156678840041,0.5,False,0.0,0.08094404698542731
226,0.1482347026403948,1.0,2.1270559475967166,-0.09053438847683654,-0.09053438847683651,0.5,False,0.0,0.1482347026403948
227,0.10451431292939208,1.0,2.1320559065145543,-0.14018642322452718,-0.14018642322452718,0.5,False,0.0,0.10451431292939208
228,0.023848404757488933,1.0,2.1370558659668095,-0.09711450165827819,-0.09711450165827819,0.5,False,0.0,0.023848404757488933
229,-0.09412558959366907,1.0,2.1420558259456732,-0.029340733143322056,-0.029340733143322056,0.5,False,0.0,-0.09412558959366907
230,-0.1412354497049978,1.0,2.1470557864434663,0.07422171215879839,0.07422171215879839,0.5,False,0.0,-0.1412354497049978
231,-0.2587635671260356,1.0,2.1520557474526405,0.11046767662433174,0.11046767662433174,0.5,False,0.0,-0.2587635671260356
232,-0.06411236976987152,1.0,2.1570557089657725,0.22587853979462888,0.22587853979462888,0.5,False,0.0,-0.06411236976987152
233,0.10085955608303045,1.0,2.1620556709755636,0.035901682624926934,0.035901682624926934,0.5,False,0.0,0.10085955608303045
234,-0.03963674078653792,1.0,2.1670556334748374,-0.09755732328115471,-0.09755732328115471,0.5,False,0.0,-0.03963674078653792
235,-0.12990320844286118,1.0,2.172055596456537,0.05347773798052333,0.05347773798052333,0.5,False,0.0,-0.12990320844286118
236,-0.27444647335445194,1.0,2.1770555599137222,0.1261584930221356,0.1261584930221356,0.5,False,0.0,-0.27444647335445194
237,-0.289968200018977,1.0,2.1820555238395682,0.26202864428976286,0.26202864428976286,0.5,False,0.0,-0.289968200018977
238,-0.5202596023381746,1.0,2.187055488227363,0.2734618510326839,0.2734618510326839,0.5,False,0.0,-0.5202596023381746
239,-0.45776962156785284,1.0,2.1920554530705054,0.5094803140835115,0.5094803140835115,0.5,False,0.0,-0.45776962156785284
240,-0.19204425522275254,1.0,2.197055418362503,0.4472430445749043,0.4472430445749043,0.5,False,0.0,-0.19204425522275254
241,-0.14134826347375362,1.0,2.202055384096971,0.21987671799098832,0.21987671799098832,0.5,False,0.0,-0.14134826347375362
242,0.03957336467822126,1.0,2.2070553502676273,0.21219086271700902,0.21219086271700902,0.5,False,0.0,0.03957336467822126
243,0.009905693871385318,1.0,2.2120553168682946,0.04984781559316091,0.04984781559316095,0.5,False,0.0,0.009905693871385318
244,0.23155717677520107,1.0,2.217055283892895,0.0983573834201177,0.0983573834201177,0.5,False,0.0,0.23155717677520107
245,0.20697435991885219,1.0,2.2220552513354503,-0.12069996018697318,-0.12069996018697315,0.5,False,0.0,0.20697435991885219
246,0.15282345209055387,1.0,2.22705521919008,-0.08183430872661693,-0.08183430872661693,0.5,False,0.0,0.15282345209055387
247,0.38118593735385753,1.0,2.2320551874509973,-0.04260658415187202,-0.04260658415187202,0.5,False,0.0,0.38118593735385753
248,0.24654823420597918,1.0,2.237055156112511,-0.2782574764012001,-0.2782574764012001,0.5,False,0.0,0.24654823420597918
249,0.0861640057127394,1.0,2.2420551251690215,-0.13931470298385454,-0.13931470298385454,0.5,False,0.0,0.0861640057127394
250,0.08198356731191905,1.0,2.2470550946150176,-0.012225937433456274,-0.012225937433456298,0.5,False,0.0,0.08198356731191905
251,0.051573833415796196,1.0,2.252055064445079,-0.031725219889486296,-0.031725219889486296,0.5,False,0.0,0.051573833415796196
252,0.15313947672933112,1.0,2.257055034653871,-0.0068286089839415184,-0.0068286089839415184,0.5,False,0.0,0.15313947672933112
253,0.01977584218700438,1.0,2.262055005236145,-0.11157514273639496,-0.11157514273639496,0.5,False,0.0,0.01977584218700438
254,0.10812457995762789,1.0,2.267054976186736,0.02231848613081963,0.02231848613081963,0.5,False,0.0,0.10812457995762789
255,0.1596590401927775,1.0,2.272054947500561,-0.08037221776111461,-0.08037221776111461,0.5,False,0.0,0.1596590401927775
