t,attitude,stability,speed,u_cmd,u_eff,turb,crashed,a_ref,attitude_err
250,0.019547059500697878,1.0,2.247054755545589,-0.018297518507558678,-0.018297518507558685,0.5,False,0.0,0.019547059500697878
251,0.0043983584862282935,1.0,2.252054725375704,-0.015637647600558302,-0.015637647600558302,0.5,False,0.0,0.0043983584862282935
252,0.11198135035190919,1.0,2.2570546955845514,-0.003518686788982635,-0.0035186867889826358,0.5,False,0.0,0.11198135035190919
253,0.0037649538302594607,1.0,2.262054666166882,-0.08958508028152735,-0.08958508028152735,0.5,False,0.0,0.0037649538302594607
254,0.07193605257940498,1.0,2.267054637117531,-0.003011963064207569,-0.003011963064207584,0.5,False,0.0,0.07193605257940498
255,0.13966952569668575,1.0,2.2720546084314157,-0.05754884206352399,-0.05754884206352399,0.5,False,0.0,0.13966952569668575
256,0.04725909801027388,1.0,2.2770545801035342,-0.1117356205573486,-0.1117356205573486,0.5,False,0.0,0.04725909801027388
257,0.0459325691816265,1.0,2.282054552128964,-0.037807278408219104,-0.03780727840821909,0.5,False,0.0,0.0459325691816265
258,-0.0481949254110471,1.0,2.28705452450286,-0.0367460553453012,-0.0367460553453012,0.5,False,0.0,-0.0481949254110471
259,0.1905748454153514,1.0,2.292054497220456,0.03855594032883768,0.03855594032883768,0.5,False,0.0,0.1905748454153514
260,0.09170451707588229,1.0,2.297054470277057,-0.15245987633228114,-0.15245987633228114,0.5,False,0.0,0.09170451707588229
261,0.013494308378797098,1.0,2.3020544436680463,-0.07336361366070583,-0.07336361366070583,0.5,False,0.0,0.013494308378797098
262,-0.10407254039763662,1.0,2.3070544173888763,-0.010795446703037679,-0.010795446703037666,0.5,False,0.0,-0.10407254039763662
263,-0.12937597542618473,1.0,2.3120543914350713,0.0832580323181093,0.0832580323181093,0.5,False,0.0,-0.12937597542618473
264,-0.09506237913063816,1.0,2.3170543658022273,0.10350078034094778,0.10350078034094778,0.5,False,0.0,-0.09506237913063816
265,0.012503455987321384,1.0,2.3220543404860075,0.07604990330451053,0.07604990330451053,0.5,False,0.0,0.012503455987321384
266,-0.04739416734689028,1.0,2.327054315482142,-0.010002764789857108,-0.010002764789857108,0.5,False,0.0,-0.04739416734689028
267,-0.06151141068680524,1.0,2.33205429078643,0.037915333877512225,0.037915333877512225,0.5,False,0.0,-0.06151141068680524
268,-0.1855448495637084,1.0,2.3370542663947322,0.049209128549444196,0.049209128549444196,0.5,False,0.0,-0.1855448495637084
269,-0.23658879350041342,1.0,2.342054242302976,0.14843587965096672,0.14843587965096672,0.5,False,0.0,-0.23658879350041342
270,0.09687756793429007,1.0,2.347054218507151,0.18927103480033075,0.18927103480033075,0.5,False,0.0,0.09687756793429007
271,0.21048344294884844,1.0,2.352054195003308,-0.07750205434743207,-0.07750205434743207,0.5,False,0.0,0.21048344294884844
272,0.09413163891104356,1.0,2.3570541717875586,-0.16838675435907877,-0.16838675435907877,0.5,False,0.0,0.09413163891104356
273,-0.0767638234968983,1.0,2.362054148856074,-0.07530531112883486,-0.07530531112883486,0.5,False,0.0,-0.0767638234968983
274,-0.17820937295254585,1.0,2.367054126205085,0.06141105879751864,0.06141105879751864,0.5,False,0.0,-0.17820937295254585
275,-0.14514002705467557,1.0,2.3720541038308793,0.1425674983620367,0.1425674983620367,0.5,False,0.0,-0.14514002705467557
276,-0.0990811702509718,1.0,2.3770540817298005,0.11611202164374046,0.11611202164374046,0.5,False,0.0,-0.0990811702509718
277,-0.14538585074154686,1.0,2.382054059898249,0.07926493620077744,0.07926493620077744,0.5,False,0.0,-0.14538585074154686
278,-0.2421056763685434,1.0,2.387054038332679,0.1163086805932375,0.1163086805932375,0.5,False,0.0,-0.2421056763685434
279,-0.04860423789425109,1.0,2.392054017029598,0.19368454109483474,0.19368454109483474,0.5,False,0.0,-0.04860423789425109
280,0.029618715197531956,1.0,2.3970539959855675,0.038883390315400876,0.03888339031540084,0.5,False,0.0,0.029618715197531956
281,-0.006096571559660653,1.0,2.4020539751972008,-0.023694972158025566,-0.023694972158025566,0.5,False,0.0,-0.006096571559660653
282,-0.030894996713073344,1.0,2.4070539546611602,0.004877257247728523,0.004877257247728527,0.5,False,0.0,-0.030894996713073344
283,-0.08104746561809306,1.0,2.412053934374161,0.024715997370458678,0.024715997370458678,0.5,False,0.0,-0.08104746561809306
284,-0.35725260386580127,1.0,2.4170539143329663,0.06483797249447446,0.06483797249447446,0.5,False,0.0,-0.35725260386580127
285,-0.2787380381358677,1.0,2.4220538945343857,0.28580208309264105,0.28580208309264105,0.5,False,0.0,-0.2787380381358677
286,-0.3062271720599482,1.0,2.42705387497528,0.2229904305086942,0.2229904305086942,0.5,False,0.0,-0.3062271720599482
287,-0.33668456294179605,1.0,2.4320538556525553,0.24498173764795858,0.24498173764795858,0.5,False,0.0,-0.33668456294179605
288,-0.3111680773810893,1.0,2.437053836563162,0.26934765035343683,0.26934765035343683,0.5,False,0.0,-0.3111680773810893
289,-0.1606223110985595,1.0,2.4420538177040982,0.24893446190487145,0.24893446190487145,0.5,False,0.0,-0.1606223110985595
290,-0.2172048557072267,1.0,2.4470537990724046,0.1284978488788476,0.1284978488788476,0.5,False,0.0,-0.2172048557072267
291,-0.3183389987399589,1.0,2.4520537806651674,0.17376388456578137,0.17376388456578137,0.5,False,0.0,-0.3183389987399589
292,-0.1822664333192984,1.0,2.457053762479515,0.25467119899196716,0.25467119899196716,0.5,False,0.0,-0.1822664333192984
293,-0.04560422282258145,1.0,2.4620537445126156,0.14581314665543874,0.14581314665543874,0.5,False,0.0,-0.04560422282258145
294,-0.1096810852049953,1.0,2.4670537267616828,0.036483378258065156,0.03648337825806514,0.5,False,0.0,-0.1096810852049953
295,-0.027428566183081114,1.0,2.4720537092239696,0.08774486816399624,0.08774486816399624,0.5,False,0.0,-0.027428566183081114
296,-0.05093717398962926,1.0,2.477053691896769,0.02194285294646489,0.02194285294646489,0.5,False,0.0,-0.05093717398962926
297,-0.005272555243273932,1.0,2.4820536747774127,0.04074973919170341,0.04074973919170341,0.5,False,0.0,-0.005272555243273932
298,-0.1265341472393824,1.0,2.4870536578632714,0.004218044194619146,0.0042180441946191504,0.5,False,0.0,-0.1265341472393824
299,-0.022223486327021275,1.0,2.4920536411517555,0.10122731779150591,0.10122731779150591,0.5,False,0.0,-0.022223486327021275
300,0.11388642194923472,1.0,2.4970536246403126,0.01777878906161702,0.01777878906161702,0.5,False,0.0,0.11388642194923472
301,0.16316265439422353,1.0,2.5020536083264253,-0.09110913755938778,-0.09110913755938778,0.5,False,0.0,0.16316265439422353
302,0.18400030260521205,1.0,2.5070535922076145,-0.13053012351537882,-0.13053012351537882,0.5,False,0.0,0.18400030260521205
303,-0.24093223526228827,1.0,2.5120535762814376,-0.14720024208416965,-0.14720024208416965,0.5,False,0.0,-0.24093223526228827
304,-0.19901036964523947,1.0,2.517053560545483,0.19274578820983063,0.19274578820983063,0.5,False,0.0,-0.19901036964523947
305,-0.14216427683062668,1.0,2.5220535449973784,0.15920829571619158,0.15920829571619158,0.5,False,0.0,-0.14216427683062668
306,-0.11455330647186283,1.0,2.5270535296347836,0.11373142146450135,0.11373142146450135,0.5,False,0.0,-0.11455330647186283
307,-0.15032659495062634,1.0,2.5320535144553915,0.09164264517749027,0.09164264517749027,0.5,False,0.0,-0.15032659495062634
308,-0.10634143917364769,1.0,2.5370534994569285,0.12026127596050107,0.12026127596050107,0.5,False,0.0,-0.10634143917364769
309,-0.035064706291654084,1.0,2.5420534846371523,0.08507315133891816,0.08507315133891816,0.5,False,0.0,-0.035064706291654084
310,-0.04552760822461007,1.0,2.5470534699938536,0.028051765033323267,0.028051765033323267,0.5,False,0.0,-0.04552760822461007
311,-0.08303211790833055,1.0,2.5520534555248546,0.03642208657968806,0.03642208657968806,0.5,False,0.0,-0.08303211790833055
312,0.05817341055511038,1.0,2.5570534412280077,0.06642569432666444,0.06642569432666444,0.5,False,0.0,0.05817341055511038
313,-0.050546282384439936,1.0,2.562053427101196,-0.04653872844408831,-0.04653872844408831,0.5,False,0.0,-0.050546282384439936
314,0.05371209846237631,1.0,2.5670534131423315,0.04043702590755195,0.04043702590755195,0.5,False,0.0,0.05371209846237631
315,0.06637156598483197,1.0,2.572053399349357,-0.04296967876990105,-0.042969678769901036,0.5,False,0.0,0.06637156598483197
316,-0.029354620305132664,1.0,2.577053385720243,-0.05309725278786558,-0.05309725278786558,0.5,False,0.0,-0.029354620305132664
317,-0.06524995802241185,1.0,2.5820533722529904,0.023483696244106133,0.02348369624410614,0.5,False,0.0,-0.06524995802241185
318,-0.13835431563387912,1.0,2.587053358945625,0.05219996641792948,0.05219996641792948,0.5,False,0.0,-0.13835431563387912
319,-0.047710817871240624,1.0,2.5920533457962014,0.1106834525071033,0.1106834525071033,0.5,False,0.0,-0.047710817871240624
320,0.00787790631302911,1.0,2.5970533328028034,0.0381686542969925,0.03816865429699252,0.5,False,0.0,0.00787790631302911
321,-0.04306053777622924,1.0,2.602053319963539,-0.006302325050423288,-0.006302325050423288,0.5,False,0.0,-0.04306053777622924
322,-0.1485350511905776,1.0,2.6070533072765416,0.03444843022098339,0.03444843022098339,0.5,False,0.0,-0.1485350511905776
323,-0.09279184380283166,1.0,2.612053294739975,0.11882804095246209,0.11882804095246206,0.5,False,0.0,-0.09279184380283166
324,0.035826088843425655,1.0,2.617053282352023,0.07423347504226534,0.07423347504226534,0.5,False,0.0,0.035826088843425655
325,0.023655461522104,1.0,2.622053270110898,-0.028660871074740524,-0.028660871074740524,0.5,False,0.0,0.023655461522104
326,0.06663968202067282,1.0,2.627053258014836,-0.0189243692176832,-0.0189243692176832,0.5,False,0.0,0.06663968202067282
327,0.012343691450156647,1.0,2.632053246062096,-0.05331174561653826,-0.05331174561653826,0.5,False,0.0,0.012343691450156647
328,0.008628836941369561,1.0,2.637053234250963,-0.009874953160125318,-0.00987495316012531,0.5,False,0.0,0.008628836941369561
329,-0.017423045084123578,1.0,2.6420532225797437,-0.0069030695530956495,-0.0069030695530956495,0.5,False,0.0,-0.017423045084123578
330,0.007544581488251751,1.0,2.6470532110467695,0.013938436067298863,0.013938436067298863,0.5,False,0.0,0.007544581488251751
331,-0.1356658129931811,1.0,2.652053199650393,-0.006035665190601402,-0.006035665190601402,0.5,False,0.0,-0.1356658129931811
332,-0.05179363931647304,1.0,2.657053188388991,0.10853265039454488,0.10853265039454488,0.5,False,0.0,-0.05179363931647304
333,-0.05616268429158126,1.0,2.6620531772609604,0.04143491145317843,0.04143491145317843,0.5,False,0.0,-0.05616268429158126
334,-0.008802616945611791,1.0,2.6670531662647208,0.04493014743326501,0.04493014743326501,0.5,False,0.0,-0.008802616945611791
335,-0.03736915304494218,1.0,2.6720531553987135,0.007042093556489434,0.007042093556489426,0.5,False,0.0,-0.03736915304494218
336,0.00608568788778692,1.0,2.6770531446614005,0.029895322435953744,0.029895322435953744,0.5,False,0.0,0.00608568788778692
337,-0.10248096870768371,1.0,2.682053134051264,-0.004868550310229536,-0.004868550310229528,0.5,False,0.0,-0.10248096870768371
338,0.033262439860218165,1.0,2.687053123566807,0.08198477496614698,0.08198477496614698,0.5,False,0.0,0.033262439860218165
339,-0.129977300767088,1.0,2.692053113206554,-0.026609951888174534,-0.02660995188817455,0.5,False,0.0,-0.129977300767088
340,-0.21822483330607623,1.0,2.6970531029690474,0.1039818406136704,0.10398184061367043,0.5,False,0.0,-0.21822483330607623
341,-0.15110219343874873,1.0,2.702053092852849,0.174579866644861,0.174579866644861,0.5,False,0.0,-0.15110219343874873
342,0.039412209057448036,1.0,2.707053082856541,0.120881754750999,0.120881754750999,0.5,False,0.0,0.039412209057448036
343,0.08131063046894892,1.0,2.7120530729787236,-0.03152976724595843,-0.031529767245958414,0.5,False,0.0,0.08131063046894892
344,0.037426170074113835,1.0,2.717053063218017,-0.06504850437515913,-0.06504850437515913,0.5,False,0.0,0.037426170074113835
345,-0.1190583332771687,1.0,2.7220530535730583,-0.02994093605929107,-0.029940936059291063,0.5,False,0.0,-0.1190583332771687
346,-0.12619634453888226,1.0,2.727053044042502,0.09524666662173496,0.09524666662173496,0.5,False,0.0,-0.12619634453888226
347,-0.09447102374756064,1.0,2.7320530346250225,0.10095707563110581,0.10095707563110581,0.5,False,0.0,-0.09447102374756064
348,0.10144799060446205,1.0,2.73705302531931,0.07557681899804852,0.07557681899804852,0.5,False,0.0,0.10144799060446205
349,0.1546094893030888,1.0,2.742053016124074,-0.08115839248356965,-0.08115839248356965,0.5,False,0.0,0.1546094893030888
350,-0.026486941936763996,1.0,2.7470530070380383,-0.12368759144247105,-0.12368759144247105,0.5,False,0.0,-0.026486941936763996
351,0.16078041517718558,1.0,2.752052998059944,0.021189553549411197,0.021189553549411166,0.5,False,0.0,0.16078041517718558
352,0.1039871595029616,1.0,2.7570529891885514,-0.12862433214174848,-0.12862433214174848,0.5,False,0.0,0.1039871595029616
353,-0.015220980107338765,1.0,2.762052980422635,-0.08318972760236928,-0.08318972760236928,0.5,False,0.0,-0.015220980107338765
354,0.12094269235956286,1.0,2.767052971760982,0.012176784085871013,0.01217678408587101,0.5,False,0.0,0.12094269235956286
355,0.10845998661938226,1.0,2.7720529632024027,-0.0967541538876503,-0.0967541538876503,0.5,False,0.0,0.10845998661938226
356,0.03336769757984656,1.0,2.7770529547457166,-0.08676798929550582,-0.08676798929550582,0.5,False,0.0,0.03336769757984656
357,0.040115421367884985,1.0,2.7820529463897614,-0.02669415806387725,-0.026694158063877257,0.5,False,0.0,0.040115421367884985
358,0.11708265920901786,1.0,2.7870529381333893,-0.03209233709430799,-0.03209233709430799,0.5,False,0.0,0.11708265920901786
359,0.19158232406572367,1.0,2.7920529299754677,-0.0936661273672143,-0.0936661273672143,0.5,False,0.0,0.19158232406572367
360,0.09696110616145485,1.0,2.7970529219148768,-0.15326585925257896,-0.15326585925257896,0.2,False,0.0,0.09696110616145485
361,0.14285109172216803,1.0,2.802052913950514,-0.07756888492916389,-0.07756888492916389,0.2,False,0.0,0.14285109172216803
362,0.14779565275735632,1.0,2.8070529060812888,-0.11428087337773443,-0.11428087337773443,0.2,False,0.0,0.14779565275735632
363,0.09640379878191042,1.0,2.8120528983061255,-0.11823652220588506,-0.11823652220588506,0.2,False,0.0,0.09640379878191042
364,0.030867509245191854,1.0,2.8170528906239625,-0.07712303902552835,-0.07712303902552835,0.2,False,0.0,0.030867509245191854
365,-0.017789339392129042,1.0,2.82205288303375,-0.024694007396153485,-0.02469400739615348,0.2,False,0.0,-0.017789339392129042
366,-0.016719826193596608,1.0,2.827052875534455,0.014231471513703235,0.014231471513703227,0.2,False,0.0,-0.016719826193596608
367,-0.03603135374649862,1.0,2.832052868125053,0.013375860954877286,0.013375860954877286,0.2,False,0.0,-0.03603135374649862
368,-0.06078165263779631,1.0,2.8370528608045373,0.028825082997198898,0.028825082997198898,0.2,False,0.0,-0.06078165263779631
369,-0.017842696109658655,1.0,2.8420528535719107,0.04862532211023705,0.04862532211023705,0.2,False,0.0,-0.017842696109658655
370,0.011579322359566761,1.0,2.84705284642619,0.014274156887726925,0.014274156887726928,0.2,False,0.0,0.011579322359566761
371,-0.0078605156160028,1.0,2.8520528393664035,-0.00926345788765341,-0.00926345788765341,0.2,False,0.0,-0.0078605156160028
372,0.023751493798349413,1.0,2.857052832391594,0.00628841249280224,0.00628841249280224,0.2,False,0.0,0.023751493798349413
373,0.07490824089343483,1.0,2.862052825500813,-0.01900119503867953,-0.01900119503867953,0.2,False,0.0,0.07490824089343483
374,0.015387669315018124,1.0,2.867052818693126,-0.059926592714747866,-0.059926592714747866,0.2,False,0.0,0.015387669315018124
375,-0.016232858576744516,1.0,2.87205281196761,-0.0123101354520145,-0.012310135452014497,0.2,False,0.0,-0.016232858576744516
376,0.02353246102717997,1.0,2.877052805323354,0.012986286861395614,0.012986286861395618,0.2,False,0.0,0.02353246102717997
377,0.04935446182414134,1.0,2.8820527987594575,-0.018825968821743977,-0.01882596882174397,0.2,False,0.0,0.04935446182414134
378,0.0463112979559149,1.0,2.887052792275031,-0.03948356945931308,-0.03948356945931308,0.2,False,0.0,0.0463112979559149
379,0.08213584319284185,1.0,2.8920527858691973,-0.03704903836473192,-0.03704903836473192,0.2,False,0.0,0.08213584319284185
380,0.018772712209346808,1.0,2.89705277954109,-0.06570867455427348,-0.06570867455427348,0.2,False,0.0,0.018772712209346808
381,-0.05128754868697218,1.0,2.9020527732898507,-0.015018169767477448,-0.015018169767477448,0.2,False,0.0,-0.05128754868697218
382,-0.08267957469014621,1.0,2.9070527671146364,0.04103003894957775,0.04103003894957775,0.2,False,0.0,-0.08267957469014621
383,-0.05492897318315927,1.0,2.912052761014611,0.06614365975211697,0.06614365975211697,0.2,False,0.0,-0.05492897318315927
384,-0.06949821170885392,1.0,2.9170527549889487,0.04394317854652742,0.04394317854652742,0.2,False,0.0,-0.06949821170885392
385,-0.07251063967536188,1.0,2.922052749036836,0.05559856936708314,0.05559856936708314,0.2,False,0.0,-0.07251063967536188
386,-0.09352740490668845,1.0,2.927052743157468,0.05800851174028951,0.05800851174028951,0.2,False,0.0,-0.09352740490668845
387,-0.09601751323056827,1.0,2.93205273735005,0.07482192392535077,0.07482192392535077,0.2,False,0.0,-0.09601751323056827
388,-0.11200722008275239,1.0,2.937052731613797,0.07681401058445463,0.07681401058445463,0.2,False,0.0,-0.11200722008275239
389,-0.07687542070902971,1.0,2.942052725947933,0.08960577606620192,0.08960577606620192,0.2,False,0.0,-0.07687542070902971
390,-0.017591540120762104,1.0,2.9470527203516936,0.06150033656722377,0.06150033656722377,0.2,False,0.0,-0.017591540120762104
391,-0.027331655473166072,1.0,2.95205271482432,0.014073232096609684,0.014073232096609684,0.2,False,0.0,-0.027331655473166072
392,-0.027850547493895178,1.0,2.9570527093650663,0.02186532437853286,0.02186532437853286,0.2,False,0.0,-0.027850547493895178
393,-0.0468123778753508,1.0,2.962052703973193,0.022280437995116142,0.022280437995116142,0.2,False,0.0,-0.0468123778753508
394,-0.014433989975807261,1.0,2.967052698647972,0.03744990230028064,0.03744990230028064,0.2,False,0.0,-0.014433989975807261
395,-0.004037283805013988,1.0,2.972052693388682,0.01154719198064581,0.01154719198064581,0.2,False,0.0,-0.004037283805013988
396,0.06511906893845916,1.0,2.9770526881946116,0.0032298270440111903,0.003229827044011191,0.2,False,0.0,0.06511906893845916
397,0.009096186000550687,1.0,2.9820526830650573,-0.05209525515076733,-0.05209525515076733,0.2,False,0.0,0.009096186000550687
398,0.015262734433145507,1.0,2.987052677999324,-0.00727694880044055,-0.007276948800440544,0.2,False,0.0,0.015262734433145507
399,0.026896043969544335,1.0,2.992052672996725,-0.012210187546516406,-0.012210187546516406,0.2,False,0.0,0.026896043969544335
400,0.006780614855690881,1.0,2.997052668056583,-0.02151683517563547,-0.02151683517563547,0.2,False,0.0,0.006780614855690881
401,0.027111142857852683,1.0,3.002052663178227,-0.005424491884552705,-0.005424491884552705,0.2,False,0.0,0.027111142857852683
402,-0.03295998368838016,1.0,3.0070526583609953,-0.021688914286282147,-0.021688914286282147,0.2,False,0.0,-0.03295998368838016
403,0.05127262777900751,1.0,3.0120526536042336,0.026367986950704126,0.02636798695070412,0.2,False,0.0,0.05127262777900751
404,-0.0015465411569508811,1.0,3.0170526489072955,-0.04101810222320601,-0.04101810222320601,0.2,False,0.0,-0.0015465411569508811
405,0.026530632744542464,1.0,3.022052644269542,0.001237232925560705,0.001237232925560711,0.2,False,0.0,0.026530632744542464
406,-0.023216480192829497,1.0,3.027052639690343,-0.02122450619563397,-0.02122450619563397,0.2,False,0.0,-0.023216480192829497
407,0.021268001522280925,1.0,3.032052635169073,0.018573184154263598,0.018573184154263605,0.2,False,0.0,0.021268001522280925
408,0.009973154588067915,1.0,3.0370526307051176,-0.01701440121782474,-0.01701440121782474,0.2,False,0.0,0.009973154588067915
409,0.011143177786338382,1.0,3.042052626297866,-0.007978523670454332,-0.007978523670454332,0.2,False,0.0,0.011143177786338382
410,0.007958088152032002,1.0,3.0470526219467167,-0.008914542229070706,-0.008914542229070706,0.2,False,0.0,0.007958088152032002
411,0.0536833138095636,1.0,3.0520526176510754,-0.006366470521625602,-0.006366470521625602,0.2,False,0.0,0.0536833138095636
412,0.03071897784526134,1.0,3.057052613410354,-0.042946651047650886,-0.042946651047650886,0.2,False,0.0,0.03071897784526134
413,-0.09971362404576231,1.0,3.062052609223972,-0.024575182276209074,-0.024575182276209074,0.2,False,0.0,-0.09971362404576231
414,-0.1192691214197648,1.0,3.0670526050913556,0.07977089923660985,0.07977089923660985,0.2,False,0.0,-0.1192691214197648
415,-0.0812113614802911,1.0,3.072052601011936,0.09541529713581184,0.09541529713581184,0.2,False,0.0,-0.0812113614802911
416,-0.07871081655471743,1.0,3.077052596985154,0.06496908918423287,0.06496908918423287,0.2,False,0.0,-0.07871081655471743
417,-0.025046332916620236,1.0,3.082052593010453,0.06296865324377394,0.06296865324377394,0.2,False,0.0,-0.025046332916620236
418,0.02919826355967994,1.0,3.0870525890872864,0.02003706633329619,0.02003706633329619,0.2,False,0.0,0.02919826355967994
419,0.017248200013086443,1.0,3.092052585215114,-0.023358610847743953,-0.023358610847743953,0.2,False,0.0,0.017248200013086443
420,-0.04756397773714568,1.0,3.097052581393399,-0.013798560010469155,-0.013798560010469155,0.2,False,0.0,-0.04756397773714568
421,0.01707704946336645,1.0,3.102052577621613,0.038051182189716544,0.038051182189716544,0.2,False,0.0,0.01707704946336645
422,0.05980100258722821,1.0,3.107052573899232,-0.01366163957069316,-0.013661639570693157,0.2,False,0.0,0.05980100258722821
423,0.03677034699396777,1.0,3.11205257022574,-0.04784080206978257,-0.04784080206978257,0.2,False,0.0,0.03677034699396777
424,0.10886820532284111,1.0,3.1170525666006266,-0.02941627759517422,-0.02941627759517422,0.2,False,0.0,0.10886820532284111
425,0.07878364183499985,1.0,3.1220525630233844,-0.08709456425827289,-0.08709456425827289,0.2,False,0.0,0.07878364183499985
426,0.011041277586411652,1.0,3.1270525594935163,-0.06302691346799988,-0.06302691346799988,0.2,False,0.0,0.011041277586411652
427,-0.009984516898654686,1.0,3.1320525560105286,-0.008833022069129321,-0.008833022069129318,0.2,False,0.0,-0.009984516898654686
428,0.035765449387050854,1.0,3.1370525525739312,0.007987613518923749,0.007987613518923752,0.2,False,0.0,0.035765449387050854
429,-0.003398796120076888,1.0,3.1420525491832443,-0.028612359509640684,-0.028612359509640684,0.2,False,0.0,-0.003398796120076888
430,0.0694420148713592,1.0,3.147052545837989,0.0027190368960615108,0.002719036896061519,0.2,False,0.0,0.0694420148713592
431,0.02574109570006884,1.0,3.1520525425376946,-0.055553611897087365,-0.055553611897087365,0.2,False,0.0,0.02574109570006884
432,0.04946797728467077,1.0,3.1570525392818944,-0.020592876560055075,-0.020592876560055075,0.2,False,0.0,0.04946797728467077
433,0.06283198021738741,1.0,3.162052536070128,-0.03957438182773662,-0.03957438182773662,0.2,False,0.0,0.06283198021738741
434,0.04060018484838958,1.0,3.16705253290194,-0.05026558417390993,-0.05026558417390993,0.2,False,0.0,0.04060018484838958
435,0.07039186112957635,1.0,3.1720525297768787,-0.03248014787871167,-0.03248014787871167,0.2,False,0.0,0.07039186112957635
436,-0.003052666773486687,1.0,3.177052526694499,-0.056313488903661085,-0.056313488903661085,0.2,False,0.0,-0.003052666773486687
437,0.04354275442767958,1.0,3.1820525236543613,0.0024421334187893495,0.0024421334187893495,0.2,False,0.0,0.04354275442767958
438,0.03263689298572638,1.0,3.1870525206560285,-0.034834203542143664,-0.034834203542143664,0.2,False,0.0,0.03263689298572638
439,0.0027184153309876636,1.0,3.1920525176990715,-0.02610951438858111,-0.02610951438858111,0.2,False,0.0,0.0027184153309876636
440,0.030746144489479064,1.0,3.1970525147830635,-0.0021747322647901308,-0.002174732264790134,0.2,False,0.0,0.030746144489479064
441,0.06861801417026242,1.0,3.2020525119075836,-0.02459691559158325,-0.02459691559158325,0.2,False,0.0,0.06861801417026242
442,0.08392856794174718,1.0,3.207052509072215,-0.05489441133620994,-0.05489441133620994,0.2,False,0.0,0.08392856794174718
443,0.14349907440904444,1.0,3.212052506276547,-0.06714285435339774,-0.06714285435339774,0.2,False,0.0,0.14349907440904444
444,0.15560332035329913,1.0,3.2170525035201716,-0.11479925952723556,-0.11479925952723556,0.2,False,0.0,0.15560332035329913
445,0.16974638597121827,1.0,3.2220525008026852,-0.12448265628263931,-0.12448265628263931,0.2,False,0.0,0.16974638597121827
446,0.1061641658005663,1.0,3.2270524981236917,-0.13579710877697462,-0.13579710877697462,0.2,False,0.0,0.1061641658005663
447,0.07487282043411789,1.0,3.2320524954827956,-0.08493133264045305,-0.08493133264045305,0.2,False,0.0,0.07487282043411789
448,0.0778400783130251,1.0,3.237052492879608,-0.059898256347294315,-0.059898256347294315,0.2,False,0.0,0.0778400783130251
449,0.05663285797149241,1.0,3.2420524903137444,-0.06227206265042008,-0.06227206265042008,0.2,False,0.0,0.05663285797149241
450,0.051840312241053885,1.0,3.247052487784822,-0.04530628637719393,-0.04530628637719393,0.2,False,0.0,0.051840312241053885
451,0.05553227289148563,1.0,3.252052485292465,-0.04147224979284311,-0.04147224979284311,0.2,False,0.0,0.05553227289148563
452,0.07381902529549116,1.0,3.257052482836302,-0.04442581831318851,-0.04442581831318851,0.2,False,0.0,0.07381902529549116
453,0.057408930418492925,1.0,3.2620524804159627,-0.059055220236392925,-0.059055220236392925,0.2,False,0.0,0.057408930418492925
454,0.025218766895372904,1.0,3.2670524780310823,-0.04592714433479434,-0.04592714433479434,0.2,False,0.0,0.025218766895372904
455,-0.016914801882301142,1.0,3.272052475681302,-0.020175013516298326,-0.020175013516298326,0.2,False,0.0,-0.016914801882301142
456,-0.05389306792964548,1.0,3.277052473366264,0.013531841505840914,0.013531841505840905,0.2,False,0.0,-0.05389306792964548
457,0.0038583002967057956,1.0,3.2820524710856156,0.043114454343716385,0.043114454343716385,0.2,False,0.0,0.0038583002967057956
458,0.0034731121631390075,1.0,3.2870524688390077,-0.0030866402373646365,-0.0030866402373646365,0.2,False,0.0,0.0034731121631390075
459,0.03343927307964251,1.0,3.2920524666260946,-0.002778489730511206,-0.002778489730511206,0.2,False,0.0,0.03343927307964251
460,-0.02555389571784188,1.0,3.297052464446537,-0.02675141846371401,-0.02675141846371401,0.2,False,0.0,-0.02555389571784188
461,-0.10013249474607125,1.0,3.3020524622999954,0.020443116574273505,0.02044311657427351,0.2,False,0.0,-0.10013249474607125
462,-0.12407839978472458,1.0,3.307052460186136,0.08010599579685701,0.08010599579685701,0.2,False,0.0,-0.12407839978472458
463,-0.05113286242485719,1.0,3.3120524581046284,0.09926271982777968,0.09926271982777968,0.2,False,0.0,-0.05113286242485719
464,0.014239894310225132,1.0,3.317052456055145,0.04090628993988576,0.04090628993988576,0.2,False,0.0,0.014239894310225132
465,0.03064596008102028,1.0,3.322052454037364,-0.011391915448180107,-0.011391915448180107,0.2,False,0.0,0.03064596008102028
466,-0.011652595020422239,1.0,3.3270524520509634,-0.024516768064816227,-0.024516768064816227,0.2,False,0.0,-0.011652595020422239
467,-0.016681932677081405,1.0,3.332052450095629,0.00932207601633779,0.009322076016337782,0.2,False,0.0,-0.016681932677081405
468,-0.02375993791134399,1.0,3.3370524481710446,0.013345546141665124,0.013345546141665124,0.2,False,0.0,-0.02375993791134399
469,-0.028701598954101123,1.0,3.342052446276903,0.019007950329075193,0.019007950329075193,0.2,False,0.0,-0.028701598954101123
470,-0.12244851588824571,1.0,3.347052444412896,0.0229612791632809,0.0229612791632809,0.2,False,0.0,-0.12244851588824571
471,-0.13676276112598715,1.0,3.352052442578721,0.09795881271059657,0.09795881271059657,0.2,False,0.0,-0.13676276112598715
472,-0.111104464018451,1.0,3.357052440774078,0.10941020890078973,0.10941020890078973,0.2,False,0.0,-0.111104464018451
